date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2023-03-11,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.899,2.062,1.708,1.009,1.193,
2023-03-12,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.902,2.063,1.707,1.009,1.193,
2023-03-13,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.899,2.064,1.708,1.009,1.194,
2023-03-14,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.898,2.064,1.706,1.008,1.192,
2023-03-15,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.904,2.119,1.705,1.005,1.19,
2023-03-16,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.904,2.117,1.704,1.004,1.186,
2023-03-20,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.895,2.129,1.68,0.994,1.162,
2023-03-21,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.894,2.132,1.674,0.993,1.155,
2023-03-22,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.894,2.136,1.673,0.993,1.152,
2023-03-23,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.893,2.133,1.67,0.993,1.151,
2023-03-24,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.894,2.13,1.668,0.991,1.149,
2023-03-25,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.894,2.13,1.668,0.991,1.149,
2023-03-26,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.893,2.133,1.668,0.991,1.149,
2023-03-29,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.899,2.14,1.662,0.988,1.145,
2023-03-31,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.898,2.077,1.652,0.99,1.126,
2023-04-01,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.902,2.078,1.65,0.99,1.152,
2023-04-02,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.904,2.081,1.65,0.99,1.16,
2023-04-04,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.908,2.08,1.646,1.001,1.236,
2023-04-05,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.911,2.076,1.644,1.004,1.237,
2023-04-06,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.914,2.08,1.646,1.003,1.247,
2023-04-07,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.915,2.079,1.646,0.996,1.251,
2023-04-09,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.931,2.158,1.656,0.996,1.245,
2023-04-10,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.936,2.143,1.657,0.993,1.245,
2023-04-11,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.939,2.149,1.657,0.993,1.246,
2023-04-12,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.942,2.15,1.658,0.993,1.246,
2023-04-13,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.945,2.151,0.993,1.264,,1.658
2023-04-14,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.945,2.148,0.994,1.264,,1.658
2023-04-15,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.947,2.15,1.657,0.994,1.264,
2023-04-16,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.947,2.152,1.658,0.994,1.264,
2023-04-17,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.946,2.158,1.658,0.995,1.265,
2023-04-18,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.946,2.162,1.658,0.995,1.265,
2023-04-19,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.946,2.166,1.656,0.986,1.265,
2023-04-20,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.944,2.162,1.653,0.983,1.265,
2023-04-21,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.938,2.156,1.648,0.983,1.264,
2023-04-22,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.934,2.154,1.642,0.976,1.263,
2023-04-23,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.93,2.151,1.64,0.975,1.264,
2023-04-24,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.914,2.079,1.623,0.971,1.26,
2023-04-25,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.906,2.078,1.615,0.969,1.257,
2023-04-26,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.896,2.079,1.606,0.969,1.253,
2023-04-27,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.891,2.071,1.602,0.967,1.251,
2023-04-28,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.887,2.062,1.597,0.964,1.249,
2023-04-29,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.885,2.057,1.59,0.951,1.239,
2023-04-30,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.883,2.045,1.589,0.951,1.236,
2023-05-01,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.881,2.047,1.587,0.949,1.236,
2023-05-02,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.874,2.044,1.577,0.937,1.236,
2023-05-03,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.868,2.04,1.57,0.924,,
2023-05-04,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.863,2.037,1.566,0.909,,
2023-05-05,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.854,2.03,1.559,0.888,,
2023-05-06,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.848,2.027,1.554,0.883,,
2023-05-07,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.846,2.027,1.552,0.883,,
2023-05-08,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.839,2.012,1.543,0.871,,
2023-05-10,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.824,2.013,1.529,0.864,,
2023-05-11,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.82,2.009,1.525,0.86,,
2023-05-12,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.816,2.007,1.526,0.852,,
2023-05-13,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.812,2.006,1.526,0.848,,
2023-05-14,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.809,2.003,1.524,0.848,,
2023-05-15,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.808,2.004,1.526,0.848,,
2023-05-17,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.81,2.013,1.528,0.844,,
2023-05-18,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.811,2.011,1.53,0.841,,
2023-05-19,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.815,2.009,1.533,0.844,,
2023-05-20,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.818,2.015,1.535,0.839,,
2023-05-21,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.816,2.013,1.536,0.84,,
2023-05-22,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.82,2.006,1.539,0.84,,
2023-05-23,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.823,2.007,1.54,0.838,,
2023-05-24,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.827,2.017,1.543,0.839,,
2023-05-25,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.83,2.016,1.546,0.838,,
2023-05-26,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.834,2.014,1.549,0.838,,
2023-05-27,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.839,2.014,1.55,0.839,,
2023-05-28,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.841,2.014,1.551,0.839,,
2023-05-29,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.845,2.011,1.551,0.84,,
2023-05-30,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.849,2.022,1.554,0.84,,
2023-05-31,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.853,2.035,1.554,0.84,,
2023-06-02,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.853,2.029,1.554,0.845,,
2023-06-03,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.854,2.028,1.553,0.849,,
2023-06-04,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.853,2.028,1.553,0.849,,
2023-06-05,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.855,2.023,1.555,0.849,,
2023-06-06,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.855,2.026,1.554,0.849,,
2023-06-07,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.856,2.032,1.555,0.849,,
2023-06-08,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.856,2.036,1.556,0.846,,
2023-06-09,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.856,2.031,1.557,0.845,,
2023-06-10,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.857,2.03,1.56,0.844,,
2023-06-11,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.857,2.03,1.56,0.844,,
2023-06-12,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.862,2.035,1.562,0.842,,
2023-06-13,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.865,2.04,1.562,0.84,,
2023-06-14,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.864,2.047,1.564,0.839,,
2023-06-15,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.861,2.041,1.564,0.832,,
2023-06-16,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.861,2.092,1.565,0.831,,
2023-06-17,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.861,2.092,1.565,0.826,,
2023-06-18,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.86,2.092,1.564,0.825,,
2023-06-19,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.86,2.09,1.568,0.824,,
2023-06-20,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.862,2.09,1.569,0.822,,
2023-06-21,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.863,2.096,1.573,0.816,,
2023-06-22,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.863,2.094,1.572,0.81,,
2023-06-23,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.862,2.09,1.575,0.812,,
2023-06-24,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.861,2.091,1.576,0.811,,
2023-06-25,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.861,2.093,1.576,0.81,,
2023-06-26,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.861,2.091,1.575,0.809,,
2023-06-30,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.855,2.089,1.57,0.802,,
2023-07-01,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.854,2.093,1.567,0.804,,
2023-07-02,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.855,2.04,1.57,0.804,,
2023-07-05,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.854,2.043,1.566,0.799,,
2023-07-11,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.858,2.043,1.576,0.802,,
2023-07-12,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.858,2.043,1.576,0.802,,
2023-07-13,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.86,2.047,1.585,0.8,,
2023-07-18,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.874,2.057,1.597,0.809,,
2023-07-20,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.875,2.066,1.601,0.818,,
2023-07-21,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.875,2.066,1.601,0.818,,
2023-07-24,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.886,2.076,1.608,0.824,,
2023-07-28,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.925,2.112,1.638,0.834,,
2023-07-29,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.933,2.112,1.646,0.835,,
2023-07-30,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.935,2.119,1.649,0.838,,
2023-07-31,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.939,2.112,1.656,0.842,,
2023-08-01,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.948,2.119,1.664,0.842,,
2023-08-02,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.95,2.128,1.67,0.842,,
2023-08-03,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.957,2.137,1.68,0.843,,
2023-08-16,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.971,2.138,1.753,0.868,,
2023-08-17,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.979,2.151,1.757,0.875,,
2023-08-18,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.982,2.151,1.757,0.875,,
2023-08-19,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.986,2.154,1.757,0.876,,
2023-08-20,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.987,2.156,1.757,0.876,,
2023-08-21,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.991,2.153,1.757,0.876,,
2023-08-22,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.991,2.148,1.757,0.877,,
2023-08-23,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.991,2.156,1.758,0.876,,
2023-08-24,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.991,2.153,1.758,0.877,,
2023-08-26,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.991,2.154,1.762,0.877,,
2023-08-27,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.991,2.157,1.763,0.88,,
2023-09-01,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.989,2.147,1.773,0.877,,
2023-09-02,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.991,2.148,1.774,0.877,,
2023-09-03,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.992,2.15,1.774,0.879,,
2023-09-04,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.992,2.149,1.774,0.879,,
2023-09-05,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.992,2.151,1.772,0.88,,
2023-09-06,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.992,2.158,1.771,0.881,,
2023-09-07,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.992,2.163,1.774,0.881,,
2023-09-08,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.993,2.161,1.776,0.884,,
2023-09-09,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.994,2.163,1.781,0.888,,
2023-09-10,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.988,2.166,1.779,0.886,,
2023-09-11,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.997,2.168,1.79,0.891,,
2023-09-12,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,2.001,2.173,1.797,0.895,,
2023-09-13,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,2.004,2.185,1.807,0.896,,
2023-09-14,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,2.006,2.189,1.815,0.896,,
2023-09-15,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,2.013,2.188,1.827,0.9,,
2023-09-16,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,2.019,2.19,1.833,0.9,,
2023-09-17,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,2.021,2.193,1.836,0.9,,
2023-09-18,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,2.028,2.195,1.845,0.905,,
2023-09-19,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,2.032,2.204,1.848,0.906,,
2023-09-20,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,2.032,2.213,1.851,0.909,,
2023-09-21,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,2.032,2.21,1.852,0.909,,
2023-09-22,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,2.034,2.205,1.853,0.91,,
2023-09-23,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,2.033,2.202,1.853,0.911,,
2023-09-24,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,2.033,2.205,1.853,0.912,,
2023-09-25,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,2.034,2.198,1.855,0.916,,
2023-09-26,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,2.032,2.197,1.853,0.916,,
2023-09-27,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,2.027,2.202,1.854,0.916,,
2023-09-28,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,2.022,2.195,1.854,0.919,,
2023-09-29,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,2.018,2.19,1.854,0.921,,
2023-09-30,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,2.012,2.184,1.854,0.922,,
2023-10-01,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,2.01,2.184,1.855,0.922,,
2023-10-02,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,2.002,2.173,1.854,0.927,,
2023-10-03,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.996,2.175,1.854,0.929,,
2023-10-04,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.988,2.167,1.858,0.932,,
2023-10-05,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.978,2.152,1.859,0.933,,
2023-10-06,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.953,2.152,1.851,0.929,,
2023-10-08,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.978,2.152,1.859,0.933,,
2023-10-09,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.924,2.124,1.83,0.928,,
2023-10-10,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.912,2.12,1.816,0.926,,
2023-10-11,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.909,2.123,1.812,0.924,,
2023-10-12,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.902,2.109,1.806,0.924,,
2023-10-13,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.9,2.103,1.802,0.924,1.385,
2023-10-14,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.9,2.103,1.802,0.924,1.385,
2023-10-15,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.897,2.1,1.8,0.926,1.395,
2023-10-16,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.896,2.099,1.799,0.926,1.398,
2023-10-17,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.895,2.113,1.8,0.926,1.403,
2023-10-18,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.895,2.119,1.802,0.926,1.407,
2023-10-19,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.889,2.113,1.805,0.925,1.412,
2023-10-20,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.887,2.119,1.807,0.926,1.413,
2023-10-21,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.891,2.118,1.809,0.924,1.413,
2023-10-22,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.887,2.106,1.807,0.924,1.413,
2023-10-23,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.891,2.11,1.809,0.923,1.42,
2023-10-24,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.894,2.115,1.809,0.924,1.422,
2023-10-25,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.897,2.123,1.81,0.926,1.422,
2023-10-26,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.897,2.121,1.811,0.927,1.424,
2023-10-27,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.897,2.12,1.81,0.927,1.424,
2023-10-28,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.897,2.12,1.808,0.927,1.424,
2023-10-29,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.896,2.124,1.808,0.927,1.424,
2023-10-30,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.896,2.119,1.802,0.927,1.425,
2023-10-31,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.895,2.115,1.793,0.926,1.421,
2023-11-01,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.894,2.122,1.791,0.926,1.417,
2023-11-02,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.891,2.11,1.79,0.925,1.418,
2023-11-03,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.89,2.106,1.787,0.925,1.409,
2023-11-04,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.892,2.103,1.781,0.925,1.406,
2023-11-05,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.885,2.101,1.778,0.923,1.405,
2023-11-06,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.884,2.095,1.776,0.926,1.404,
2023-11-07,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.88,2.099,1.769,0.926,1.402,
2023-11-08,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.874,2.072,1.765,0.924,1.387,
2023-11-09,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.873,2.069,1.757,0.921,1.383,
2023-11-10,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.87,2.064,1.747,0.919,1.367,
2023-11-11,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.865,2.056,1.741,0.915,1.364,
2023-11-12,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.862,2.058,1.74,0.913,1.364,
2023-11-13,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.859,2.053,1.734,0.909,1.356,
2023-11-14,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.857,2.051,1.727,0.907,1.347,
2023-11-15,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.858,2.054,1.723,0.903,1.345,
2023-11-16,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.856,2.052,1.719,0.902,1.34,
2023-11-17,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.856,2.049,0.902,1.339,,1.717
2023-11-18,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.856,2.045,0.902,1.338,,1.717
2023-11-19,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.855,2.046,0.902,1.338,,1.715
2023-11-20,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.855,2.044,1.712,0.899,1.336,
2023-11-21,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.853,2.049,1.709,0.899,1.334,
2023-11-22,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.853,2.05,1.709,0.899,1.332,
2023-11-23,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.853,2.05,1.705,0.899,1.331,
2023-11-24,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.85,2.047,1.703,0.897,1.331,
2023-11-25,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.85,2.045,1.703,0.897,1.33,
2023-11-26,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.848,2.047,1.703,0.897,1.328,
2023-11-27,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.849,2.05,0.898,1.314,,1.7
2023-11-28,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.849,2.053,0.898,1.315,,1.697
2023-11-29,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.851,2.055,0.9,1.315,,1.7
2023-11-30,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.852,2.057,0.903,1.315,,1.699
2023-12-01,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.851,2.054,1.697,0.902,1.315,
2023-12-02,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.849,2.047,1.696,0.905,1.315,
2023-12-03,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.847,2.049,1.694,0.905,1.315,
2023-12-04,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.842,2.04,1.693,0.902,1.313,
2023-12-05,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.84,2.039,1.687,0.898,1.311,
2023-12-06,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.837,2.04,1.684,0.902,1.31,
2023-12-07,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.834,2.032,1.68,0.897,1.309,
2023-12-08,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.827,2.018,1.669,0.896,1.303,
2023-12-09,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.821,2.009,1.667,0.896,1.294,
2023-12-10,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.82,2.009,1.664,0.896,1.293,
2023-12-11,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.815,2.004,1.658,0.896,1.286,
2023-12-12,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.815,2.005,1.654,0.895,1.281,
2023-12-13,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.809,2.011,1.652,0.893,1.277,
2023-12-14,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.807,2.008,1.651,0.89,1.273,
2023-12-15,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.805,2.003,1.647,0.888,1.271,
2023-12-16,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.804,1.997,1.645,0.888,1.27,
2023-12-17,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.804,1.999,1.644,0.888,1.269,
2023-12-18,ΝΟΜΟΣ ΙΩΑΝΝΙΝΩΝ,1.802,1.992,1.64,0.878,1.267,
