date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2023-11-20,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.961,2.189,1.832,1.07,1.429,
2023-11-21,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.958,2.182,1.821,1.04,1.424,
2023-11-22,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.957,2.188,1.819,1.04,1.42,
2023-11-23,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.957,2.188,1.817,1.04,1.417,
2023-11-24,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.956,2.184,1.817,1.04,1.41,
2023-11-25,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.956,2.184,1.817,1.04,1.41,
2023-11-26,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.957,2.182,1.815,1.04,1.409,
2023-11-27,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.956,2.179,1.04,1.406,,1.812
2023-11-28,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.951,2.173,1.04,1.401,,1.802
2023-11-29,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.95,2.186,1.04,1.401,,1.798
2023-11-30,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.95,2.184,1.04,1.401,,1.793
2023-12-01,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.949,2.181,1.788,1.04,1.401,
2023-12-02,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.948,2.183,1.786,1.04,1.399,
2023-12-03,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.948,2.184,1.779,1.04,1.399,
2023-12-04,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.948,2.183,1.779,1.04,1.398,
2023-12-05,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.943,2.172,1.776,1.04,1.396,
2023-12-06,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.942,2.184,1.775,1.04,1.396,
2023-12-07,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.941,2.183,1.774,1.04,1.397,
2023-12-08,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.937,2.17,1.768,1.04,1.394,
2023-12-09,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.937,2.167,1.768,1.04,1.387,
2023-12-10,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.936,2.167,1.767,1.04,1.387,
2023-12-11,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.936,2.164,1.767,1.04,1.384,
2023-12-12,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.923,2.148,1.763,1.04,1.375,
2023-12-13,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.92,2.158,1.763,1.04,1.359,
2023-12-14,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.911,2.14,1.757,1.04,1.359,
2023-12-15,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.906,2.129,1.748,1.04,1.35,
2023-12-16,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.904,2.131,1.747,1.04,1.343,
2023-12-17,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.903,2.131,1.745,1.04,1.343,
2023-12-18,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.903,2.13,1.745,1.04,1.343,
2023-12-19,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.902,2.116,1.741,1.04,1.337,
2023-12-20,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.901,2.127,1.741,1.04,1.337,
2023-12-21,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.899,2.124,1.738,1.04,1.334,
2023-12-22,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.903,2.116,1.739,1.04,1.336,
2023-12-23,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.904,2.117,1.74,1.04,1.337,
2023-12-24,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.904,2.117,1.738,1.04,1.337,
2023-12-25,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.904,2.123,1.736,1.04,1.337,
2023-12-26,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.902,2.119,1.736,1.04,1.337,
2023-12-27,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.899,2.124,1.734,1.04,1.337,
2023-12-28,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.895,2.128,1.728,1.04,1.344,
2023-12-29,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.897,2.135,1.73,1.04,1.341,
2023-12-30,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.897,2.135,1.73,1.04,1.341,
2023-12-31,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.903,2.14,1.735,1.04,1.356,
2024-01-01,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.902,2.138,1.738,1.04,1.358,
2024-01-02,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.903,2.13,1.739,1.04,1.358,
2024-01-03,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.905,2.15,1.739,1.04,1.353,
2024-01-04,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.907,2.144,1.738,1.04,1.353,
2024-01-05,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.905,2.135,1.732,1.04,1.351,
2024-01-06,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.905,2.135,1.732,1.04,1.351,
2024-01-07,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.904,2.133,1.732,1.04,1.35,
2024-01-08,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.906,2.137,1.732,1.04,1.351,
2024-01-09,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.906,2.121,1.733,1.04,1.344,
2024-01-10,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.902,2.13,1.727,1.04,1.344,
2024-01-11,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.902,2.128,1.727,1.04,1.344,
2024-01-12,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.901,2.121,1.726,1.04,1.344,
2024-01-13,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.901,2.121,1.04,1.347,,1.726
2024-01-14,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.899,2.115,1.726,1.04,1.347,
2024-01-15,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.899,2.115,1.726,1.04,1.347,
2024-01-16,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.899,2.107,1.728,1.04,1.348,
2024-01-17,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.899,2.118,1.728,1.04,1.348,
2024-01-18,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.899,2.118,1.728,1.04,1.348,
2024-01-19,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.901,2.101,1.732,1.04,1.352,
2024-01-20,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.899,2.102,1.731,1.04,1.352,
2024-01-21,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.901,2.108,1.733,1.04,1.35,
2024-01-22,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.901,2.106,1.733,1.04,1.35,
2024-01-23,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.902,2.099,1.738,1.04,1.352,
2024-01-24,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.9,2.106,1.74,1.04,1.352,
2024-01-25,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.9,2.108,1.741,1.04,1.356,
2024-01-29,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.913,2.101,1.744,1.04,1.363,
2024-01-30,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.922,2.111,1.754,1.04,1.375,
2024-01-31,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.922,2.127,1.755,1.04,1.377,
2024-02-01,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.926,2.127,1.758,1.04,1.38,
2024-02-02,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.93,2.123,1.767,1.04,1.384,
2024-02-03,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.931,2.123,1.768,1.04,1.384,
2024-02-04,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.933,2.136,1.77,1.04,1.377,
2024-02-05,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.942,2.139,1.779,1.04,1.378,
2024-02-06,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.944,2.132,1.779,1.04,1.379,
2024-02-07,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.944,2.147,1.779,1.04,1.379,
2024-02-08,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.944,2.146,1.779,1.04,1.379,
2024-02-09,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.945,2.141,1.78,1.04,1.376,
2024-02-10,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.945,2.142,1.781,1.04,1.376,
2024-02-11,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.944,2.144,1.781,1.04,1.376,
2024-02-12,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.944,2.142,1.781,1.04,1.376,
2024-02-13,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.954,2.136,1.79,1.04,1.379,
2024-02-14,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.956,2.151,1.793,1.04,1.38,
2024-02-15,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.959,2.144,1.795,1.04,1.379,
2024-02-16,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.97,2.141,1.801,1.04,1.38,
2024-02-17,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.971,2.141,1.804,1.04,1.376,
2024-02-18,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.972,2.145,1.805,1.04,1.376,
2024-02-19,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.973,2.147,1.803,1.04,1.379,
2024-02-20,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.982,2.154,1.809,1.04,1.383,
2024-02-21,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.983,2.17,1.812,1.04,1.383,
2024-02-22,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.983,2.17,1.812,1.04,1.383,
2024-02-23,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.985,2.165,1.811,1.04,1.378,
2024-02-24,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.987,2.164,1.811,1.04,1.378,
2024-02-25,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.987,2.166,1.811,1.04,1.378,
2024-02-26,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.987,2.163,1.811,1.04,1.378,
2024-02-27,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.984,2.152,1.81,1.04,1.374,
2024-02-28,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.984,2.165,1.81,1.04,1.374,
2024-02-29,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.984,2.166,1.81,1.04,1.375,
2024-03-01,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.986,2.162,1.805,1.04,1.372,
2024-03-02,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.989,2.162,1.804,1.04,1.372,
2024-03-03,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.989,2.168,1.803,1.04,1.372,
2024-03-04,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.99,2.17,1.806,1.04,1.372,
2024-03-05,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.995,2.162,1.799,1.04,1.374,
2024-03-06,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.994,2.181,1.799,1.04,1.378,
2024-03-07,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.989,2.171,1.799,1.04,1.378,
2024-03-08,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.989,2.162,1.796,1.04,1.378,
2024-03-09,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.989,2.162,1.796,1.04,1.378,
2024-03-10,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.99,2.165,1.796,1.04,1.376,
2024-03-11,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.99,2.164,1.796,1.04,1.376,
2024-03-12,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.993,2.151,1.796,1.04,1.376,
2024-03-13,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.991,2.173,1.794,1.04,1.377,
2024-03-14,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.99,2.17,1.795,1.04,1.374,
2024-03-15,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.99,2.165,1.79,1.04,1.374,
2024-03-16,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.989,2.164,1.79,1.04,1.374,
2024-03-17,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.989,2.164,1.79,1.04,1.374,
2024-03-18,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.989,2.156,1.792,1.04,1.374,
2024-03-19,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.989,2.153,1.792,1.04,1.374,
2024-03-20,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.989,2.166,1.793,1.04,1.374,
2024-03-21,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.99,2.169,1.793,1.04,1.374,
2024-03-22,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.007,2.181,1.801,1.04,1.385,
2024-03-23,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.01,2.181,1.8,1.04,1.385,
2024-03-24,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.011,2.183,1.8,1.04,1.385,
2024-03-25,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.011,2.178,1.8,1.04,1.385,
2024-03-26,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.011,2.172,1.8,1.04,1.385,
2024-03-27,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.016,2.188,1.8,1.04,1.385,
2024-03-28,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.018,2.191,1.801,1.04,1.385,
2024-03-29,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.02,2.187,1.802,1.04,1.384,
2024-03-30,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.021,2.19,1.803,1.04,1.384,
2024-03-31,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.021,2.191,1.803,1.04,1.384,
2024-04-01,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.021,2.193,1.799,1.04,1.384,
2024-04-02,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.021,2.179,1.798,1.04,1.382,
2024-04-03,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.024,2.198,1.797,1.04,1.382,
2024-04-04,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.024,2.197,1.797,1.04,1.382,
2024-04-05,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.026,2.198,1.799,1.04,1.382,
2024-04-06,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.027,2.197,1.797,1.04,1.383,
2024-04-07,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.021,2.196,1.789,1.04,1.379,
2024-04-08,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.021,2.193,1.789,1.04,1.379,
2024-04-09,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.032,2.187,1.795,1.04,1.379,
2024-04-10,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.034,2.207,1.796,1.04,1.38,
2024-04-11,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.034,2.206,1.796,1.04,1.381,
2024-04-12,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.035,2.202,1.796,1.04,1.384,
2024-04-13,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.035,2.199,1.796,1.04,1.384,
2024-04-14,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.035,2.199,1.796,1.04,1.385,
2024-04-15,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.041,2.199,1.796,1.04,1.384,
2024-04-16,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.047,2.2,1.797,1.04,1.384,
2024-04-17,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.047,2.213,1.797,1.04,1.384,
2024-04-18,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.051,2.219,1.801,1.04,1.387,
2024-04-19,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.057,2.215,1.804,1.04,1.398,
2024-04-20,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.057,2.215,1.804,1.04,1.398,
2024-04-21,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.058,2.22,1.806,1.04,1.398,
2024-04-22,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.059,2.215,1.805,1.04,1.399,
2024-04-23,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.06,2.213,1.798,1.04,1.395,
2024-04-24,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.06,2.23,1.798,1.04,1.4,
2024-04-25,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.061,2.23,1.796,1.04,1.4,
2024-04-26,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.059,2.224,1.79,1.04,1.395,
2024-04-27,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.058,2.227,1.789,1.04,1.395,
2024-04-28,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.058,2.226,1.789,1.04,1.395,
2024-04-29,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.064,2.222,1.787,1.04,1.395,
2024-04-30,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.058,2.215,1.783,1.04,1.395,
2024-05-01,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.058,2.234,1.783,1.04,,
2024-05-02,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.057,2.226,1.783,1.04,,
2024-05-03,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.057,2.229,1.781,1.04,,
2024-05-04,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.056,2.229,1.777,1.04,,
2024-05-05,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.055,2.229,1.776,1.04,,
2024-05-06,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.056,2.222,1.775,1.04,,
2024-05-07,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.056,2.214,1.775,1.04,,
2024-05-08,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.054,2.234,1.771,1.04,,
2024-05-09,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.056,2.232,1.772,1.04,,
2024-05-10,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.047,2.223,1.759,1.04,,
2024-05-11,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.046,2.223,1.756,1.04,,
2024-05-12,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.045,2.225,1.756,1.04,,
2024-05-13,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.048,2.222,1.747,1.04,,
2024-05-14,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.044,2.207,1.745,1.04,,
2024-05-15,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.042,2.222,1.74,1.04,,
2024-05-16,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.04,2.215,1.74,1.04,,
2024-05-17,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.036,2.212,1.737,1.04,,
2024-05-18,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.035,2.212,1.737,1.04,,
2024-05-19,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.033,2.208,1.733,1.04,,
2024-05-20,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.031,2.211,1.732,1.04,,
2024-05-21,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.029,2.194,1.731,1.04,,
2024-05-22,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.029,2.207,1.731,1.04,,
2024-05-23,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.014,2.21,1.724,0.998,,
2024-05-24,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.013,2.205,1.724,0.998,,
2024-05-25,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.013,2.205,1.723,0.998,,
2024-05-26,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.013,2.205,1.722,0.998,,
2024-05-27,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.011,2.201,1.722,0.998,,
2024-05-28,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.004,2.186,1.72,0.998,,
2024-05-29,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.995,2.201,1.71,0.998,,
2024-05-30,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.994,2.204,1.707,0.998,,
2024-05-31,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.997,2.202,1.711,0.998,,
2024-06-01,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.996,2.202,1.712,0.998,,
2024-06-02,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.996,2.207,1.712,0.998,,
2024-06-03,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.995,2.204,1.713,0.998,,
2024-06-04,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.995,2.188,1.713,0.998,,
2024-06-05,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.995,2.208,1.713,0.998,,
2024-06-06,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.992,2.202,1.712,0.998,,
2024-06-07,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.983,2.193,1.704,0.998,,
2024-06-08,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.983,2.193,1.704,0.998,,
2024-06-09,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.981,2.195,1.702,0.998,,
2024-06-10,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.974,2.188,1.697,0.998,,
2024-06-11,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.969,2.18,1.697,0.998,,
2024-06-12,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.965,2.199,1.696,0.998,,
2024-06-13,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.963,2.196,1.696,0.998,,
2024-06-14,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.967,2.189,1.701,0.998,,
2024-06-15,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.967,2.191,1.701,0.998,,
2024-06-16,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.961,2.185,1.697,0.998,,
2024-06-17,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.962,2.184,1.697,0.998,,
2024-06-18,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.968,2.171,1.704,0.998,,
2024-06-19,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.968,2.191,1.707,0.998,,
2024-06-20,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.969,2.192,1.708,0.998,,
2024-06-21,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.976,2.187,1.718,0.998,,
2024-06-22,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.977,2.187,1.719,0.998,,
2024-06-23,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.976,2.186,1.723,0.998,,
2024-06-24,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.981,2.187,1.724,0.998,,
2024-06-25,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.986,2.174,1.729,0.998,,
2024-06-26,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.987,2.186,1.733,0.998,,
