date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2022-07-11,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.385,2.575,2.03,1.189,,
2022-07-12,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.378,2.578,2.02,1.189,,
2022-07-13,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.375,2.573,2.015,1.189,,
2022-07-14,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.367,2.564,2.011,1.178,,
2022-07-15,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.35,2.544,2.007,1.178,,
2022-07-16,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.344,2.539,2.004,1.178,,
2022-07-17,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.342,2.542,2.001,1.178,,
2022-07-18,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.325,2.532,2.0,1.162,,
2022-07-19,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.325,2.532,2.0,1.162,,
2022-07-20,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.301,2.528,1.996,1.149,,
2022-07-21,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.279,2.513,1.992,1.131,,
2022-07-22,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.255,2.499,1.981,1.11,,
2022-07-23,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.248,2.477,1.976,1.105,,
2022-07-24,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.247,2.479,1.974,1.105,,
2022-07-25,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.234,2.465,1.095,,,1.965
2022-07-26,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.23,2.467,1.085,,,1.955
2022-07-27,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.218,2.458,1.948,1.08,,
2022-07-28,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.209,2.461,1.941,1.075,,
2022-07-29,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.191,2.457,1.928,1.07,,
2022-07-30,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.19,2.452,1.924,1.06,,
2022-07-31,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.184,2.456,1.923,1.055,,
2022-08-01,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.186,2.457,1.922,1.05,,
2022-08-02,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.183,2.438,1.92,1.049,,
2022-08-03,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.182,2.436,1.913,1.045,,
2022-08-04,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.18,2.434,1.91,1.045,,
2022-08-05,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.162,2.415,1.892,1.045,,
2022-08-06,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.139,2.393,1.874,1.049,,
2022-08-07,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.137,2.397,1.872,1.049,,
2022-08-08,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.123,2.39,1.861,1.049,,
2022-08-09,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.112,2.388,1.853,1.049,,
2022-08-10,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.101,2.378,1.843,1.049,,
2022-08-11,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.082,2.37,1.836,1.049,,
2022-08-12,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.076,2.37,1.829,1.051,,
2022-08-13,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.078,2.338,1.827,1.051,,
2022-08-14,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.078,2.34,1.825,1.051,,
2022-08-15,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.079,2.342,1.825,1.051,,
2022-08-16,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.079,2.33,1.827,1.044,,
2022-08-17,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.078,2.339,1.826,1.044,,
2022-08-18,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.078,2.332,1.828,1.044,,
2022-08-19,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.079,2.329,1.843,1.038,,
2022-08-20,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.079,2.349,1.846,1.033,,
2022-08-21,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.079,2.344,1.846,1.016,,
2022-08-22,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.079,2.358,1.86,0.998,,
2022-08-23,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.08,2.366,1.865,0.988,,
2022-08-24,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.081,2.371,1.881,0.988,,
2022-08-25,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.079,2.38,1.898,0.988,,
2022-08-26,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.082,2.394,1.938,0.988,,
2022-08-27,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.083,2.386,1.945,0.988,,
2022-08-28,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.083,2.39,1.949,0.988,,
2022-08-29,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.083,2.378,1.959,0.989,,
2022-08-30,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.084,2.381,1.966,0.985,,
2022-08-31,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.083,2.375,1.967,0.985,,
2022-09-01,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.076,2.36,1.97,0.98,,
2022-09-02,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.055,2.348,1.972,0.974,,
2022-09-03,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.047,2.343,1.967,0.972,,
2022-09-04,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.046,2.345,1.967,0.972,,
2022-09-05,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.034,2.339,1.962,0.972,,
2022-09-06,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.022,2.328,1.953,0.972,,
2022-09-07,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.014,2.325,1.948,0.972,,
2022-09-08,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.006,2.301,1.943,0.972,,
2022-09-09,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.999,2.309,1.942,0.972,,
2022-09-10,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.998,2.279,1.941,0.972,,
2022-09-11,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.996,2.281,1.939,0.971,,
2022-09-12,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.994,2.284,1.927,0.971,,
2022-09-13,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.992,2.287,1.924,0.971,,
2022-09-14,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.989,2.286,1.92,0.971,,
2022-09-15,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.988,2.283,1.917,0.973,,
2022-09-16,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.987,2.274,1.911,0.973,,
2022-09-17,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.986,2.274,1.908,0.974,,
2022-09-18,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.985,2.278,1.904,0.974,,
2022-09-19,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.984,2.272,1.889,0.97,,
2022-09-20,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.983,2.273,0.966,,,1.882
2022-09-21,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.98,2.274,0.965,,,1.863
2022-09-22,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.977,2.271,0.964,,,1.852
2022-09-23,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.976,2.268,1.842,0.963,,
2022-09-24,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.977,2.251,1.841,0.962,,
2022-09-25,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.977,2.236,1.837,0.962,,
2022-09-26,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.977,2.233,1.836,0.962,,
2022-09-27,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.978,2.236,1.836,0.962,,
2022-09-28,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.979,2.233,1.834,0.962,,
2022-09-29,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.986,2.223,0.959,,,1.833
2022-09-30,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.998,2.242,0.956,,,1.839
2022-10-01,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.003,2.247,0.955,,,1.864
2022-10-02,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.003,2.254,0.955,,,1.879
2022-10-03,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.009,2.257,0.958,,,1.911
2022-10-04,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.01,2.265,0.958,,,1.92
2022-10-05,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.011,2.266,0.954,,,1.943
2022-10-06,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.016,2.265,1.966,0.958,,
2022-10-07,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.02,2.265,0.963,,,1.994
2022-10-08,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.03,2.279,0.963,,,2.02
2022-10-09,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.03,2.284,0.963,,,2.025
2022-10-10,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.037,2.293,0.963,,,2.053
2022-10-11,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.044,2.294,0.964,,,2.088
2022-10-12,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.049,2.297,2.116,0.959,,
2022-10-13,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.054,2.3,0.959,,,2.138
2022-10-14,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.055,2.289,2.149,0.959,1.431,
2022-10-15,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.057,2.285,2.151,0.959,1.427,
2022-10-16,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.057,2.282,0.959,1.426,,2.151
2022-10-17,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.058,2.282,2.158,0.958,1.426,
2022-10-18,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.057,2.283,0.958,1.426,,2.161
2022-10-19,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.057,2.283,2.16,0.955,1.425,
2022-10-20,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.057,2.281,2.166,0.955,1.422,
2022-10-21,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.055,2.276,2.163,0.958,1.419,
2022-10-22,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.053,2.276,2.162,0.953,1.418,
2022-10-23,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.054,2.278,2.16,0.95,1.417,
2022-10-24,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.054,2.273,2.158,0.95,1.414,
2022-10-25,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.053,2.279,0.951,1.41,,2.154
2022-10-26,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.05,2.275,2.151,0.951,1.404,
2022-10-27,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.05,2.281,0.951,1.403,,2.148
2022-10-28,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.049,2.282,0.95,1.402,,2.145
2022-10-29,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.049,2.284,0.952,1.402,,2.142
2022-10-30,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.049,2.285,0.952,1.4,,2.138
2022-10-31,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.051,2.285,0.952,1.395,,2.122
2022-11-01,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.06,2.293,0.955,1.392,,2.118
2022-11-02,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.065,2.287,2.109,0.955,1.382,
2022-11-03,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.071,2.286,2.103,0.955,1.368,
2022-11-04,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.079,2.283,0.954,1.36,,2.103
2022-11-05,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.083,2.293,2.103,0.951,1.356,
2022-11-06,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.089,2.297,2.103,0.951,1.356,
2022-11-07,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.105,2.3,2.104,0.953,1.35,
2022-11-08,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.113,2.327,0.956,1.35,,2.107
2022-11-09,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.122,2.334,0.953,1.345,,2.108
2022-11-10,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.126,2.33,0.953,1.343,,2.106
2022-11-11,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.129,2.324,2.102,0.954,1.339,
2022-11-12,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.126,2.32,2.101,0.951,1.329,
2022-11-13,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.126,2.32,2.101,0.948,1.323,
2022-11-14,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.125,2.306,2.092,0.948,1.316,
2022-11-15,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.123,2.31,0.946,1.298,,2.085
2022-11-16,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.118,2.31,2.073,0.944,1.294,
2022-11-17,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.108,2.294,2.047,0.941,1.279,
2022-11-18,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.093,2.293,2.028,0.941,1.269,
2022-11-19,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.088,2.294,2.017,0.941,1.267,
2022-11-20,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.086,2.291,2.016,0.941,1.267,
2022-11-21,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.079,2.27,2.007,0.937,1.258,
2022-11-22,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.074,2.277,0.939,1.25,,1.999
2022-11-23,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.061,2.257,0.938,1.241,,1.99
2022-11-24,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.046,2.246,1.978,0.933,1.237,
2022-11-25,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.029,2.232,1.961,0.932,1.231,
2022-11-26,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.025,2.232,1.959,0.932,1.23,
2022-11-27,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.019,2.229,1.951,0.929,1.223,
2022-11-28,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.008,2.201,0.926,1.211,,1.94
2022-11-29,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.997,2.207,0.924,1.201,,1.931
2022-11-30,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.991,2.208,1.916,0.923,1.186,
2022-12-01,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.986,2.205,1.907,0.919,1.192,
2022-12-02,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.977,2.194,1.899,0.917,1.17,
2022-12-03,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.974,2.197,1.897,0.917,1.17,
2022-12-04,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.969,2.192,1.896,0.917,1.17,
2022-12-05,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.967,2.173,0.917,1.172,,1.891
2022-12-06,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.962,2.187,0.917,1.173,,1.889
2022-12-07,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.948,2.158,0.917,1.163,,1.879
2022-12-08,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.942,2.15,1.87,0.917,1.162,
2022-12-09,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.917,2.138,1.848,0.917,1.134,
2022-12-10,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.905,2.137,1.839,0.917,1.114,
2022-12-11,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.904,2.138,1.835,0.913,1.105,
2022-12-12,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.884,2.103,1.821,0.912,1.09,
2022-12-13,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.87,2.084,1.806,0.912,1.088,
2022-12-14,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.863,2.061,1.803,0.912,1.091,
2022-12-15,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.845,2.048,1.798,0.911,1.093,
2022-12-16,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.844,2.031,0.911,1.107,,1.796
2022-12-17,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.844,2.031,0.911,1.112,,1.797
2022-12-18,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.844,2.036,0.91,1.113,,1.797
2022-12-19,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.839,2.033,0.91,1.121,,1.798
2022-12-20,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.839,2.045,0.91,1.12,,1.8
2022-12-21,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.837,2.045,0.91,1.125,,1.797
2022-12-22,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.835,2.035,1.797,0.91,1.126,
2022-12-23,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.833,2.038,1.793,0.902,1.125,
2022-12-24,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.833,2.038,1.793,0.902,1.124,
2022-12-25,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.833,2.04,1.793,0.902,1.125,
2022-12-26,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.833,2.034,1.794,0.902,1.125,
2022-12-27,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.832,2.041,0.902,1.124,,1.791
2022-12-28,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.831,2.039,1.788,0.907,1.124,
2022-12-29,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.833,2.044,1.788,0.907,1.126,
2022-12-30,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.84,2.047,1.793,0.908,1.13,
2022-12-31,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.852,2.037,1.797,0.908,1.135,
2023-01-01,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.852,2.042,1.798,0.908,1.137,
2023-01-02,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.851,2.03,1.798,0.908,1.183,
2023-01-03,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.853,2.056,1.798,0.905,1.229,
2023-01-04,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.852,2.056,1.795,0.913,1.263,
2023-01-05,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.856,2.058,1.794,0.913,1.267,
2023-01-06,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.857,2.055,1.794,0.912,1.265,
2023-01-07,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.858,2.057,1.794,0.916,1.263,
2023-01-08,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.858,2.059,1.795,0.916,1.263,
2023-01-09,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.857,2.049,1.792,0.916,1.262,
2023-01-10,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.857,2.059,1.79,0.916,1.26,
2023-01-11,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.857,2.055,1.788,0.909,1.257,
2023-01-12,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.853,2.052,1.786,0.905,1.26,
2023-01-13,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.854,2.066,1.78,0.903,1.26,
2023-01-14,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.855,2.066,1.782,0.902,1.262,
2023-01-15,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.855,2.07,1.783,0.901,1.262,
2023-01-16,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.857,2.079,1.786,0.901,1.265,
2023-01-17,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.86,2.086,1.786,0.901,1.269,
2023-01-18,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.864,2.088,1.79,0.902,1.274,
2023-01-19,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.871,2.097,1.797,0.904,1.279,
2023-01-20,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.874,2.097,1.799,0.896,1.278,
2023-01-21,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.875,2.097,1.799,0.898,1.278,
2023-01-22,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.875,2.101,1.8,0.904,1.278,
2023-01-23,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.884,2.1,1.802,0.904,1.283,
2023-01-24,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.892,2.117,1.809,0.907,1.292,
2023-01-25,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.893,2.122,1.813,0.911,1.293,
2023-01-26,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.893,2.122,1.813,0.911,1.293,
2023-01-27,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.899,2.119,1.82,0.919,1.296,
2023-01-28,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.9,2.12,1.821,0.919,1.295,
2023-01-29,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.9,2.122,1.821,0.919,1.293,
2023-01-30,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.905,2.116,1.822,0.92,1.293,
2023-01-31,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.91,2.123,1.823,0.924,1.29,
2023-02-01,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.909,2.123,1.822,0.924,1.29,
2023-02-02,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.91,2.121,1.821,0.929,1.275,
2023-02-03,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.912,2.119,1.816,0.923,1.27,
2023-02-04,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.908,2.117,1.811,0.923,1.266,
2023-02-05,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.907,2.119,1.811,0.923,1.266,
2023-02-07,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.901,2.12,1.787,0.927,1.231,
2023-02-08,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.899,2.116,1.773,0.927,1.218,
2023-02-09,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.898,2.114,1.765,0.927,1.205,
2023-02-10,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.898,2.106,1.759,0.925,1.204,
2023-02-11,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.898,2.104,1.747,0.928,1.193,
2023-02-12,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.898,2.106,1.743,0.932,1.193,
2023-02-13,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.897,2.093,1.736,0.932,1.187,
2023-02-14,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.896,2.102,1.734,0.932,1.187,
2023-02-15,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.896,2.1,1.735,0.932,1.189,
2023-02-16,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.897,2.096,1.735,0.934,1.192,
2023-02-17,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.9,2.101,1.732,0.95,1.192,
2023-02-18,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.899,2.104,1.726,0.945,1.191,
2023-02-19,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.898,2.104,1.723,0.95,1.191,
2023-02-20,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.898,2.1,1.721,0.952,1.191,
2023-02-21,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.899,2.106,1.714,0.952,1.191,
2023-02-22,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.898,2.106,1.709,0.953,1.189,
2023-02-23,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.896,2.099,1.708,0.962,1.188,
2023-02-24,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.896,2.102,1.704,0.963,1.187,
2023-02-25,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.896,2.101,1.703,0.968,1.187,
2023-02-26,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.896,2.104,1.703,0.968,1.187,
2023-02-27,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.896,2.099,1.702,0.968,1.187,
2023-02-28,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.895,2.101,1.701,0.969,1.186,
2023-03-05,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.892,2.088,1.702,0.964,1.196,
2023-03-11,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.895,2.094,1.707,0.977,1.201,
2023-03-12,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.895,2.098,1.707,0.977,1.201,
2023-03-13,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.895,2.084,1.706,0.977,1.199,
2023-03-14,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.895,2.098,1.705,0.977,1.198,
2023-03-15,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.895,2.098,1.704,0.977,1.195,
2023-03-16,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.895,2.091,1.704,0.973,1.188,
2023-03-20,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.892,2.094,1.68,0.976,1.17,
2023-03-21,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.891,2.107,1.671,0.976,1.167,
2023-03-22,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.89,2.107,1.669,0.988,1.167,
2023-03-23,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.89,2.089,1.666,0.987,1.163,
2023-03-24,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.889,2.075,1.663,0.984,1.158,
2023-03-25,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.889,2.075,1.663,0.984,1.158,
2023-03-26,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.889,2.078,1.663,0.984,1.158,
2023-03-29,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.893,2.082,1.659,0.972,1.156,
2023-03-31,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.898,2.089,1.656,0.972,1.152,
2023-04-01,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.898,2.089,1.655,0.972,1.157,
2023-04-02,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.898,2.093,1.653,0.972,1.154,
2023-04-04,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.911,2.095,1.648,0.973,1.212,
2023-04-05,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.915,2.098,1.649,0.973,1.23,
2023-04-06,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.919,2.094,1.65,0.973,1.237,
2023-04-07,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.923,2.098,1.651,0.973,1.237,
2023-04-09,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.923,2.118,1.651,0.972,1.24,
2023-04-10,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.931,2.117,1.651,0.972,1.254,
2023-04-11,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.934,2.1,1.652,0.972,1.256,
2023-04-12,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.937,2.102,1.654,0.975,1.259,
