date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2026-01-29,ΝΟΜΟΣ ΑΡΤΗΣ,1.696,1.944,1.513,1.014,1.147,
2026-01-30,ΝΟΜΟΣ ΑΡΤΗΣ,1.696,1.937,1.514,1.01,1.148,
2026-01-31,ΝΟΜΟΣ ΑΡΤΗΣ,1.696,1.937,1.513,1.01,1.151,
2026-02-01,ΝΟΜΟΣ ΑΡΤΗΣ,1.695,1.937,1.511,1.011,1.151,
2026-02-02,ΝΟΜΟΣ ΑΡΤΗΣ,1.697,1.935,1.515,1.011,1.155,
2026-02-03,ΝΟΜΟΣ ΑΡΤΗΣ,1.697,1.928,1.516,1.011,1.158,
2026-02-04,ΝΟΜΟΣ ΑΡΤΗΣ,1.701,1.948,1.518,1.013,1.158,
2026-02-05,ΝΟΜΟΣ ΑΡΤΗΣ,1.707,1.962,1.521,1.015,1.159,
2026-02-06,ΝΟΜΟΣ ΑΡΤΗΣ,1.704,1.951,1.52,1.016,1.159,
2026-02-07,ΝΟΜΟΣ ΑΡΤΗΣ,1.705,1.951,1.52,1.016,1.16,
2026-02-08,ΝΟΜΟΣ ΑΡΤΗΣ,1.705,1.951,1.521,1.016,1.161,
2026-02-09,ΝΟΜΟΣ ΑΡΤΗΣ,1.703,1.952,1.522,1.016,1.161,
2026-02-10,ΝΟΜΟΣ ΑΡΤΗΣ,1.703,1.938,1.521,1.016,1.161,
2026-02-11,ΝΟΜΟΣ ΑΡΤΗΣ,1.704,1.958,1.521,1.019,1.161,
2026-02-12,ΝΟΜΟΣ ΑΡΤΗΣ,1.708,1.96,1.523,1.023,1.161,
2026-02-13,ΝΟΜΟΣ ΑΡΤΗΣ,1.708,1.955,1.524,1.023,1.161,
2026-02-14,ΝΟΜΟΣ ΑΡΤΗΣ,1.707,1.953,1.524,1.023,1.161,
2026-02-15,ΝΟΜΟΣ ΑΡΤΗΣ,1.706,1.952,1.524,1.02,1.162,
2026-02-16,ΝΟΜΟΣ ΑΡΤΗΣ,1.71,1.955,1.526,1.027,1.161,
2026-02-17,ΝΟΜΟΣ ΑΡΤΗΣ,1.709,1.942,1.526,1.028,1.162,
2026-02-18,ΝΟΜΟΣ ΑΡΤΗΣ,1.705,1.956,1.524,1.031,1.162,
2026-02-19,ΝΟΜΟΣ ΑΡΤΗΣ,1.704,1.961,1.522,1.035,1.165,
2026-02-20,ΝΟΜΟΣ ΑΡΤΗΣ,1.705,1.955,1.522,1.035,1.165,
2026-02-21,ΝΟΜΟΣ ΑΡΤΗΣ,1.708,1.945,1.525,1.035,1.174,
2026-02-22,ΝΟΜΟΣ ΑΡΤΗΣ,1.709,1.947,1.526,1.035,1.175,
2026-02-23,ΝΟΜΟΣ ΑΡΤΗΣ,1.712,1.945,1.525,1.035,1.175,
2026-02-24,ΝΟΜΟΣ ΑΡΤΗΣ,1.714,1.936,1.532,1.041,1.177,
2026-02-25,ΝΟΜΟΣ ΑΡΤΗΣ,1.721,1.96,1.535,1.04,1.178,
2026-02-26,ΝΟΜΟΣ ΑΡΤΗΣ,1.723,1.962,1.537,1.039,1.18,
2026-02-27,ΝΟΜΟΣ ΑΡΤΗΣ,1.724,1.956,1.542,1.04,1.182,
2026-02-28,ΝΟΜΟΣ ΑΡΤΗΣ,1.73,1.97,1.549,1.04,1.184,
2026-03-01,ΝΟΜΟΣ ΑΡΤΗΣ,1.733,1.974,1.55,1.04,1.184,
2026-03-02,ΝΟΜΟΣ ΑΡΤΗΣ,1.739,1.977,1.56,1.045,1.194,
2026-03-03,ΝΟΜΟΣ ΑΡΤΗΣ,1.748,1.969,1.572,1.046,1.204,
2026-03-04,ΝΟΜΟΣ ΑΡΤΗΣ,1.76,1.995,1.612,1.049,1.26,
2026-03-05,ΝΟΜΟΣ ΑΡΤΗΣ,1.773,2.003,1.663,1.053,1.3,
2026-03-06,ΝΟΜΟΣ ΑΡΤΗΣ,1.784,2.014,1.701,1.061,1.33,
2026-03-07,ΝΟΜΟΣ ΑΡΤΗΣ,1.804,2.033,1.756,1.07,1.375,
2026-03-08,ΝΟΜΟΣ ΑΡΤΗΣ,1.808,2.036,1.769,1.096,1.375,
2026-03-09,ΝΟΜΟΣ ΑΡΤΗΣ,1.841,2.056,1.819,1.117,1.387,
2026-03-10,ΝΟΜΟΣ ΑΡΤΗΣ,1.861,2.045,1.853,1.121,1.409,
2026-03-11,ΝΟΜΟΣ ΑΡΤΗΣ,1.867,2.067,1.859,1.127,1.412,
2026-03-12,ΝΟΜΟΣ ΑΡΤΗΣ,1.877,2.098,1.866,1.129,1.413,
2026-03-13,ΝΟΜΟΣ ΑΡΤΗΣ,1.887,2.107,1.873,1.153,1.416,
2026-03-14,ΝΟΜΟΣ ΑΡΤΗΣ,1.904,2.107,1.89,1.153,1.447,
2026-03-15,ΝΟΜΟΣ ΑΡΤΗΣ,1.907,2.107,1.893,1.153,1.447,
2026-03-16,ΝΟΜΟΣ ΑΡΤΗΣ,1.916,2.113,1.902,1.211,1.461,
2026-03-17,ΝΟΜΟΣ ΑΡΤΗΣ,1.923,2.122,1.911,1.225,1.461,
2026-03-18,ΝΟΜΟΣ ΑΡΤΗΣ,1.944,2.153,1.909,1.237,1.478,
2026-03-19,ΝΟΜΟΣ ΑΡΤΗΣ,1.958,2.171,1.945,1.237,1.521,
2026-03-20,ΝΟΜΟΣ ΑΡΤΗΣ,1.979,2.195,1.975,1.243,1.552,
2026-03-21,ΝΟΜΟΣ ΑΡΤΗΣ,1.999,2.195,2.004,1.243,1.576,
2026-03-22,ΝΟΜΟΣ ΑΡΤΗΣ,1.999,2.215,2.02,1.271,1.583,
2026-03-23,ΝΟΜΟΣ ΑΡΤΗΣ,2.025,2.231,2.052,1.309,1.62,
24/3/26,ΝΟΜΟΣ ΑΡΤΗΣ,2.04,2.247,2.079,1.312,1.632,
25/3/26,ΝΟΜΟΣ ΑΡΤΗΣ,2.041,2.263,2.082,1.312,1.632,
26/3/26,ΝΟΜΟΣ ΑΡΤΗΣ,2.049,2.27,2.089,1.333,1.633,
27/3/26,ΝΟΜΟΣ ΑΡΤΗΣ,2.049,2.268,2.092,1.333,1.636,
28/3/26,ΝΟΜΟΣ ΑΡΤΗΣ,2.041,2.26,2.094,1.333,1.636,
29/3/26,ΝΟΜΟΣ ΑΡΤΗΣ,2.04,2.257,2.094,1.372,1.676,
30/3/26,ΝΟΜΟΣ ΑΡΤΗΣ,2.042,2.258,2.099,1.375,1.69,
