date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2025-04-03,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.831,2.001,1.594,1.06,1.233,
2025-04-04,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.833,1.995,1.059,1.233,,1.595
2025-04-05,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.832,2.001,1.057,1.228,,1.595
2025-04-06,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.83,2.004,1.057,1.228,,1.594
2025-04-07,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.83,1.996,1.592,1.054,1.224,
2025-04-08,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.829,1.99,1.588,1.054,1.214,
2025-04-09,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.824,1.997,1.58,1.052,1.204,
2025-04-10,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.818,1.991,1.574,1.05,1.203,
2025-04-11,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.812,1.977,1.565,1.043,1.203,
2025-04-12,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.803,1.978,1.555,1.042,1.198,
2025-04-13,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.802,1.981,1.555,1.046,1.198,
2025-04-14,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.791,1.973,1.547,1.042,1.196,
2025-04-15,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.784,1.96,1.537,1.043,1.193,
2025-04-16,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.78,1.968,1.532,1.042,1.188,
2025-04-17,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.778,1.961,1.528,1.041,1.182,
2025-04-18,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.776,1.953,1.527,1.031,1.182,
2025-04-19,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.776,1.957,1.527,1.025,1.182,
2025-04-20,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.775,1.96,1.527,1.025,1.182,
2025-04-21,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.776,1.957,1.526,1.025,1.182,
2025-04-22,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.773,1.952,1.523,1.023,1.179,
2025-04-23,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.771,1.961,1.523,1.022,1.178,
2025-04-24,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.769,1.959,1.522,1.019,1.179,
2025-04-25,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.766,1.942,1.522,1.018,1.181,
2025-04-26,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.764,1.948,1.52,1.017,1.178,
2025-04-27,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.764,1.951,1.518,1.017,1.178,
2025-04-28,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.763,1.946,1.517,1.017,1.175,
2025-04-29,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.763,1.941,1.515,1.015,1.172,
2025-04-30,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.763,1.955,1.518,1.013,1.165,
2025-05-01,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.763,1.955,1.52,1.012,,
2025-05-02,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.762,1.944,1.519,1.012,,
2025-05-03,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.758,1.945,1.518,1.012,,
2025-05-04,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.758,1.948,1.518,1.007,,
2025-05-05,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.756,1.942,1.514,1.007,,
2025-05-06,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.755,1.938,1.512,1.007,,
2025-05-07,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.757,1.95,1.513,1.005,,
2025-05-08,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.755,1.946,1.511,1.005,,
2025-05-09,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.754,1.936,1.51,1.004,,
2025-05-10,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.753,1.937,1.509,1.003,,
2025-05-11,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.752,1.943,1.509,1.003,,
2025-05-12,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.754,1.938,1.509,1.003,,
2025-05-13,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.757,1.936,1.509,1.003,,
2025-05-14,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.763,1.951,1.512,1.004,,
2025-05-15,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.77,1.952,1.517,1.004,,
2025-05-16,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.772,1.944,1.517,1.005,,
2025-05-17,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.772,1.944,1.519,1.005,,
2025-05-18,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.773,1.951,1.519,1.005,1.156,
2025-05-19,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.775,1.95,1.518,1.005,,
2025-05-20,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.775,1.943,1.516,1.005,,
2025-05-21,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.774,1.955,1.515,1.005,,
2025-05-22,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.775,1.953,1.516,1.005,,
2025-05-23,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.774,1.941,1.516,1.006,,
2025-05-24,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.774,1.942,1.516,1.005,,
2025-05-25,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.774,1.947,1.516,1.004,,
2025-05-26,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.773,1.941,1.516,1.004,,
2025-05-27,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.773,1.938,1.514,1.004,,
2025-05-28,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.772,1.948,1.513,1.004,,
2025-05-29,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.773,1.951,1.513,1.004,,
2025-05-30,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.77,1.94,1.512,1.004,,
2025-05-31,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.771,1.942,1.514,1.004,,
2025-06-01,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.77,1.951,1.514,1.003,,
2025-06-02,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.769,1.945,1.512,1.003,,
2025-06-03,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.768,1.939,1.509,1.003,,
2025-06-04,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.769,1.949,1.511,1.003,,
2025-06-05,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.768,1.947,1.512,1.003,,
2025-06-06,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.768,1.936,1.512,1.003,,
2025-06-07,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.768,1.938,1.513,1.002,,
2025-06-08,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.767,1.945,1.513,1.002,,
2025-06-09,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.766,1.936,1.512,1.002,,
2025-06-10,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.766,1.938,1.511,1.003,,
2025-06-11,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.766,1.952,1.51,1.003,,
2025-06-12,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.77,1.958,1.517,1.002,,
2025-06-13,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.773,1.945,1.52,1.003,,
2025-06-14,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.775,1.947,1.521,1.001,,
2025-06-15,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.777,1.957,1.522,1.002,,
2025-06-16,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.785,1.957,1.525,1.002,,
2025-06-17,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.789,1.951,1.526,1.002,,
2025-06-18,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.793,1.97,1.536,1.002,,
2025-06-19,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.798,1.975,1.545,1.003,,
2025-06-20,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.806,1.969,1.562,1.004,,
2025-06-21,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.815,1.981,1.578,1.004,,
2025-06-22,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.817,1.987,1.583,1.005,,
2025-06-23,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.822,1.987,1.596,1.006,,
2025-06-24,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.824,1.986,1.598,1.006,,
2025-06-25,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.823,1.993,1.601,1.002,,
2025-06-26,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.823,1.99,1.604,1.001,,
2025-06-27,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.821,1.979,1.602,1.001,,
2025-06-28,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.818,1.98,1.598,1.001,,
2025-06-29,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.816,1.981,1.596,1.001,,
2025-06-30,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.811,1.971,1.593,1.001,,
2025-07-01,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.811,1.963,1.589,1.001,,
2025-07-02,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.806,1.975,1.588,1.001,,
2025-07-03,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.803,1.971,1.587,1.001,,
2025-07-04,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.801,1.961,1.587,1.001,,
2025-07-05,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.8,1.964,1.587,1.001,,
2025-07-06,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.796,1.967,1.586,1.001,,
2025-07-07,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.796,1.961,1.586,1.001,,
2025-07-08,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.794,1.955,1.586,1.001,,
2025-07-09,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.793,1.969,1.588,0.999,,
2025-07-10,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.793,1.967,1.589,0.999,,
2025-07-11,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.793,1.954,1.59,0.999,,
2025-07-12,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.793,1.956,1.594,1.0,,
2025-07-13,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.793,1.962,1.595,1.0,,
2025-07-14,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.793,1.957,1.597,1.0,,
2025-07-15,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.793,1.952,1.595,1.0,,
2025-07-16,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.792,1.96,1.595,1.0,,
2025-07-17,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.793,1.962,1.597,1.0,,
2025-07-18,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.79,1.954,1.597,1.0,,
2025-07-19,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.789,1.96,1.597,1.001,,
2025-07-20,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.79,1.963,1.599,1.001,,
2025-07-21,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.792,1.959,1.599,1.001,,
2025-07-22,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.792,1.957,1.599,1.001,,
2025-07-23,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.793,1.967,1.601,1.006,,
2025-07-24,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.793,1.967,1.601,1.006,,
2025-07-25,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.794,1.958,1.604,1.006,,
2025-07-26,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.794,1.962,1.604,1.005,,
2025-07-27,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.794,1.97,1.604,1.005,,
2025-07-28,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.794,1.966,1.602,1.005,,
2025-07-29,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.792,1.961,1.6,1.005,,
2025-07-30,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.792,1.972,1.6,1.005,,
2025-07-31,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.79,1.969,1.6,1.006,,
2025-08-01,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.79,1.959,1.598,1.007,,
2025-08-02,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.791,1.962,1.598,1.007,,
2025-08-03,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.791,1.97,1.597,1.007,,
2025-08-04,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.792,1.964,1.597,1.004,,
2025-08-05,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.791,1.958,1.593,1.004,,
2025-08-06,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.793,1.972,1.595,1.004,,
2025-08-07,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.794,1.971,1.596,1.006,,
2025-08-08,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.793,1.962,1.595,1.006,,
2025-08-09,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.794,1.963,1.595,1.007,,
2025-08-10,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.791,1.97,1.593,1.007,,
2025-08-11,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.793,1.966,1.593,1.007,,
2025-08-12,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.793,1.963,1.591,1.008,,
2025-08-13,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.793,1.973,1.59,1.007,,
2025-08-14,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.792,1.968,1.59,1.008,,
2025-08-15,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.792,1.96,1.59,1.007,,
2025-08-16,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.793,1.966,1.589,1.006,,
2025-08-17,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.794,1.969,1.59,1.006,,
2025-08-18,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.793,1.965,1.586,1.004,,
2025-08-19,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.791,1.959,1.58,1.004,,
2025-08-20,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.792,1.974,1.578,1.004,,
2025-08-21,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.791,1.972,1.577,1.003,,
2025-08-22,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.791,1.961,1.575,1.003,,
2025-08-23,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.791,1.963,1.575,1.003,,
2025-08-24,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.791,1.972,1.575,1.002,,
2025-08-25,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.788,1.968,1.572,1.002,,
2025-08-26,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.79,1.964,1.57,1.002,,
2025-08-27,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.79,1.976,1.57,1.002,,
2025-08-28,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.79,1.974,1.572,1.002,,
2025-08-29,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.788,1.963,1.572,1.002,,
2025-08-30,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.788,1.965,1.573,1.001,,
2025-08-31,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.788,1.971,1.573,1.001,,
2025-09-01,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.787,1.965,1.571,1.0,,
2025-09-02,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.787,1.959,1.569,0.998,,
2025-09-03,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.788,1.97,1.571,0.996,,
2025-09-04,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.789,1.969,1.572,0.996,,
2025-09-05,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.789,1.958,1.575,0.996,,
2025-09-06,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.791,1.959,1.576,0.994,,
2025-09-07,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.791,1.966,1.577,0.994,,
2025-09-08,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.792,1.962,1.576,0.994,,
2025-09-09,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.791,1.959,1.573,0.993,,
2025-09-10,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.791,1.971,1.574,0.992,,
2025-09-11,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.795,1.968,1.578,0.992,,
2025-09-12,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.795,1.959,1.58,0.992,,
2025-09-13,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.796,1.961,1.581,0.992,,
2025-09-14,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.793,1.961,1.58,0.992,,
2025-09-15,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.793,1.959,1.581,0.994,,
2025-09-16,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.795,1.959,1.58,0.995,,
2025-09-17,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.794,1.968,1.583,0.997,,
2025-09-18,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.795,1.966,1.584,0.997,,
2025-09-19,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.796,1.958,1.585,0.998,,
2025-09-20,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.796,1.963,1.584,0.998,,
2025-09-21,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.794,1.966,1.583,0.998,,
2025-09-22,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.795,1.962,1.583,0.999,,
2025-09-23,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.795,1.957,1.582,1.007,,
2025-09-24,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.795,1.969,1.582,1.008,,
2025-09-25,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.794,1.965,1.583,1.008,,
2025-09-26,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.793,1.955,1.583,1.008,,
2025-09-27,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.794,1.961,1.585,1.008,,
2025-09-28,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.795,1.965,1.587,1.008,,
2025-09-29,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.796,1.962,1.588,1.009,,
2025-09-30,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.799,1.962,1.588,1.01,,
2025-10-01,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.799,1.972,1.588,1.01,,
2025-10-02,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.798,1.965,1.587,1.01,,
2025-10-03,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.797,1.96,1.586,1.01,,
2025-10-04,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.796,1.962,1.585,1.009,,
2025-10-05,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.796,1.968,1.585,1.009,,
2025-10-06,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.795,1.963,1.586,1.01,,
2025-10-07,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.794,1.96,1.583,1.008,,
2025-10-08,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.794,1.969,1.582,1.007,,
2025-10-09,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.791,1.967,1.581,1.007,,
2025-10-10,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.791,1.956,1.581,1.007,,
2025-10-11,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.791,1.961,1.581,1.006,,
2025-10-12,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.789,1.964,1.579,1.005,,
2025-10-13,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.791,1.959,1.579,1.005,,
2025-10-14,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.79,1.956,1.578,1.004,,
2025-10-15,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.789,1.966,1.577,1.003,1.174,
2025-10-16,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.783,1.963,1.575,1.004,1.174,
2025-10-17,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.784,1.953,1.576,1.004,1.175,
2025-10-18,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.783,1.958,1.573,1.003,1.175,
2025-10-19,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.782,1.958,1.573,1.003,1.175,
2025-10-20,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.782,1.954,1.572,1.003,1.174,
2025-10-21,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.78,1.947,1.568,1.003,1.173,
2025-10-22,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.779,1.956,1.567,1.002,1.172,
2025-10-23,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.779,1.953,1.566,1.001,1.171,
2025-10-24,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.777,1.944,1.563,0.999,1.171,
2025-10-25,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.777,1.946,0.998,1.171,,1.567
2025-10-26,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.777,1.951,1.566,0.997,1.171,
2025-10-27,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.777,1.947,1.566,0.997,1.17,
2025-10-28,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.778,1.942,1.564,0.998,1.172,
2025-10-29,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.781,1.944,1.57,0.998,1.172,
2025-10-30,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.782,1.955,1.571,0.999,1.174,
2025-10-31,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.781,1.946,1.576,0.999,1.174,
2025-11-01,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.783,1.95,1.578,0.999,1.174,
2025-11-02,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.78,1.957,1.578,0.999,1.175,
2025-11-04,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.782,1.953,1.578,0.999,1.175,
2025-11-07,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.786,1.954,1.593,1.0,1.179,
2025-11-08,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.787,1.957,1.596,1.0,1.181,
2025-11-09,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.787,1.962,1.596,1.0,1.181,
2025-11-10,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.791,1.957,1.6,1.001,1.182,
2025-11-11,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.792,1.955,1.601,1.0,1.182,
2025-11-12,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.792,1.966,1.608,1.0,1.183,
2025-11-13,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.793,1.965,1.61,1.0,1.184,
2025-11-14,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.794,1.957,1.612,1.001,1.187,
2025-11-15,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.795,1.961,1.001,1.187,,1.613
2025-11-16,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.794,1.968,1.001,1.187,,1.613
2025-11-17,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.795,1.964,1.615,1.001,1.187,
2025-11-18,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.796,1.961,1.615,1.0,1.188,
2025-11-19,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.797,1.972,1.618,1.0,1.188,
2025-11-20,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.799,1.968,1.62,1.0,1.189,
2025-11-21,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.799,1.96,1.621,1.0,1.188,
2025-11-22,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.798,1.962,1.623,1.0,1.188,
2025-11-23,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.798,1.966,1.624,1.0,1.188,
2025-11-24,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.798,1.96,1.625,0.999,1.187,
2025-11-25,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.797,1.959,1.625,1.0,1.187,
2025-11-26,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.798,1.971,1.626,1.001,1.187,
2025-11-27,ΝΟΜΟΣ ΗΡΑΚΛΕΙΟΥ,1.798,1.969,1.627,1.002,1.187,
