date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2025-10-25,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.847,2.045,1.12,1.188,,1.625
2025-10-26,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.848,2.047,1.626,1.12,1.188,
2025-10-27,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.847,2.049,1.625,1.12,1.206,
2025-10-28,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.85,2.044,1.627,1.12,1.206,
2025-10-29,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.844,2.042,1.625,1.12,1.206,
2025-10-30,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.845,2.058,1.626,1.12,1.206,
2025-10-31,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.847,2.052,1.628,1.12,1.208,
2025-11-01,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.847,2.041,1.63,1.12,1.208,
2025-11-02,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.85,2.045,1.633,1.12,1.208,
2025-11-04,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.859,2.034,1.642,1.126,1.225,
2025-11-07,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.862,2.042,1.646,1.126,1.228,
2025-11-08,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.865,2.043,1.648,1.126,1.228,
2025-11-09,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.865,2.044,1.649,1.126,1.228,
2025-11-10,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.865,2.039,1.654,1.126,1.234,
2025-11-11,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.865,2.027,1.655,1.126,1.234,
2025-11-12,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.866,2.04,1.656,1.126,1.234,
2025-11-13,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.866,2.041,1.657,1.126,1.234,
2025-11-14,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.866,2.035,1.657,1.126,1.234,
2025-11-15,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.866,2.035,1.126,1.234,,1.657
2025-11-16,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.866,2.036,1.126,1.234,,1.657
2025-11-17,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.867,2.044,1.661,1.126,1.238,
2025-11-18,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.869,2.028,1.663,1.126,1.238,
2025-11-19,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.869,2.042,1.662,1.126,1.242,
2025-11-20,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.87,2.044,1.664,1.128,1.243,
2025-11-21,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.871,2.04,1.671,1.128,1.246,
2025-11-22,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.872,2.04,1.674,1.126,1.246,
2025-11-23,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.872,2.037,1.673,1.126,1.246,
2025-11-24,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.871,2.048,1.676,1.126,1.243,
2025-11-25,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.871,2.033,1.678,1.126,1.243,
2025-11-26,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.87,2.055,1.679,1.126,1.243,
2025-11-27,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.87,2.055,1.679,1.136,1.244,
2025-11-28,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.87,2.043,1.679,1.136,1.244,
2025-11-29,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.87,2.043,1.678,1.136,1.244,
2025-11-30,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.87,2.044,1.678,1.136,1.244,
2025-12-01,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.871,2.048,1.681,1.139,1.241,
2025-12-02,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.873,2.033,1.682,1.139,1.241,
2025-12-04,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.873,2.045,1.682,1.139,1.246,
2025-12-05,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.874,2.041,1.682,1.139,1.249,
2025-12-06,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.874,2.041,1.682,1.139,1.249,
2025-12-07,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.879,2.05,1.686,1.144,1.242,
2025-12-08,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.875,2.059,1.682,1.144,1.24,
2025-12-09,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.875,2.044,1.681,1.144,1.24,
2025-12-10,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.876,2.052,1.682,1.144,1.24,
2025-12-11,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.876,2.052,1.682,1.132,1.24,
2025-12-12,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.876,2.046,1.68,1.132,1.24,
2025-12-13,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.876,2.046,1.68,1.132,1.24,
2025-12-14,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.875,2.054,1.68,1.132,1.24,
2025-12-15,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.875,2.059,1.679,1.132,1.24,
2025-12-16,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.873,2.039,1.676,1.132,1.228,
2025-12-17,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.865,2.034,1.666,1.128,1.228,
2025-12-18,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.866,2.034,1.666,1.128,1.222,
2025-12-19,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.865,2.051,1.665,1.128,1.222,
2025-12-20,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.862,2.028,1.663,1.128,1.214,
2025-12-21,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.862,2.03,1.663,1.128,1.214,
2025-12-22,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.856,2.025,1.656,1.128,1.216,
2025-12-23,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.856,2.018,1.658,1.128,1.211,
2025-12-24,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.852,2.029,1.657,1.118,1.211,
2025-12-25,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.852,2.029,1.656,1.117,1.211,
2025-12-26,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.852,2.024,1.656,1.117,1.211,
2025-12-27,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.852,2.027,1.655,1.117,1.211,
2025-12-28,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.852,2.03,1.654,1.117,1.211,
2025-12-29,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.849,2.029,1.653,1.117,1.21,
2025-12-30,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.848,2.019,1.652,1.119,1.21,
2025-12-31,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.847,2.029,1.649,1.119,1.21,
2026-01-01,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.846,2.027,1.649,1.119,1.206,
2026-01-02,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.844,2.027,1.647,1.117,1.205,
2026-01-03,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.838,2.024,1.643,1.117,1.199,
2026-01-04,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.838,2.026,1.641,1.117,1.199,
2026-01-05,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.834,2.027,1.63,1.117,1.195,
2026-01-06,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.832,2.006,1.629,1.117,1.195,
2026-01-07,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.832,2.027,1.628,1.117,1.195,
2026-01-08,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.831,2.027,1.628,1.117,1.2,
2026-01-09,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.832,2.02,1.628,1.117,1.2,
2026-01-10,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.83,2.02,1.627,1.117,1.2,
2026-01-11,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.83,2.022,1.627,1.114,1.2,
2026-01-12,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.816,2.021,1.619,1.114,1.187,
2026-01-13,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.816,2.005,1.619,1.114,1.187,
2026-01-14,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.815,2.019,1.62,1.114,1.187,
2026-01-15,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.816,2.019,1.62,1.114,1.187,
2026-01-16,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.817,2.014,1.62,1.114,1.187,
2026-01-17,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.817,2.015,1.621,1.114,1.187,
2026-01-18,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.817,2.016,1.62,1.116,1.188,
2026-01-19,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.818,2.023,1.621,1.116,1.189,
2026-01-20,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.817,1.998,1.62,1.118,1.189,
2026-01-21,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.817,2.005,1.621,1.118,1.188,
2026-01-22,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.817,2.004,1.622,1.118,1.192,
2026-01-23,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.817,1.998,1.622,1.118,1.193,
2026-01-24,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.817,1.998,1.623,1.118,1.193,
2026-01-25,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.817,1.998,1.624,1.118,1.195,
2026-01-26,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.819,2.005,1.622,1.116,1.198,
2026-01-27,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.819,1.992,1.622,1.116,1.198,
2026-01-28,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.819,2.012,1.624,1.116,1.199,
2026-01-29,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.819,2.017,1.624,1.116,1.199,
2026-01-30,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.821,2.011,1.625,1.128,1.201,
2026-01-31,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.821,2.011,1.624,1.128,1.201,
2026-02-01,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.821,2.013,1.624,1.128,1.201,
2026-02-02,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.821,2.018,1.624,1.128,1.204,
2026-02-03,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.823,2.01,1.625,1.13,1.206,
2026-02-04,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.824,2.026,1.625,1.13,1.207,
2026-02-05,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.825,2.031,1.626,1.13,1.206,
2026-02-06,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.825,2.025,1.626,1.13,1.203,
2026-02-07,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.825,2.025,1.626,1.13,1.203,
2026-02-08,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.825,2.026,1.626,1.13,1.203,
2026-02-09,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.825,2.031,1.627,1.13,1.203,
2026-02-10,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.825,2.015,1.626,1.13,1.203,
2026-02-11,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.825,2.037,1.629,1.13,1.203,
2026-02-12,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.824,2.029,1.629,1.128,1.205,
2026-02-13,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.824,2.018,1.629,1.128,1.205,
2026-02-14,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.824,2.013,1.629,1.128,1.205,
2026-02-15,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.823,2.014,1.629,1.128,1.205,
2026-02-16,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.824,2.018,1.63,1.128,1.206,
2026-02-17,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.824,2.004,1.63,1.128,1.206,
2026-02-18,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.824,2.018,1.631,1.128,1.206,
2026-02-19,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.824,2.014,1.63,1.128,1.206,
2026-02-20,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.825,2.011,1.63,1.128,1.209,
2026-02-21,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.824,2.014,1.63,1.128,1.208,
2026-02-22,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.824,2.015,1.631,1.128,1.208,
2026-02-23,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.825,2.019,1.63,1.128,1.208,
2026-02-24,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.825,2.005,1.631,1.128,1.209,
2026-02-25,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.827,2.018,1.635,1.128,1.211,
2026-02-26,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.829,2.027,1.64,1.128,1.222,
2026-02-27,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.831,2.022,1.642,1.128,1.222,
2026-02-28,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.833,2.03,1.643,1.13,1.224,
2026-03-01,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.835,2.034,1.645,1.13,1.224,
2026-03-02,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.832,2.023,1.645,1.128,1.224,
2026-03-03,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.837,2.011,1.65,1.135,1.232,
2026-03-04,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.852,2.029,1.672,1.147,1.262,
2026-03-05,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.867,2.047,1.698,1.147,1.295,
2026-03-06,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.883,2.057,1.736,1.201,1.315,
2026-03-07,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.888,2.063,1.754,1.244,1.323,
2026-03-08,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.893,2.069,1.768,1.244,1.323,
2026-03-09,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.923,2.1,1.827,1.248,1.373,
2026-03-10,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.926,2.087,1.84,1.248,1.386,
2026-03-11,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.926,2.102,1.847,1.248,1.388,
2026-03-12,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.906,2.08,1.822,1.239,1.394,
2026-03-13,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.9,2.071,1.817,1.239,1.396,
2026-03-14,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.9,2.072,1.82,1.239,1.396,
2026-03-15,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.901,2.073,1.832,1.239,1.401,
2026-03-16,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.947,2.121,1.893,1.242,1.468,
2026-03-17,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.95,2.126,1.904,1.242,1.474,
2026-03-18,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.969,2.15,1.921,1.242,1.487,
2026-03-19,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.976,2.157,1.927,1.268,1.49,
2026-03-20,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.99,2.156,1.952,1.312,1.513,
2026-03-21,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.997,2.168,1.961,1.312,1.52,
2026-03-22,ΝΟΜΟΣ ΛΕΣΒΟΥ,1.997,2.168,1.961,1.312,1.52,
2026-03-23,ΝΟΜΟΣ ΛΕΣΒΟΥ,2.004,2.178,1.981,1.312,1.533,
24/3/26,ΝΟΜΟΣ ΛΕΣΒΟΥ,2.026,2.182,2.016,1.312,1.527,
25/3/26,ΝΟΜΟΣ ΛΕΣΒΟΥ,2.026,2.211,2.017,1.304,1.539,
26/3/26,ΝΟΜΟΣ ΛΕΣΒΟΥ,2.043,2.209,2.051,1.306,1.607,
27/3/26,ΝΟΜΟΣ ΛΕΣΒΟΥ,2.046,2.21,2.072,1.315,1.635,
28/3/26,ΝΟΜΟΣ ΛΕΣΒΟΥ,2.045,2.209,2.075,1.315,1.635,
29/3/26,ΝΟΜΟΣ ΛΕΣΒΟΥ,2.044,2.22,2.075,1.315,1.64,
30/3/26,ΝΟΜΟΣ ΛΕΣΒΟΥ,2.045,2.221,2.081,1.315,1.64,
