date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2024-01-04,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.861,2.127,1.683,0.948,1.309,
2024-01-05,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.861,2.127,1.682,0.948,1.307,
2024-01-06,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.86,2.107,1.682,0.948,1.305,
2024-01-07,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.86,2.107,1.679,0.948,1.305,
2024-01-08,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.857,2.107,1.675,0.942,1.305,
2024-01-09,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.852,2.107,1.671,0.942,1.303,
2024-01-10,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.851,2.107,1.671,0.942,1.301,
2024-01-11,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.851,2.107,1.671,0.942,1.298,
2024-01-12,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.851,2.107,1.671,0.942,1.296,
2024-01-13,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.851,2.095,0.942,1.299,,1.67
2024-01-14,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.849,2.1,1.669,0.942,1.299,
2024-01-15,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.848,2.1,1.667,0.942,1.299,
2024-01-16,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.848,2.1,1.667,0.942,1.299,
2024-01-17,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.847,2.1,1.667,0.942,1.304,
2024-01-18,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.847,2.074,1.669,0.942,1.306,
2024-01-19,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.847,2.064,1.669,0.942,1.308,
2024-01-20,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.847,2.064,1.669,0.942,1.309,
2024-01-21,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.847,2.064,1.669,0.942,1.31,
2024-01-22,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.847,2.064,1.667,0.942,1.31,
2024-01-23,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.847,2.065,1.67,0.942,1.312,
2024-01-24,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.851,2.075,1.676,0.948,1.315,
2024-01-25,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.85,2.068,1.676,0.942,1.321,
2024-01-29,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.861,2.085,1.688,0.942,1.336,
2024-01-30,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.862,2.085,1.69,0.942,1.341,
2024-01-31,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.872,2.085,1.698,0.942,1.345,
2024-02-01,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.874,2.086,1.705,0.942,1.353,
2024-02-02,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.875,2.086,1.708,0.942,1.354,
2024-02-03,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.876,2.086,1.71,0.942,1.358,
2024-02-04,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.877,2.097,1.71,0.942,1.356,
2024-02-05,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.883,2.115,1.715,0.942,1.356,
2024-02-06,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.884,2.115,1.715,0.942,1.356,
2024-02-07,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.885,2.115,1.717,0.942,1.356,
2024-02-08,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.885,2.115,1.718,0.942,1.354,
2024-02-09,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.887,2.115,1.719,0.942,1.353,
2024-02-10,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.89,2.121,1.721,0.942,1.351,
2024-02-11,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.89,2.121,1.721,0.942,1.351,
2024-02-12,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.898,2.113,1.727,0.942,1.352,
2024-02-13,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.9,2.117,1.729,0.942,1.355,
2024-02-14,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.904,2.129,1.739,0.948,1.359,
2024-02-15,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.912,2.131,1.755,0.948,1.366,
2024-02-16,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.916,2.131,1.759,0.948,1.37,
2024-02-17,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.919,2.131,1.759,0.948,1.371,
2024-02-18,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.919,2.131,1.759,0.948,1.371,
2024-02-19,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.921,2.131,1.762,0.948,1.371,
2024-02-20,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.921,2.131,1.766,0.948,1.371,
2024-02-21,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.921,2.131,1.766,0.948,1.371,
2024-02-22,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.921,2.131,1.766,0.948,1.372,
2024-02-23,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.92,2.131,1.766,0.948,1.372,
2024-02-24,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.921,2.131,1.768,0.948,1.372,
2024-02-25,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.921,2.131,1.768,0.948,1.372,
2024-02-26,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.921,2.131,1.766,0.948,1.371,
2024-02-27,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.923,2.131,1.77,0.948,1.371,
2024-02-28,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.927,2.14,1.776,0.948,1.371,
2024-02-29,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.93,2.14,1.778,0.948,1.372,
2024-03-01,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.93,2.141,1.775,0.948,1.369,
2024-03-02,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.928,2.141,1.769,0.948,1.368,
2024-03-03,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.928,2.141,1.769,0.948,1.368,
2024-03-04,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.929,2.14,1.771,0.948,1.368,
2024-03-05,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.929,2.14,1.763,0.942,1.355,
2024-03-06,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.934,2.134,1.758,0.942,1.351,
2024-03-07,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.932,2.134,1.757,0.942,1.351,
2024-03-08,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.932,2.134,1.751,0.942,1.351,
2024-03-09,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.932,2.134,1.749,0.942,1.348,
2024-03-10,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.934,2.134,1.749,0.942,1.348,
2024-03-11,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.934,2.134,1.744,0.942,1.346,
2024-03-12,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.932,2.134,1.742,0.942,1.346,
2024-03-13,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.932,2.134,1.741,0.942,1.346,
2024-03-14,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.932,2.134,1.741,0.942,1.346,
2024-03-15,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.935,2.134,1.74,0.942,1.346,
2024-03-16,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.935,2.134,1.74,0.942,1.346,
2024-03-17,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.935,2.134,1.74,0.942,1.346,
2024-03-18,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.935,2.134,1.738,0.942,1.346,
2024-03-19,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.937,2.134,1.738,0.942,1.345,
2024-03-20,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.944,2.144,1.737,0.942,1.35,
2024-03-21,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.948,2.149,1.739,0.948,1.353,
2024-03-22,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.954,2.149,1.738,0.942,1.354,
2024-03-23,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.959,2.149,1.738,0.942,1.354,
2024-03-24,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.959,2.149,1.738,0.942,1.354,
2024-03-25,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.958,2.153,1.738,0.942,1.354,
2024-03-26,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.962,2.16,1.738,0.942,1.354,
2024-03-27,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.963,2.16,1.737,0.942,1.354,
2024-03-28,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.966,2.16,1.737,0.942,1.354,
2024-03-29,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.967,2.16,1.737,0.942,1.352,
2024-03-30,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.968,2.16,1.737,0.942,1.352,
2024-03-31,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.968,2.16,1.737,0.942,1.352,
2024-04-01,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.967,2.161,1.734,0.942,1.352,
2024-04-02,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.967,2.161,1.734,0.942,1.352,
2024-04-03,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.968,2.164,1.734,0.942,1.349,
2024-04-04,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.973,2.164,1.736,0.942,1.349,
2024-04-05,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.973,2.169,1.736,0.942,1.349,
2024-04-06,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.976,2.17,1.734,0.942,1.35,
2024-04-07,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.977,2.171,1.735,0.942,1.35,
2024-04-08,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.984,2.176,1.737,0.942,1.357,
2024-04-09,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.984,2.176,1.738,0.942,1.358,
2024-04-10,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.988,2.176,1.74,0.942,1.358,
2024-04-11,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.991,2.176,1.742,0.942,1.361,
2024-04-12,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.992,2.176,1.742,0.942,1.361,
2024-04-13,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.993,2.178,1.743,0.942,1.361,
2024-04-14,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.999,2.178,1.743,0.942,1.361,
2024-04-15,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.999,2.178,1.743,0.942,1.361,
2024-04-16,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,2.004,2.184,1.744,0.942,1.361,
2024-04-17,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,2.005,2.195,1.745,0.938,1.363,
2024-04-18,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,2.006,2.195,1.745,0.938,1.363,
2024-04-19,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,2.007,2.197,1.744,0.936,1.366,
2024-04-20,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,2.009,2.197,1.746,0.941,1.368,
2024-04-21,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,2.009,2.197,1.746,0.941,1.368,
2024-04-22,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,2.009,2.197,1.74,0.936,1.366,
2024-04-23,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,2.011,2.197,1.738,0.936,1.367,
2024-04-24,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,2.012,2.213,1.736,0.936,1.363,
2024-04-25,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,2.011,2.213,1.733,0.936,1.362,
2024-04-26,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,2.011,2.213,1.732,0.936,1.356,
2024-04-27,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,2.01,2.212,1.732,0.936,1.353,
2024-04-28,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,2.011,2.212,1.732,0.936,1.353,
2024-04-29,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,2.013,2.206,1.732,0.936,1.353,
2024-04-30,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,2.015,2.206,1.732,0.936,1.353,
2024-05-01,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,2.013,2.208,1.729,0.93,,
2024-05-02,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,2.01,2.196,1.724,0.93,,
2024-05-03,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,2.01,2.196,1.719,0.93,,
2024-05-04,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,2.01,2.196,1.719,0.93,,
2024-05-05,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,2.01,2.196,1.719,0.93,,
2024-05-06,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,2.01,2.196,1.719,0.93,,
2024-05-07,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,2.01,2.196,1.719,0.93,,
2024-05-08,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,2.005,2.196,1.715,0.926,,
2024-05-09,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,2.004,2.196,1.711,0.921,,
2024-05-10,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,2.002,2.196,1.708,0.921,,
2024-05-11,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.996,2.196,1.702,0.924,,
2024-05-12,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.996,2.196,1.702,0.924,,
2024-05-13,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.989,2.188,1.695,0.924,,
2024-05-14,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.985,2.187,1.693,0.924,,
2024-05-15,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.985,2.187,1.692,0.924,,
2024-05-16,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.984,2.187,1.692,0.924,,
2024-05-17,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.977,2.187,1.684,0.924,,
2024-05-18,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.975,2.187,1.681,0.924,,
2024-05-19,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.975,2.187,1.681,0.924,,
2024-05-20,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.972,2.187,1.68,0.919,,
2024-05-21,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.973,2.177,1.676,0.919,,
2024-05-22,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.97,2.177,1.674,0.919,,
2024-05-23,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.97,2.177,1.674,0.919,,
2024-05-24,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.965,2.182,1.67,0.893,,
2024-05-25,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.964,2.182,1.67,0.893,,
2024-05-26,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.963,2.182,1.668,0.893,,
2024-05-27,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.965,2.179,1.667,0.888,,
2024-05-28,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.962,2.175,1.667,0.878,,
2024-05-29,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.961,2.175,1.665,0.878,,
2024-05-30,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.957,2.161,1.663,0.878,,
2024-05-31,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.955,2.161,1.661,0.878,,
2024-06-01,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.954,2.159,1.66,0.878,,
2024-06-02,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.953,2.159,1.664,0.878,,
2024-06-03,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.946,2.154,1.659,0.878,,
2024-06-04,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.944,2.154,1.656,0.878,,
2024-06-05,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.938,2.154,1.651,0.878,,
2024-06-06,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.932,2.154,1.65,0.878,,
2024-06-07,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.931,2.154,1.649,0.872,,
2024-06-08,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.926,2.158,1.645,0.872,,
2024-06-09,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.926,2.158,1.645,0.872,,
2024-06-10,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.914,2.136,1.636,0.869,,
2024-06-11,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.912,2.136,1.637,0.869,,
2024-06-12,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.91,2.136,1.634,0.866,,
2024-06-13,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.91,2.136,1.634,0.866,,
2024-06-14,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.91,2.136,1.637,0.866,,
2024-06-15,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.91,2.136,1.637,0.866,,
2024-06-16,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.911,2.136,1.638,0.866,,
2024-06-17,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.911,2.136,1.641,0.866,,
2024-06-18,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.912,2.136,1.644,0.866,,
2024-06-19,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.914,2.137,1.652,0.866,,
2024-06-20,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.916,2.141,1.657,0.872,,
2024-06-21,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.916,2.141,1.656,0.872,,
2024-06-22,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.921,2.141,1.66,0.872,,
2024-06-23,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.921,2.141,1.659,0.872,,
2024-06-24,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.921,2.141,1.661,0.872,,
2024-06-25,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.926,2.142,1.666,0.872,,
2024-06-26,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.931,2.14,1.674,0.872,,
2024-06-27,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.932,2.14,1.677,0.875,,
2024-06-28,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.932,2.14,1.679,0.875,,
2024-06-29,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.933,2.14,1.681,0.875,,
2024-06-30,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.931,2.14,1.681,0.875,,
2024-07-01,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.931,2.14,1.679,0.875,,
2024-07-02,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.932,2.14,1.68,0.875,,
2024-07-03,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.935,2.142,1.686,0.881,,
2024-07-04,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.936,2.144,1.687,0.881,,
2024-07-05,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.937,2.144,1.688,0.895,,
2024-07-06,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.94,2.148,1.691,0.9,,
2024-07-07,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.94,2.148,1.691,0.9,,
2024-07-08,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.941,2.148,1.695,0.9,,
2024-07-09,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.942,2.148,1.695,0.909,,
2024-07-10,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.943,2.149,1.695,0.909,,
2024-07-11,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.943,2.135,1.695,0.909,,
2024-07-12,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.943,2.135,1.695,0.909,,
2024-07-13,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.943,2.135,1.695,0.909,,
2024-07-14,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.943,2.135,1.695,0.909,,
2024-07-15,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.945,2.135,1.695,0.909,,
2024-07-16,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.943,2.14,1.695,0.909,,
2024-07-17,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.942,2.139,1.694,0.909,,
2024-07-18,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.941,2.139,1.693,0.909,,
2024-07-19,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.938,2.139,1.687,0.909,,
2024-07-20,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.938,2.139,1.687,0.909,,
2024-07-21,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.938,2.139,1.691,0.914,,
2024-07-22,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.938,2.139,1.689,0.914,,
2024-07-23,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.937,2.139,1.688,0.914,,
2024-07-24,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.936,2.138,1.684,0.909,,
2024-07-25,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.934,2.138,1.683,0.909,,
2024-07-26,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.933,2.138,1.682,0.909,,
2024-07-27,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.933,2.136,1.682,0.909,,
2024-07-28,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.932,2.136,1.681,0.909,,
2024-07-29,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.928,2.129,1.677,0.909,,
2024-07-30,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.929,2.129,1.676,0.909,,
2024-07-31,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.929,2.134,1.675,0.909,,
2024-08-01,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.926,2.134,1.671,0.909,,
2024-08-02,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.926,2.134,1.671,0.909,,
2024-08-03,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.926,2.134,1.668,0.909,,
2024-08-04,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.925,2.134,1.668,0.909,,
2024-08-05,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.923,2.134,1.666,0.909,,
2024-08-06,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.919,2.134,1.664,0.909,,
2024-08-07,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.913,2.132,1.656,0.909,,
2024-08-08,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.908,2.126,1.649,0.909,,
2024-08-09,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.906,2.126,1.644,0.909,,
2024-08-10,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.906,2.121,1.644,0.909,,
2024-08-11,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.904,2.121,1.641,0.909,,
2024-08-12,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.898,2.121,1.638,0.909,,
2024-08-13,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.898,2.121,1.637,0.909,,
2024-08-14,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.896,2.121,1.634,0.909,,
2024-08-15,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.896,2.121,1.634,0.909,,
2024-08-16,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.893,2.128,1.632,0.909,,
2024-08-17,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.893,2.128,1.632,0.909,,
2024-08-18,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.893,2.128,1.632,0.909,,
2024-08-19,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.893,2.12,1.63,0.909,,
2024-08-20,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.889,2.115,1.626,0.909,,
2024-08-21,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.888,2.115,1.624,0.909,,
2024-08-22,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.887,2.115,1.623,0.907,,
2024-08-23,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.884,2.115,1.619,0.907,,
2024-08-24,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.888,2.107,1.622,0.906,,
2024-08-25,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.886,2.107,1.622,0.906,,
2024-08-26,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.885,2.107,1.621,0.906,,
2024-08-27,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.878,2.105,1.62,0.906,,
2024-08-28,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.875,2.11,1.624,0.912,,
2024-08-29,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.853,2.104,1.608,0.907,,
2024-08-30,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.846,2.098,1.593,0.909,,
2024-09-01,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.846,2.098,1.593,0.909,,
2024-09-02,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.842,2.091,1.591,0.909,,
2024-09-03,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.842,2.091,1.59,0.909,,
2024-09-04,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.841,2.091,1.591,0.907,,
2024-09-05,ΝΟΜΟΣ ΓΡΕΒΕΝΩΝ,1.84,2.091,1.591,0.907,,
