date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2025-05-20,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.742,1.954,1.485,0.893,,
2025-05-21,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.743,1.963,1.485,0.887,,
2025-05-22,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.746,1.972,1.49,0.891,,
2025-05-23,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.745,1.961,1.487,0.867,,
2025-05-24,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.745,1.96,1.488,0.864,,
2025-05-25,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.745,1.958,1.488,0.864,,
2025-05-26,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.747,1.964,1.489,0.895,,
2025-05-27,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.748,1.957,1.489,0.894,,
2025-05-28,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.749,1.968,1.487,0.894,,
2025-05-29,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.749,1.968,1.488,0.885,,
2025-05-30,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.749,1.964,1.489,0.882,,
2025-05-31,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.747,1.962,1.489,0.885,,
2025-06-01,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.748,1.963,1.489,0.885,,
2025-06-02,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.748,1.968,1.487,0.882,,
2025-06-03,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.747,1.96,1.487,0.882,,
2025-06-04,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.747,1.972,1.486,0.879,,
2025-06-05,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.746,1.972,1.487,0.874,,
2025-06-06,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.746,1.965,1.486,0.875,,
2025-06-07,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.745,1.96,1.483,0.869,,
2025-06-08,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.745,1.961,1.484,0.869,,
2025-06-09,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.745,1.969,1.484,0.874,,
2025-06-10,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.745,1.963,1.484,0.874,,
2025-06-11,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.745,1.975,1.484,0.874,,
2025-06-12,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.745,1.975,1.488,0.874,,
2025-06-13,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.75,1.967,1.492,0.875,,
2025-06-14,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.751,1.968,1.493,0.884,,
2025-06-15,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.752,1.967,1.494,0.876,,
2025-06-16,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.756,1.975,1.5,0.875,,
2025-06-17,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.76,1.965,1.5,0.877,,
2025-06-18,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.764,1.979,1.506,0.877,,
2025-06-19,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.768,1.983,1.513,0.877,,
2025-06-20,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.775,1.986,1.528,0.874,,
2025-06-21,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.78,1.99,1.54,0.873,,
2025-06-22,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.782,1.99,1.546,0.873,,
2025-06-23,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.789,2.0,1.559,0.873,,
2025-06-24,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.792,1.992,1.565,0.873,,
2025-06-25,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.793,2.003,1.57,0.875,,
2025-06-26,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.793,2.005,1.569,0.877,,
2025-06-27,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.791,1.996,1.567,0.876,,
2025-06-28,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.788,1.994,1.564,0.876,,
2025-06-29,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.788,1.99,1.565,0.876,,
2025-06-30,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.781,1.996,1.562,0.876,,
2025-07-01,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.776,1.982,1.559,0.879,,
2025-07-02,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.772,1.99,1.556,0.88,,
2025-07-03,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.771,1.989,1.556,0.876,,
2025-07-04,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.768,1.983,1.554,0.88,,
2025-07-05,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.766,1.984,1.554,0.882,,
2025-07-06,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.767,1.984,1.558,0.89,,
2025-07-07,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.762,1.986,1.553,0.883,,
2025-07-08,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.762,1.974,1.556,0.883,,
2025-07-09,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.763,1.988,1.556,0.887,,
2025-07-10,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.763,1.989,1.559,0.892,,
2025-07-11,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.765,1.986,1.563,0.899,,
2025-07-12,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.766,1.986,1.564,0.899,,
2025-07-13,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.766,1.986,1.566,0.901,,
2025-07-14,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.769,1.993,1.569,0.908,,
2025-07-15,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.769,1.986,1.57,0.911,,
2025-07-16,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.769,1.996,1.57,0.913,,
2025-07-17,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.769,1.997,1.572,0.913,,
2025-07-18,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.77,1.991,1.572,0.913,,
2025-07-19,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.77,1.989,1.573,0.916,,
2025-07-20,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.771,1.987,1.575,0.916,,
2025-07-21,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.771,1.993,1.576,0.921,,
2025-07-22,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.771,1.981,1.576,0.924,,
2025-07-23,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.772,1.997,1.576,0.924,,
2025-07-24,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.772,1.999,1.576,0.924,,
2025-07-25,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.771,1.994,1.576,0.926,,
2025-07-26,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.771,1.994,1.577,0.926,,
2025-07-27,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.77,1.986,1.575,0.928,,
2025-07-28,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.769,1.991,1.573,0.928,,
2025-07-29,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.769,1.979,1.573,0.935,,
2025-07-30,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.767,1.99,1.57,0.94,,
2025-07-31,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.767,1.993,1.573,0.937,,
2025-08-01,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.768,1.987,1.573,0.937,,
2025-08-02,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.768,1.988,1.571,0.937,,
2025-08-03,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.767,1.987,1.57,0.937,,
2025-08-04,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.768,1.993,1.569,0.938,,
2025-08-05,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.768,1.981,1.569,0.938,,
2025-08-06,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.769,1.994,1.57,0.938,,
2025-08-07,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.769,1.994,1.569,0.938,,
2025-08-08,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.77,1.988,1.569,0.937,,
2025-08-09,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.769,1.988,1.567,0.938,,
2025-08-10,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.769,1.986,1.566,0.935,,
2025-08-11,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.773,1.996,1.571,0.935,,
2025-08-12,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.773,1.986,1.57,0.935,,
2025-08-13,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.772,1.997,1.566,0.935,,
2025-08-14,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.771,1.996,1.564,0.935,,
2025-08-15,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.77,1.993,1.564,0.937,,
2025-08-16,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.769,1.993,1.562,0.929,,
2025-08-17,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.769,1.986,1.561,0.928,,
2025-08-18,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.769,1.991,1.562,0.928,,
2025-08-19,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.767,1.976,1.556,0.928,,
2025-08-20,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.766,1.987,1.553,0.928,,
2025-08-21,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.764,1.987,1.551,0.928,,
2025-08-22,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.764,1.982,1.55,0.927,,
2025-08-23,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.765,1.982,1.55,0.925,,
2025-08-24,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.766,1.979,1.551,0.925,,
2025-08-25,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.766,1.986,1.549,0.923,,
2025-08-26,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.766,1.973,1.549,0.923,,
2025-08-27,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.763,1.984,1.542,0.925,,
2025-08-28,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.763,1.984,1.542,0.925,,
2025-08-29,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.763,1.979,1.541,0.924,,
2025-08-30,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.764,1.979,1.54,0.924,,
2025-08-31,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.764,1.977,1.542,0.924,,
2025-09-01,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.764,1.985,1.542,0.924,,
2025-09-02,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.764,1.971,1.54,0.924,,
2025-09-03,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.765,1.986,1.542,0.925,,
2025-09-04,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.766,1.986,1.544,0.925,,
2025-09-05,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.767,1.98,1.545,0.924,,
2025-09-06,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.769,1.98,1.547,0.924,,
2025-09-07,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.769,1.977,1.547,0.924,,
2025-09-08,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.77,1.986,1.548,0.926,,
2025-09-09,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.77,1.972,1.548,0.926,,
2025-09-10,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.771,1.986,1.548,0.926,,
2025-09-11,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.773,1.99,1.55,0.935,,
2025-09-12,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.772,1.982,1.551,0.934,,
2025-09-13,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.772,1.981,1.551,0.934,,
2025-09-14,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.772,1.982,1.551,0.934,,
2025-09-15,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.774,1.989,1.552,0.937,,
2025-09-16,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.775,1.976,1.552,0.94,,
2025-09-17,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.776,1.99,1.553,0.942,,
2025-09-18,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.776,1.991,1.554,0.942,,
2025-09-19,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.776,1.99,1.553,0.943,,
2025-09-20,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.775,1.989,1.553,0.943,,
2025-09-21,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.774,1.985,1.551,0.943,,
2025-09-22,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.777,1.995,1.555,0.947,,
2025-09-23,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.777,1.983,1.554,0.95,,
2025-09-24,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.775,1.996,1.553,0.952,,
2025-09-25,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.776,1.997,1.557,0.954,,
2025-09-26,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.777,1.991,1.558,0.954,,
2025-09-27,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.776,1.99,1.559,0.954,,
2025-09-28,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.776,1.988,1.557,0.954,,
2025-09-29,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.776,1.998,1.557,0.959,,
2025-09-30,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.776,1.982,1.56,0.961,,
2025-10-01,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.776,1.997,1.563,0.961,,
2025-10-02,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.776,1.997,1.564,0.962,,
2025-10-03,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.776,1.991,1.563,0.962,,
2025-10-04,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.776,1.993,1.562,0.962,,
2025-10-05,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.775,1.99,1.562,0.964,,
2025-10-06,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.776,1.995,1.563,0.964,,
2025-10-07,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.773,1.986,1.561,0.964,,
2025-10-08,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.771,1.994,1.56,0.964,,
2025-10-09,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.769,1.993,1.56,0.962,,
2025-10-10,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.769,1.986,1.559,0.961,,
2025-10-11,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.767,1.986,1.559,0.961,,
2025-10-12,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.766,1.982,1.558,0.961,,
2025-10-13,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.765,1.991,1.557,0.963,,
2025-10-14,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.763,1.98,1.553,0.963,,
2025-10-15,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.761,1.989,1.552,0.961,1.12,
2025-10-16,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.758,1.987,1.544,0.958,1.15,
2025-10-17,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.756,1.981,1.539,0.956,1.147,
2025-10-18,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.755,1.979,1.538,0.956,1.142,
2025-10-19,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.755,1.977,1.537,0.956,1.145,
2025-10-20,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.752,1.981,1.536,0.953,1.141,
2025-10-21,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.75,1.969,1.534,0.951,1.141,
2025-10-22,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.749,1.976,1.53,0.954,1.136,
2025-10-23,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.748,1.98,1.531,0.953,1.136,
2025-10-24,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.748,1.975,1.534,0.953,1.137,
2025-10-25,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.748,1.974,0.948,1.138,,1.533
2025-10-26,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.749,1.972,1.534,0.949,1.143,
2025-10-27,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.75,1.983,1.535,0.952,1.146,
2025-10-28,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.751,1.976,1.539,0.952,1.148,
2025-10-29,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.754,1.972,1.545,0.952,1.158,
2025-10-30,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.757,1.986,1.553,0.955,1.164,
2025-10-31,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.758,1.979,1.556,0.958,1.169,
2025-11-01,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.761,1.979,1.559,0.964,1.169,
2025-11-02,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.761,1.976,1.56,0.963,1.169,
2025-11-04,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.762,1.979,1.562,0.962,1.172,
2025-11-07,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.766,1.99,1.572,0.964,1.184,
2025-11-08,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.768,1.99,1.577,0.964,1.192,
2025-11-09,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.77,1.99,1.581,0.964,1.192,
2025-11-10,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.772,1.998,1.584,0.965,1.193,
2025-11-11,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.773,1.988,1.586,0.965,1.193,
2025-11-12,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.775,1.998,1.593,0.965,1.194,
2025-11-13,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.776,1.998,1.595,0.965,1.194,
2025-11-14,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.778,1.994,1.596,0.965,1.2,
2025-11-15,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.779,1.994,0.963,1.204,,1.598
2025-11-16,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.78,1.993,0.963,1.205,,1.599
2025-11-17,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.781,2.0,1.6,0.964,1.205,
2025-11-18,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.782,1.988,1.6,0.964,1.205,
2025-11-19,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.785,2.004,1.607,0.964,1.205,
2025-11-20,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.785,2.002,1.608,0.965,1.205,
2025-11-21,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.785,1.996,1.612,0.966,1.205,
2025-11-22,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.786,1.995,1.613,0.967,1.203,
2025-11-23,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.787,1.998,1.614,0.971,1.207,
2025-11-24,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.787,2.004,1.616,0.972,1.207,
2025-11-25,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.787,1.989,1.615,0.975,1.201,
2025-11-26,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.786,2.002,1.617,0.975,1.2,
2025-11-27,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.787,2.0,1.617,0.975,1.195,
2025-11-28,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.787,1.993,1.616,0.983,1.199,
2025-11-29,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.787,1.991,1.616,0.984,1.197,
2025-11-30,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.787,1.991,1.616,0.984,1.197,
2025-12-01,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.787,2.0,1.615,0.986,1.192,
2025-12-02,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.787,1.992,1.613,0.989,1.19,
2025-12-04,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.786,1.999,1.605,0.994,1.187,
2025-12-05,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.786,1.991,1.6,0.999,1.186,
2025-12-06,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.786,1.995,1.594,0.999,1.182,
2025-12-07,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.786,1.992,1.593,0.999,1.181,
2025-12-08,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.784,1.998,1.588,1.002,1.179,
2025-12-09,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.783,1.987,1.584,1.002,1.175,
2025-12-10,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.783,2.002,1.581,1.002,1.175,
2025-12-11,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.781,2.004,1.576,1.005,1.17,
2025-12-12,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.78,1.998,1.574,1.004,1.166,
2025-12-13,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.781,1.998,1.574,1.001,1.166,
2025-12-14,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.779,1.996,1.567,1.002,1.163,
2025-12-15,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.775,1.998,1.564,1.005,1.164,
2025-12-16,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.772,1.99,1.558,1.005,1.162,
2025-12-17,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.765,1.998,1.554,1.005,1.16,
2025-12-18,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.764,1.996,1.553,1.005,1.155,
2025-12-19,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.762,1.989,1.55,1.006,1.154,
2025-12-20,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.757,1.987,1.544,1.006,1.154,
2025-12-21,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.752,1.983,1.538,1.007,1.151,
2025-12-22,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.745,1.989,1.531,1.008,1.148,
2025-12-23,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.741,1.977,1.527,1.008,1.143,
2025-12-24,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.739,1.983,1.53,1.008,1.143,
2025-12-25,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.739,1.983,1.53,1.008,1.143,
2025-12-26,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.738,1.979,1.529,1.007,1.142,
2025-12-27,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.736,1.977,1.527,1.007,1.139,
2025-12-28,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.735,1.975,1.527,1.007,1.139,
2025-12-29,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.735,1.983,1.527,1.009,1.134,
2025-12-30,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.735,1.972,1.527,1.008,1.134,
2025-12-31,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.731,1.977,1.523,1.013,1.134,
2026-01-01,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.73,1.977,1.523,1.013,1.134,
2026-01-02,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.728,1.967,1.52,1.011,1.133,
2026-01-03,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.727,1.967,1.521,1.011,1.135,
2026-01-04,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.727,1.963,1.521,1.011,1.135,
2026-01-05,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.726,1.967,1.521,1.013,1.135,
2026-01-06,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.726,1.956,1.521,1.013,1.135,
2026-01-07,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.726,1.967,1.518,1.013,1.138,
2026-01-08,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.726,1.968,1.518,1.013,1.138,
2026-01-09,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.725,1.964,1.516,1.013,1.14,
2026-01-10,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.725,1.964,1.516,1.013,1.14,
2026-01-11,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.725,1.963,1.516,1.014,1.144,
2026-01-12,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.724,1.968,1.516,1.014,1.144,
2026-01-13,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.724,1.956,1.515,1.014,1.144,
2026-01-14,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.723,1.965,1.512,1.018,1.149,
2026-01-15,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.724,1.966,1.508,1.017,1.142,
2026-01-16,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.724,1.956,1.509,1.018,1.141,
2026-01-17,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.727,1.956,1.511,1.017,1.138,
2026-01-18,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.727,1.958,1.512,1.019,1.14,
2026-01-19,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.729,1.969,1.517,1.019,1.142,
2026-01-20,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.729,1.956,1.516,1.019,1.143,
2026-01-21,ΝΟΜΟΣ ΛΑΚΩΝΙΑΣ,1.731,1.97,1.521,1.023,1.144,
