date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2023-12-04,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.863,2.085,1.713,0.943,1.333,
2023-12-05,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.862,2.101,1.712,0.945,1.333,
2023-12-06,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.861,2.131,1.712,0.945,1.332,
2023-12-07,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.858,2.129,1.711,0.945,1.33,
2023-12-08,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.855,2.126,1.705,0.945,1.326,
2023-12-09,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.847,2.12,1.697,0.945,1.322,
2023-12-10,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.846,2.12,1.697,0.945,1.322,
2023-12-11,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.841,2.092,1.69,0.945,1.322,
2023-12-12,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.836,2.094,1.687,0.943,1.322,
2023-12-13,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.834,2.104,1.682,0.943,1.322,
2023-12-14,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.827,2.104,1.678,0.943,1.309,
2023-12-15,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.825,2.101,1.674,0.943,1.3,
2023-12-16,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.821,2.099,1.668,0.944,1.293,
2023-12-17,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.82,2.099,1.667,0.944,1.293,
2023-12-18,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.818,2.071,1.663,0.944,1.293,
2023-12-19,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.818,2.094,1.66,0.944,1.293,
2023-12-20,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.818,2.101,1.663,0.946,1.298,
2023-12-21,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.818,2.101,1.663,0.946,1.298,
2023-12-22,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.819,2.101,1.664,0.946,1.298,
2023-12-23,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.819,2.102,1.664,0.946,1.298,
2023-12-24,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.82,2.103,1.665,0.946,1.298,
2023-12-25,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.823,2.089,1.668,0.946,1.292,
2023-12-26,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.823,2.089,1.668,0.946,1.292,
2023-12-27,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.823,2.106,1.671,0.946,1.295,
2023-12-28,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.819,2.113,1.666,0.946,1.3,
2023-12-29,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.818,2.1,1.666,0.944,1.3,
2023-12-30,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.817,2.101,1.666,0.943,1.3,
2023-12-31,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.817,2.063,1.666,0.943,1.3,
2024-01-01,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.818,2.035,1.668,0.942,1.3,
2024-01-02,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.818,2.043,1.669,0.942,1.3,
2024-01-03,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.819,2.055,1.667,0.941,1.3,
2024-01-04,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.821,2.056,1.665,0.941,1.299,
2024-01-05,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.821,2.052,1.663,0.939,1.299,
2024-01-06,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.821,2.052,1.663,0.939,1.299,
2024-01-07,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.821,2.052,1.662,0.939,1.299,
2024-01-08,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.82,2.025,1.66,0.939,1.296,
2024-01-09,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.816,2.069,1.656,0.938,1.292,
2024-01-10,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.815,2.075,1.656,0.938,1.292,
2024-01-11,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.814,2.07,1.655,0.938,1.292,
2024-01-12,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.813,2.065,1.653,0.939,1.292,
2024-01-13,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.812,2.063,0.939,1.291,,1.653
2024-01-14,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.811,2.071,1.651,0.941,1.291,
2024-01-15,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.812,2.043,1.652,0.941,1.291,
2024-01-16,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.812,2.053,1.654,0.941,1.288,
2024-01-17,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.812,2.063,1.655,0.941,1.288,
2024-01-18,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.812,2.063,1.656,0.944,1.288,
2024-01-19,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.811,2.06,1.654,0.944,1.288,
2024-01-20,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.802,2.055,1.652,0.944,1.286,
2024-01-21,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.802,2.055,1.653,0.944,1.286,
2024-01-22,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.805,2.027,1.656,0.945,1.286,
2024-01-23,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.812,2.053,1.661,0.945,1.286,
2024-01-24,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.814,2.061,1.669,0.944,1.289,
2024-01-25,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.819,2.033,1.671,0.943,1.293,
2024-01-29,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.836,2.063,1.686,0.943,1.322,
2024-01-30,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.838,2.076,1.688,0.943,1.33,
2024-01-31,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.843,2.091,1.692,0.944,1.33,
2024-02-01,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.847,2.092,1.697,0.946,1.336,
2024-02-02,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.851,2.097,1.704,0.946,1.339,
2024-02-03,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.855,2.097,1.708,0.946,1.343,
2024-02-04,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.857,2.097,1.708,0.946,1.343,
2024-02-05,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.858,2.087,1.708,0.946,1.343,
2024-02-06,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.858,2.098,1.709,0.948,1.343,
2024-02-07,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.858,2.103,1.709,0.948,1.347,
2024-02-08,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.858,2.108,1.709,0.948,1.347,
2024-02-09,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.861,2.104,1.711,0.95,1.347,
2024-02-10,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.867,2.106,1.718,0.95,1.353,
2024-02-11,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.868,2.084,1.72,0.95,1.352,
2024-02-12,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.868,2.072,1.722,0.95,1.352,
2024-02-13,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.87,2.082,1.724,0.95,1.35,
2024-02-14,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.873,2.087,1.733,0.95,1.35,
2024-02-15,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.877,2.087,1.734,0.95,1.35,
2024-02-16,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.883,2.085,1.735,0.951,1.352,
2024-02-17,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.886,2.094,1.737,0.952,1.353,
2024-02-18,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.887,2.095,1.739,0.952,1.353,
2024-02-19,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.889,2.083,1.741,0.952,1.353,
2024-02-20,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.889,2.091,1.743,0.952,1.353,
2024-02-21,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.892,2.097,1.747,0.953,1.353,
2024-02-22,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.895,2.097,1.749,0.953,1.353,
2024-02-23,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.894,2.089,1.747,0.953,1.344,
2024-02-24,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.894,2.078,1.745,0.953,1.344,
2024-02-25,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.893,2.085,1.743,0.953,1.344,
2024-02-26,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.894,2.067,1.741,0.953,1.344,
2024-02-27,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.894,2.076,1.739,0.953,1.348,
2024-02-28,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.893,2.087,1.739,0.952,1.348,
2024-02-29,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.893,2.082,1.737,0.952,1.342,
2024-03-01,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.894,2.079,1.738,0.953,1.333,
2024-03-02,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.899,2.085,1.738,0.953,1.333,
2024-03-03,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.899,2.085,1.737,0.948,1.315,
2024-03-04,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.901,2.058,1.737,0.948,1.314,
2024-03-05,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.902,2.065,1.732,0.948,1.314,
2024-03-06,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.902,2.073,1.732,0.948,1.314,
2024-03-07,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.902,2.073,1.724,0.948,1.306,
2024-03-08,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.902,2.076,1.722,0.948,1.306,
2024-03-09,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.897,2.07,1.717,0.948,1.303,
2024-03-10,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.9,2.093,1.718,0.948,1.314,
2024-03-11,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.9,2.08,1.718,0.946,1.314,
2024-03-12,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.899,2.089,1.716,0.946,1.314,
2024-03-13,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.899,2.096,1.714,0.946,1.314,
2024-03-14,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.897,2.119,1.708,0.946,1.308,
2024-03-15,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.898,2.118,1.707,0.952,1.308,
2024-03-16,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.901,2.122,1.707,0.952,1.308,
2024-03-17,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.901,2.118,1.707,0.952,1.308,
2024-03-18,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.9,2.104,1.708,0.952,1.308,
2024-03-19,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.902,2.123,1.711,0.949,1.308,
2024-03-20,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.908,2.144,1.715,0.949,1.315,
2024-03-21,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.918,2.149,1.72,0.949,1.315,
2024-03-22,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.92,2.149,1.72,0.949,1.318,
2024-03-23,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.924,2.145,1.722,0.949,1.324,
2024-03-24,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.924,2.145,1.722,0.949,1.324,
2024-03-25,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.924,2.13,1.722,0.949,1.324,
2024-03-26,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.927,2.131,1.722,0.949,1.32,
2024-03-27,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.927,2.143,1.721,0.949,1.332,
2024-03-28,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.927,2.143,1.721,0.95,1.332,
2024-03-29,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.928,2.135,1.719,0.95,1.33,
2024-03-30,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.932,2.137,1.719,0.95,1.33,
2024-03-31,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.933,2.139,1.718,0.95,1.33,
2024-04-01,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.934,2.123,1.718,0.95,1.33,
2024-04-02,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.936,2.137,1.716,0.95,1.33,
2024-04-03,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.94,2.143,1.715,0.95,1.33,
2024-04-04,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.944,2.147,1.717,0.952,1.33,
2024-04-05,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.948,2.145,1.718,0.952,1.323,
2024-04-06,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.948,2.15,1.717,0.953,1.34,
2024-04-07,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.952,2.147,1.721,0.954,1.329,
2024-04-08,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.958,2.131,1.725,0.954,1.329,
2024-04-09,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.959,2.149,1.725,0.954,1.329,
2024-04-10,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.959,2.158,1.727,0.953,1.329,
2024-04-11,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.957,2.16,1.726,0.953,1.329,
2024-04-12,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.957,2.17,1.725,0.949,1.319,
2024-04-13,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.958,2.168,1.723,0.949,1.323,
2024-04-14,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.958,2.178,1.723,0.942,1.325,
2024-04-15,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.962,2.152,1.724,0.942,1.325,
2024-04-16,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.967,2.168,1.723,0.942,1.325,
2024-04-17,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.97,2.177,1.726,0.946,1.333,
2024-04-18,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.97,2.177,1.726,0.946,1.333,
2024-04-19,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.97,2.176,1.724,0.945,1.341,
2024-04-20,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.972,2.176,1.719,0.945,1.341,
2024-04-21,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.974,2.176,1.718,0.945,1.341,
2024-04-22,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.978,2.158,1.719,0.945,1.341,
2024-04-23,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.974,2.174,1.714,0.945,1.355,
2024-04-24,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.975,2.19,1.714,0.94,1.355,
2024-04-25,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.975,2.193,1.713,0.942,1.345,
2024-04-26,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.973,2.189,1.709,0.938,1.345,
2024-04-27,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.975,2.177,1.706,0.938,1.345,
2024-04-28,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.975,2.177,1.706,0.938,1.345,
2024-04-29,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.978,2.149,1.702,0.938,1.34,
2024-04-30,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.978,2.167,1.702,0.938,1.34,
2024-05-01,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.978,2.173,1.697,0.938,,
2024-05-02,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.977,2.178,1.699,0.936,,
2024-05-03,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.975,2.174,1.694,0.931,,
2024-05-04,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.974,2.173,1.696,0.931,,
2024-05-05,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.973,2.173,1.695,0.931,,
2024-05-06,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.973,2.142,1.694,0.931,,
2024-05-07,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.97,2.16,1.691,0.931,,
2024-05-08,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.968,2.172,1.687,0.924,,
2024-05-09,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.963,2.166,1.686,0.924,,
2024-05-10,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.961,2.163,1.683,0.924,,
2024-05-11,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.956,2.157,1.674,0.892,,
2024-05-12,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.952,2.156,1.672,0.892,,
2024-05-13,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.948,2.141,1.669,0.9,,
2024-05-14,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.945,2.157,1.667,0.9,,
2024-05-15,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.944,2.163,1.665,0.897,,
2024-05-16,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.942,2.163,1.664,0.897,,
2024-05-17,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.938,2.161,1.661,0.897,,
2024-05-18,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.933,2.155,1.657,0.897,,
2024-05-19,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.932,2.155,1.655,0.896,,
2024-05-20,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.931,2.128,1.655,0.896,,
2024-05-21,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.93,2.14,1.653,0.891,,
2024-05-22,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.929,2.152,1.649,0.891,,
2024-05-23,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.927,2.158,1.65,0.891,,
2024-05-24,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.926,2.15,1.653,0.894,,
2024-05-25,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.925,2.147,1.652,0.894,,
2024-05-26,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.922,2.147,1.65,0.894,,
2024-05-27,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.92,2.12,1.651,0.898,,
2024-05-28,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.916,2.143,1.649,0.898,,
2024-05-29,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.916,2.144,1.649,0.885,,
2024-05-30,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.916,2.151,1.647,0.885,,
2024-05-31,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.914,2.151,1.646,0.893,,
2024-06-01,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.913,2.147,1.642,0.896,,
2024-06-02,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.912,2.147,1.64,0.896,,
2024-06-03,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.912,2.118,1.642,0.895,,
2024-06-04,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.911,2.13,1.64,0.895,,
2024-06-05,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.911,2.137,1.64,0.895,,
2024-06-06,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.908,2.134,1.639,0.895,,
2024-06-07,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.898,2.131,1.633,0.895,,
2024-06-08,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.891,2.119,1.622,0.892,,
2024-06-09,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.888,2.119,1.622,0.892,,
2024-06-10,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.884,2.107,1.62,0.89,,
2024-06-11,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.881,2.11,1.62,0.887,,
2024-06-12,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.878,2.115,1.616,0.887,,
2024-06-13,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.879,2.115,1.616,0.885,,
2024-06-14,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.879,2.113,1.618,0.885,,
2024-06-15,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.88,2.106,1.622,0.885,,
2024-06-16,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.879,2.106,1.621,0.885,,
2024-06-17,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.877,2.084,1.621,0.885,,
2024-06-18,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.877,2.105,1.627,0.885,,
2024-06-19,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.878,2.112,1.628,0.888,,
2024-06-20,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.881,2.106,1.634,0.888,,
2024-06-21,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.885,2.103,1.643,0.88,,
2024-06-22,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.887,2.103,1.647,0.88,,
2024-06-23,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.888,2.108,1.648,0.881,,
2024-06-24,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.889,2.093,1.652,0.881,,
2024-06-25,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.891,2.108,1.658,0.888,,
2024-06-26,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.894,2.115,1.663,0.888,,
2024-06-27,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.894,2.115,1.667,0.896,,
2024-06-28,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.894,2.112,1.668,0.905,,
2024-06-29,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.896,2.113,1.669,0.906,,
2024-06-30,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.897,2.113,1.669,0.906,,
2024-07-01,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.899,2.088,1.67,0.915,,
2024-07-02,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.901,2.113,1.671,0.917,,
2024-07-03,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.902,2.121,1.672,0.917,,
2024-07-04,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.902,2.125,1.672,0.918,,
2024-07-05,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.904,2.137,1.677,0.928,,
2024-07-06,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.907,2.141,1.679,0.928,,
2024-07-07,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.906,2.149,1.677,0.928,,
2024-07-08,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.91,2.127,1.682,0.928,,
2024-07-09,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.909,2.146,1.681,0.928,,
2024-07-10,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.908,2.151,1.679,0.932,,
2024-07-11,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.908,2.151,1.678,0.932,,
2024-07-12,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.906,2.149,1.675,0.932,,
2024-07-13,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.906,2.147,1.674,0.937,,
2024-07-14,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.908,2.147,1.673,0.935,,
2024-07-15,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.909,2.122,1.675,0.935,,
2024-07-16,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.908,2.142,1.676,0.935,,
2024-07-17,ΝΟΜΟΣ ΘΕΣΠΡΩΤΙΑΣ,1.908,2.149,1.673,0.935,,
