date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2024-01-20,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.809,1.989,1.65,0.87,1.274,
2024-01-21,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.807,1.991,1.651,0.87,1.275,
2024-01-22,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.809,1.989,1.653,0.871,1.277,
2024-01-23,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.811,1.988,1.652,0.87,1.278,
2024-01-24,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.813,1.995,1.656,0.871,1.282,
2024-01-25,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.817,1.996,1.66,0.871,1.284,
2024-01-29,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.834,2.007,1.67,0.873,1.301,
2024-01-30,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.839,2.01,1.675,0.872,1.307,
2024-01-31,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.839,2.02,1.679,0.874,1.314,
2024-02-01,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.843,2.02,1.685,0.876,1.317,
2024-02-02,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.846,2.017,1.692,0.878,1.32,
2024-02-03,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.849,2.02,1.695,0.879,1.321,
2024-02-04,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.847,2.024,1.696,0.879,1.321,
2024-02-05,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.849,2.021,1.698,0.879,1.321,
2024-02-06,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.85,2.02,1.699,0.879,1.32,
2024-02-07,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.851,2.014,1.7,0.877,1.32,
2024-02-08,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.852,2.02,1.703,0.878,1.319,
2024-02-09,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.858,2.022,1.707,0.879,1.318,
2024-02-10,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.862,2.026,1.712,0.88,1.319,
2024-02-11,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.862,2.028,1.715,0.881,1.319,
2024-02-12,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.866,2.029,1.72,0.881,1.319,
2024-02-13,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.872,2.036,1.728,0.88,1.321,
2024-02-14,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.877,2.049,1.733,0.881,1.323,
2024-02-15,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.881,2.046,1.739,0.883,1.326,
2024-02-16,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.891,2.05,1.745,0.883,1.328,
2024-02-17,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.892,2.054,1.746,0.883,1.329,
2024-02-18,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.892,2.059,1.747,0.883,1.329,
2024-02-19,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.894,2.057,1.748,0.883,1.33,
2024-02-20,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.895,2.056,1.748,0.882,1.33,
2024-02-21,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.896,2.06,1.748,0.884,1.328,
2024-02-22,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.895,2.059,1.747,0.885,1.327,
2024-02-23,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.895,2.054,1.745,0.885,1.327,
2024-02-24,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.894,2.056,1.742,0.885,1.324,
2024-02-25,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.893,2.057,1.742,0.885,1.323,
2024-02-26,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.894,2.061,1.741,0.886,1.324,
2024-02-27,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.894,2.058,1.739,0.884,1.321,
2024-02-28,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.895,2.066,1.737,0.884,1.318,
2024-02-29,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.895,2.063,1.738,0.884,1.316,
2024-03-01,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.895,2.056,1.735,0.882,1.313,
2024-03-02,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.897,2.06,1.733,0.883,1.313,
2024-03-03,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.894,2.059,1.731,0.883,1.312,
2024-03-04,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.895,2.055,1.729,0.882,1.312,
2024-03-05,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.898,2.057,1.728,0.881,1.313,
2024-03-06,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.899,2.062,1.724,0.882,1.311,
2024-03-07,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.9,2.058,1.723,0.886,1.311,
2024-03-08,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.899,2.051,1.718,0.885,1.31,
2024-03-09,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.898,2.053,1.713,0.885,1.309,
2024-03-10,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.896,2.056,1.713,0.885,1.31,
2024-03-11,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.897,2.058,1.711,0.885,1.309,
2024-03-12,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.897,2.052,1.708,0.883,1.307,
2024-03-13,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.896,2.062,1.707,0.884,1.306,
2024-03-14,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.897,2.06,1.706,0.882,1.305,
2024-03-15,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.9,2.055,1.705,0.882,1.305,
2024-03-16,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.902,2.057,1.702,0.881,1.304,
2024-03-17,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.901,2.061,1.702,0.881,1.304,
2024-03-18,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.902,2.065,1.702,0.881,1.305,
2024-03-19,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.905,2.064,1.704,0.881,1.305,
2024-03-20,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.914,2.073,1.705,0.881,1.313,
2024-03-21,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.921,2.079,1.708,0.882,1.312,
2024-03-22,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.923,2.077,1.71,0.882,1.314,
2024-03-23,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.924,2.08,1.71,0.882,1.314,
2024-03-24,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.922,2.084,1.712,0.882,1.314,
2024-03-25,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.924,2.08,1.713,0.882,1.314,
2024-03-26,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.929,2.08,1.714,0.88,1.314,
2024-03-27,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.932,2.092,1.714,0.881,1.312,
2024-03-28,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.932,2.088,1.713,0.88,1.31,
2024-03-29,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.934,2.085,1.713,0.881,1.31,
2024-03-30,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.934,2.088,1.712,0.88,1.311,
2024-03-31,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.934,2.092,1.712,0.88,1.311,
2024-04-01,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.935,2.091,1.712,0.88,1.311,
2024-04-02,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.937,2.091,1.711,0.879,1.309,
2024-04-03,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.937,2.096,1.711,0.878,1.309,
2024-04-04,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.94,2.096,1.712,0.878,1.3,
2024-04-05,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.943,2.094,1.714,0.878,1.301,
2024-04-06,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.945,2.095,1.715,0.878,1.302,
2024-04-07,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.944,2.101,1.715,0.877,1.302,
2024-04-08,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.948,2.105,1.717,0.878,1.303,
2024-04-09,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.951,2.107,1.717,0.877,1.303,
2024-04-10,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.952,2.117,1.717,0.878,1.304,
2024-04-11,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.953,2.115,1.718,0.877,1.305,
2024-04-12,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.953,2.107,1.718,0.876,1.306,
2024-04-13,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.953,2.109,1.716,0.876,1.307,
2024-04-14,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.956,2.114,1.716,0.876,1.307,
2024-04-15,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.958,2.118,1.716,0.875,1.308,
2024-04-16,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.961,2.118,1.716,0.874,1.309,
2024-04-17,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.962,2.128,1.716,0.874,1.311,
2024-04-18,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.964,2.132,1.717,0.874,1.311,
2024-04-19,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.966,2.131,1.716,0.874,1.311,
2024-04-20,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.968,2.133,1.716,0.874,1.323,
2024-04-21,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.969,2.136,1.715,0.874,1.324,
2024-04-22,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.972,2.137,1.714,0.874,1.325,
2024-04-23,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.973,2.133,1.712,0.872,1.323,
2024-04-24,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.973,2.142,1.709,0.87,1.32,
2024-04-25,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.972,2.138,1.709,0.87,1.319,
2024-04-26,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.972,2.136,1.707,0.869,1.318,
2024-04-27,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.97,2.135,1.703,0.869,1.316,
2024-04-28,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.97,2.137,1.703,0.869,1.316,
2024-04-29,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.971,2.135,1.702,0.869,1.316,
2024-04-30,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.971,2.131,1.699,0.869,1.317,
2024-05-01,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.971,2.139,1.698,0.867,,
2024-05-02,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.965,2.126,1.695,0.866,,
2024-05-03,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.968,2.124,1.693,0.867,,
2024-05-04,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.964,2.126,1.689,0.864,,
2024-05-05,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.964,2.126,1.688,0.864,,
2024-05-06,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.965,2.126,1.686,0.863,,
2024-05-07,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.964,2.12,1.685,0.861,,
2024-05-08,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.96,2.129,1.682,0.858,,
2024-05-09,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.954,2.125,1.676,0.854,,
2024-05-10,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.947,2.122,1.665,0.849,,
2024-05-11,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.943,2.123,1.664,0.847,,
2024-05-12,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.941,2.126,1.664,0.847,,
2024-05-13,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.938,2.122,1.661,0.845,,
2024-05-14,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.935,2.119,1.658,0.841,,
2024-05-15,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.932,2.123,1.657,0.839,,
2024-05-16,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.927,2.117,1.653,0.833,,
2024-05-17,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.925,2.109,1.648,0.828,,
2024-05-18,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.923,2.11,1.645,0.825,,
2024-05-19,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.921,2.113,1.645,0.824,,
2024-05-20,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.919,2.111,1.643,0.819,,
2024-05-21,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.916,2.104,1.638,0.81,,
2024-05-22,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.913,2.109,1.639,0.808,,
2024-05-23,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.911,2.103,1.637,0.803,,
2024-05-24,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.908,2.095,1.634,0.802,,
2024-05-25,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.902,2.09,1.632,0.795,,
2024-05-26,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.901,2.094,1.632,0.795,,
2024-05-27,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.897,2.087,1.63,0.795,,
2024-05-28,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.894,2.087,1.629,0.796,,
2024-05-29,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.893,2.092,1.629,0.797,,
2024-05-30,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.89,2.085,1.627,0.801,,
2024-05-31,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.89,2.084,1.628,0.801,,
2024-06-01,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.889,2.086,1.628,0.801,,
2024-06-02,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.888,2.09,1.628,0.801,,
2024-06-03,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.887,2.087,1.629,0.8,,
2024-06-04,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.886,2.08,1.628,0.798,,
2024-06-05,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.882,2.087,1.624,0.801,,
2024-06-06,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.88,2.076,1.621,0.801,,
2024-06-07,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.874,2.068,1.615,0.8,,
2024-06-08,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.871,2.069,1.611,0.8,,
2024-06-09,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.867,2.071,1.609,0.8,,
2024-06-10,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.864,2.069,1.606,0.8,,
2024-06-11,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.863,2.067,1.605,0.799,,
2024-06-12,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.862,2.071,1.603,0.799,,
2024-06-13,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.86,2.065,1.603,0.801,,
2024-06-14,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.86,2.059,1.607,0.801,,
2024-06-15,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.861,2.061,1.609,0.8,,
2024-06-16,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.86,2.066,1.609,0.8,,
2024-06-17,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.862,2.066,1.614,0.8,,
2024-06-18,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.864,2.061,1.619,0.799,,
2024-06-19,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.864,2.069,1.623,0.8,,
2024-06-20,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.868,2.066,1.626,0.8,,
2024-06-21,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.873,2.057,1.636,0.814,,
2024-06-22,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.876,2.063,1.64,0.819,,
2024-06-23,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.875,2.065,1.641,0.818,,
2024-06-24,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.875,2.06,1.641,0.819,,
2024-06-25,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.876,2.059,1.643,0.821,,
2024-06-26,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.879,2.067,1.645,0.827,,
2024-06-27,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.884,2.067,1.65,0.831,,
2024-06-28,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.886,2.061,1.654,0.837,,
2024-06-29,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.887,2.066,1.654,0.839,,
2024-06-30,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.886,2.071,1.654,0.841,,
2024-07-01,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.886,2.071,1.655,0.842,,
2024-07-02,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.887,2.067,1.656,0.841,,
2024-07-03,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.888,2.076,1.657,0.844,,
2024-07-04,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.889,2.074,1.659,0.847,,
2024-07-05,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.892,2.069,1.662,0.851,,
2024-07-06,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.893,2.071,1.663,0.855,,
2024-07-07,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.893,2.075,1.664,0.855,,
2024-07-08,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.897,2.081,1.666,0.859,,
2024-07-09,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.898,2.081,1.667,0.86,,
2024-07-10,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.899,2.087,1.667,0.865,,
2024-07-11,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.899,2.082,1.667,0.867,,
2024-07-12,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.899,2.078,1.666,0.869,,
2024-07-13,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.898,2.077,1.666,0.87,,
2024-07-14,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.898,2.082,1.667,0.872,,
2024-07-15,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.897,2.083,1.666,0.872,,
2024-07-16,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.898,2.075,1.663,0.872,,
2024-07-17,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.896,2.082,1.662,0.873,,
2024-07-18,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.894,2.079,1.661,0.874,,
2024-07-19,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.891,2.071,1.657,0.872,,
2024-07-20,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.888,2.073,1.654,0.87,,
2024-07-21,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.887,2.077,1.654,0.871,,
2024-07-22,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.884,2.072,1.651,0.87,,
2024-07-23,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.883,2.07,1.651,0.867,,
2024-07-24,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.878,2.072,1.647,0.867,,
2024-07-25,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.878,2.065,1.645,0.868,,
2024-07-26,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.874,2.059,1.642,0.866,,
2024-07-27,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.873,2.059,1.64,0.865,,
2024-07-28,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.872,2.062,1.638,0.865,,
2024-07-29,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.872,2.062,1.636,0.865,,
2024-07-30,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.871,2.055,1.634,0.864,,
2024-07-31,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.87,2.063,1.631,0.864,,
2024-08-01,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.868,2.059,1.629,0.862,,
2024-08-02,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.868,2.054,1.627,0.861,,
2024-08-03,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.867,2.059,1.625,0.86,,
2024-08-04,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.867,2.061,1.625,0.861,,
2024-08-05,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.865,2.056,1.622,0.862,,
2024-08-06,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.864,2.052,1.618,0.861,,
2024-08-07,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.859,2.055,1.615,0.859,,
2024-08-08,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.853,2.05,1.61,0.859,,
2024-08-09,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.847,2.042,1.604,0.86,,
2024-08-10,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.846,2.041,1.602,0.859,,
2024-08-11,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.845,2.045,1.601,0.859,,
2024-08-12,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.843,2.044,1.597,0.859,,
2024-08-13,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.844,2.036,1.596,0.858,,
2024-08-14,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.842,2.044,1.595,0.858,,
2024-08-15,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.842,2.042,1.595,0.859,,
2024-08-16,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.842,2.038,1.594,0.859,,
2024-08-17,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.841,2.039,1.595,0.858,,
2024-08-18,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.84,2.042,1.594,0.858,,
2024-08-19,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.836,2.038,1.593,0.858,,
2024-08-20,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.834,2.035,1.591,0.857,,
2024-08-21,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.832,2.04,1.59,0.858,,
2024-08-22,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.828,2.035,1.587,0.857,,
2024-08-23,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.82,2.022,1.581,0.856,,
2024-08-24,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.815,2.02,1.575,0.855,,
2024-08-25,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.815,2.027,1.575,0.855,,
2024-08-26,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.808,2.021,1.57,0.853,,
2024-08-27,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.807,2.017,1.569,0.854,,
2024-08-28,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.802,2.024,1.566,0.854,,
2024-08-29,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.801,2.018,1.564,0.855,,
2024-08-30,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.8,2.012,1.563,0.855,,
2024-09-01,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.798,2.015,1.563,0.855,,
2024-09-02,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.796,2.013,1.561,0.856,,
2024-09-03,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.794,2.006,1.56,0.855,,
2024-09-04,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.79,2.008,1.559,0.856,,
2024-09-05,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.787,1.996,1.558,0.856,,
2024-09-06,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.776,1.991,1.554,0.855,,
2024-09-07,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.77,1.993,1.552,0.855,,
2024-09-08,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.767,1.995,1.55,0.855,,
2024-09-09,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.758,1.995,1.547,0.855,,
2024-09-10,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.749,1.98,1.542,0.851,,
2024-09-11,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.743,1.981,1.54,0.85,,
2024-09-12,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.741,1.981,1.537,0.849,,
2024-09-13,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.737,1.968,1.532,0.846,,
2024-09-14,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.735,1.97,1.53,0.845,,
2024-09-15,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.732,1.972,1.529,0.843,,
2024-09-16,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.731,1.967,1.527,0.843,,
2024-09-17,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.73,1.966,1.525,0.841,,
2024-09-18,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.73,1.971,1.524,0.842,,
2024-09-19,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.731,1.971,1.523,0.844,,
2024-09-20,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.731,1.965,1.523,0.844,,
2024-09-21,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.734,1.967,1.523,0.845,,
2024-09-22,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.735,1.964,1.523,0.845,,
2024-09-23,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.737,1.96,1.523,0.846,,
2024-09-24,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.739,1.95,1.523,0.846,,
2024-09-25,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.74,1.956,1.523,0.849,,
2024-09-26,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.741,1.955,1.523,0.85,,
2024-09-27,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.74,1.949,1.523,0.854,,
2024-09-28,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.741,1.953,1.523,0.855,,
2024-09-29,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.74,1.957,1.524,0.858,,
2024-09-30,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.74,1.954,1.524,0.861,,
2024-10-01,ΝΟΜΟΣ ΚΟΖΑΝΗΣ,1.74,1.954,1.522,0.864,,
