date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2023-12-03,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.888,2.14,1.723,0.929,1.333,
2023-12-04,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.887,2.135,1.722,0.929,1.332,
2023-12-05,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.885,2.133,1.719,0.929,1.331,
2023-12-06,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.885,2.137,1.717,0.929,1.329,
2023-12-07,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.883,2.126,1.715,0.93,1.327,
2023-12-08,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.877,2.122,1.713,0.931,1.324,
2023-12-09,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.875,2.116,1.71,0.932,1.321,
2023-12-10,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.874,2.117,1.71,0.932,1.32,
2023-12-11,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.871,2.116,1.707,0.931,1.315,
2023-12-12,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.868,2.107,1.7,0.931,1.311,
2023-12-13,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.862,2.105,1.693,0.93,1.305,
2023-12-14,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.859,2.102,1.689,0.93,1.3,
2023-12-15,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.857,2.098,1.686,0.93,1.297,
2023-12-16,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.852,2.093,1.68,0.93,1.292,
2023-12-17,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.852,2.087,1.68,0.93,1.292,
2023-12-18,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.85,2.088,1.677,0.929,1.289,
2023-12-19,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.849,2.085,1.675,0.929,1.286,
2023-12-20,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.848,2.088,1.675,0.928,1.285,
2023-12-21,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.848,2.086,1.674,0.928,1.287,
2023-12-22,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.849,2.084,1.675,0.929,1.29,
2023-12-23,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.85,2.074,1.676,0.924,1.292,
2023-12-24,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.85,2.075,1.676,0.922,1.292,
2023-12-25,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.85,2.076,1.675,0.921,1.292,
2023-12-26,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.85,2.074,1.675,0.921,1.292,
2023-12-27,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.85,2.083,1.675,0.923,1.293,
2023-12-28,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.849,2.079,1.677,0.923,1.293,
2023-12-29,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.848,2.077,1.676,0.921,1.292,
2023-12-30,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.847,2.078,1.675,0.921,1.292,
2023-12-31,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.847,2.074,1.674,0.921,1.292,
2024-01-01,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.847,2.073,1.674,0.921,1.292,
2024-01-02,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.847,2.074,1.674,0.921,1.291,
2024-01-03,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.847,2.085,1.673,0.922,1.289,
2024-01-04,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.845,2.08,1.672,0.92,1.286,
2024-01-05,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.845,2.078,1.67,0.921,1.284,
2024-01-06,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.845,2.074,1.67,0.92,1.283,
2024-01-07,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.846,2.078,1.669,0.921,1.282,
2024-01-08,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.845,2.084,1.666,0.917,1.28,
2024-01-09,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.844,2.087,1.663,0.917,1.279,
2024-01-10,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.843,2.091,1.662,0.917,1.278,
2024-01-11,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.844,2.09,1.663,0.918,1.276,
2024-01-12,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.842,2.09,1.662,0.919,1.277,
2024-01-13,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.841,2.084,0.919,1.277,,1.661
2024-01-14,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.841,2.084,1.661,0.919,1.277,
2024-01-15,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.839,2.077,1.659,0.92,1.279,
2024-01-16,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.84,2.076,1.658,0.92,1.28,
2024-01-17,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.841,2.08,1.66,0.923,1.281,
2024-01-18,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.841,2.081,1.66,0.923,1.284,
2024-01-19,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.841,2.081,1.662,0.936,1.287,
2024-01-20,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.842,2.082,1.663,0.936,1.288,
2024-01-21,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.843,2.084,1.664,0.936,1.288,
2024-01-22,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.843,2.08,1.662,0.936,1.289,
2024-01-23,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.843,2.074,1.663,0.936,1.29,
2024-01-24,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.845,2.073,1.668,0.939,1.293,
2024-01-25,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.851,2.068,1.677,0.938,1.297,
2024-01-29,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.858,2.07,1.689,0.936,1.312,
2024-01-30,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.862,2.071,1.691,0.936,1.318,
2024-01-31,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.867,2.081,1.696,0.936,1.327,
2024-02-01,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.872,2.081,1.702,0.935,1.329,
2024-02-02,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.876,2.08,1.705,0.935,1.331,
2024-02-03,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.878,2.081,1.71,0.925,1.335,
2024-02-04,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.878,2.081,1.71,0.925,1.335,
2024-02-05,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.878,2.084,1.712,0.928,1.335,
2024-02-06,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.878,2.083,1.712,0.927,1.334,
2024-02-07,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.879,2.084,1.712,0.927,1.334,
2024-02-08,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.879,2.084,1.713,0.927,1.334,
2024-02-09,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.881,2.083,1.715,0.927,1.332,
2024-02-10,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.883,2.095,1.719,0.928,1.331,
2024-02-11,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.884,2.093,1.719,0.927,1.33,
2024-02-12,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.886,2.092,1.724,0.93,1.332,
2024-02-13,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.89,2.097,1.73,0.928,1.335,
2024-02-14,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.898,2.103,1.739,0.928,1.339,
2024-02-15,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.903,2.104,1.747,0.926,1.343,
2024-02-16,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.909,2.105,1.751,0.925,1.343,
2024-02-17,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.915,2.107,1.755,0.925,1.343,
2024-02-18,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.915,2.107,1.755,0.925,1.344,
2024-02-19,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.918,2.107,1.757,0.925,1.344,
2024-02-20,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.921,2.106,1.759,0.925,1.345,
2024-02-21,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.924,2.114,1.76,0.926,1.345,
2024-02-22,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.925,2.113,1.762,0.926,1.344,
2024-02-23,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.925,2.111,1.76,0.926,1.345,
2024-02-24,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.926,2.109,1.758,0.926,1.343,
2024-02-25,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.926,2.109,1.758,0.926,1.343,
2024-02-26,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.926,2.107,1.758,0.926,1.342,
2024-02-27,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.927,2.103,1.755,0.925,1.341,
2024-02-28,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.926,2.106,1.754,0.923,1.339,
2024-02-29,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.926,2.106,1.752,0.923,1.338,
2024-03-01,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.926,2.108,1.75,0.923,1.336,
2024-03-02,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.925,2.108,1.747,0.923,1.335,
2024-03-03,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.926,2.108,1.745,0.923,1.332,
2024-03-04,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.927,2.108,1.745,0.922,1.332,
2024-03-05,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.927,2.108,1.741,0.922,1.333,
2024-03-06,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.927,2.111,1.738,0.92,1.332,
2024-03-07,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.929,2.111,1.738,0.923,1.333,
2024-03-08,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.929,2.111,1.735,0.925,1.332,
2024-03-09,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.929,2.109,1.733,0.925,1.333,
2024-03-10,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.929,2.109,1.733,0.925,1.331,
2024-03-11,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.929,2.109,1.73,0.925,1.33,
2024-03-12,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.928,2.107,1.728,0.925,1.33,
2024-03-13,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.93,2.115,1.728,0.925,1.329,
2024-03-14,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.929,2.114,1.727,0.925,1.328,
2024-03-15,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.929,2.111,1.727,0.925,1.329,
2024-03-16,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.93,2.113,1.727,0.925,1.329,
2024-03-17,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.93,2.113,1.726,0.925,1.329,
2024-03-18,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.931,2.103,1.725,0.925,1.329,
2024-03-19,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.934,2.109,1.724,0.924,1.33,
2024-03-20,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.938,2.118,1.725,0.924,1.331,
2024-03-21,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.941,2.121,1.727,0.924,1.329,
2024-03-22,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.949,2.118,1.73,0.924,1.33,
2024-03-23,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.952,2.125,1.729,0.923,1.33,
2024-03-24,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.953,2.128,1.73,0.921,1.33,
2024-03-25,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.953,2.128,1.73,0.921,1.329,
2024-03-26,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.957,2.133,1.73,0.921,1.33,
2024-03-27,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.96,2.142,1.731,0.921,1.331,
2024-03-28,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.963,2.143,1.734,0.922,1.33,
2024-03-29,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.966,2.143,1.732,0.922,1.33,
2024-03-30,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.969,2.148,1.732,0.922,1.331,
2024-03-31,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.969,2.148,1.732,0.922,1.33,
2024-04-01,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.97,2.151,1.729,0.922,1.33,
2024-04-02,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.97,2.147,1.728,0.92,1.33,
2024-04-03,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.971,2.153,1.728,0.92,1.329,
2024-04-04,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.974,2.156,1.728,0.92,1.329,
2024-04-05,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.978,2.161,1.729,0.921,1.329,
2024-04-06,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.981,2.167,1.733,0.919,1.333,
2024-04-07,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.982,2.169,1.731,0.919,1.333,
2024-04-08,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.983,2.169,1.733,0.917,1.335,
2024-04-09,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.985,2.167,1.734,0.92,1.336,
2024-04-10,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.986,2.171,1.735,0.92,1.339,
2024-04-11,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.986,2.167,1.736,0.92,1.338,
2024-04-12,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.986,2.165,1.735,0.92,1.338,
2024-04-13,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.985,2.167,1.735,0.919,1.338,
2024-04-14,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.986,2.171,1.734,0.919,1.338,
2024-04-15,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.987,2.171,1.735,0.919,1.337,
2024-04-16,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.988,2.17,1.734,0.919,1.339,
2024-04-17,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.99,2.178,1.736,0.919,1.34,
2024-04-18,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.996,2.182,1.736,0.919,1.341,
2024-04-19,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,2.0,2.182,1.737,0.92,1.344,
2024-04-20,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,2.005,2.185,1.74,0.919,1.342,
2024-04-21,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,2.005,2.188,1.739,0.92,1.343,
2024-04-22,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,2.008,2.186,1.738,0.919,1.342,
2024-04-23,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,2.01,2.186,1.735,0.919,1.342,
2024-04-24,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,2.01,2.186,1.73,0.919,1.339,
2024-04-25,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,2.01,2.186,1.729,0.917,1.338,
2024-04-26,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,2.01,2.186,1.727,0.917,1.337,
2024-04-27,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,2.01,2.186,1.727,0.917,1.338,
2024-04-28,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,2.011,2.186,1.726,0.917,1.338,
2024-04-29,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,2.012,2.189,1.726,0.918,1.337,
2024-04-30,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,2.012,2.187,1.722,0.918,1.336,
2024-05-01,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,2.012,2.191,1.72,0.917,,
2024-05-02,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,2.011,2.193,1.718,0.916,,
2024-05-03,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,2.011,2.194,1.716,0.917,,
2024-05-04,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,2.009,2.192,1.714,0.917,,
2024-05-05,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,2.006,2.194,1.712,0.917,,
2024-05-06,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,2.005,2.195,1.712,0.918,,
2024-05-07,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,2.003,2.195,1.711,0.917,,
2024-05-08,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,2.0,2.197,1.705,0.912,,
2024-05-09,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.997,2.198,1.702,0.908,,
2024-05-10,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.988,2.183,1.695,0.903,,
2024-05-11,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.988,2.183,1.692,0.904,,
2024-05-12,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.987,2.185,1.691,0.903,,
2024-05-13,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.984,2.18,1.689,0.891,,
2024-05-14,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.98,2.173,1.685,0.889,,
2024-05-15,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.981,2.179,1.685,0.886,,
2024-05-16,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.978,2.175,1.681,0.884,,
2024-05-17,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.973,2.168,1.677,0.882,,
2024-05-18,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.971,2.166,1.676,0.881,,
2024-05-19,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.97,2.166,1.674,0.878,,
2024-05-20,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.968,2.168,1.672,0.876,,
2024-05-21,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.967,2.163,1.67,0.872,,
2024-05-22,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.964,2.163,1.668,0.87,,
2024-05-23,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.964,2.163,1.668,0.864,,
2024-05-24,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.96,2.16,1.668,0.863,,
2024-05-25,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.959,2.16,1.667,0.861,,
2024-05-26,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.957,2.163,1.667,0.857,,
2024-05-27,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.955,2.166,1.667,0.858,,
2024-05-28,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.953,2.165,1.664,0.86,,
2024-05-29,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.95,2.16,1.66,0.862,,
2024-05-30,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.946,2.159,1.661,0.861,,
2024-05-31,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.942,2.16,1.661,0.859,,
2024-06-01,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.942,2.16,1.66,0.859,,
2024-06-02,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.941,2.16,1.66,0.858,,
2024-06-03,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.939,2.159,1.659,0.858,,
2024-06-04,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.937,2.154,1.658,0.857,,
2024-06-05,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.935,2.151,1.656,0.858,,
2024-06-06,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.932,2.152,1.656,0.857,,
2024-06-07,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.925,2.149,1.652,0.856,,
2024-06-08,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.921,2.143,1.649,0.857,,
2024-06-09,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.918,2.142,1.647,0.859,,
2024-06-10,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.916,2.145,1.645,0.859,,
2024-06-11,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.913,2.135,1.642,0.858,,
2024-06-12,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.912,2.133,1.642,0.856,,
2024-06-13,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.911,2.132,1.643,0.856,,
2024-06-14,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.912,2.13,1.646,0.855,,
2024-06-15,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.911,2.126,1.646,0.855,,
2024-06-16,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.911,2.126,1.646,0.855,,
2024-06-17,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.912,2.124,1.648,0.855,,
2024-06-18,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.915,2.119,1.652,0.853,,
2024-06-19,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.916,2.127,1.655,0.857,,
2024-06-20,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.917,2.127,1.662,0.861,,
2024-06-21,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.921,2.128,1.671,0.862,,
2024-06-22,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.926,2.129,1.677,0.863,,
2024-06-23,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.927,2.134,1.679,0.865,,
2024-06-24,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.928,2.138,1.681,0.866,,
2024-06-25,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.93,2.135,1.684,0.868,,
2024-06-26,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.931,2.139,1.686,0.867,,
2024-06-27,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.931,2.143,1.688,0.876,,
2024-06-28,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.933,2.146,1.689,0.877,,
2024-06-29,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.934,2.146,1.691,0.879,,
2024-06-30,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.935,2.146,1.691,0.88,,
2024-07-01,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.935,2.142,1.691,0.882,,
2024-07-02,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.935,2.14,1.691,0.886,,
2024-07-03,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.937,2.149,1.692,0.888,,
2024-07-04,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.936,2.152,1.694,0.893,,
2024-07-05,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.938,2.151,1.696,0.898,,
2024-07-06,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.939,2.151,1.697,0.898,,
2024-07-07,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.941,2.151,1.698,0.904,,
2024-07-08,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.943,2.154,1.699,0.906,,
2024-07-09,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.943,2.149,1.698,0.908,,
2024-07-10,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.944,2.153,1.701,0.91,,
2024-07-11,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.945,2.155,1.702,0.911,,
2024-07-12,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.945,2.161,1.701,0.913,,
2024-07-13,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.944,2.158,1.699,0.915,,
2024-07-14,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.942,2.155,1.696,0.915,,
2024-07-15,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.942,2.153,1.696,0.915,,
2024-07-16,ΝΟΜΟΣ ΧΑΛΚΙΔΙΚΗΣ,1.941,2.146,1.693,0.915,,
