date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2024-01-20,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.793,2.018,1.612,0.905,1.255,
2024-01-21,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.793,2.02,1.612,0.905,1.257,
2024-01-22,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.797,2.02,1.616,0.905,1.261,
2024-01-23,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.799,2.016,1.619,0.903,1.265,
2024-01-24,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.803,2.029,1.624,0.905,1.269,
2024-01-25,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.805,2.029,1.627,0.907,1.27,
2024-01-29,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.821,2.026,1.64,0.911,1.291,
2024-01-30,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.828,2.026,1.646,0.909,1.296,
2024-01-31,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.831,2.031,1.649,0.908,1.299,
2024-02-01,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.834,2.039,1.656,0.909,1.303,
2024-02-02,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.835,2.034,1.659,0.91,1.305,
2024-02-03,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.838,2.04,1.661,0.91,1.306,
2024-02-04,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.835,2.044,1.662,0.91,1.305,
2024-02-05,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.836,2.047,1.663,0.911,1.304,
2024-02-06,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.839,2.04,1.664,0.911,1.3,
2024-02-07,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.841,2.047,1.666,0.911,1.295,
2024-02-08,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.843,2.041,1.667,0.912,1.293,
2024-02-09,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.846,2.038,1.67,0.913,1.293,
2024-02-10,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.847,2.039,1.676,0.914,1.296,
2024-02-11,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.848,2.04,1.677,0.914,1.296,
2024-02-12,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.855,2.054,1.684,0.915,1.298,
2024-02-13,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.861,2.051,1.694,0.913,1.308,
2024-02-14,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.863,2.062,1.701,0.915,1.311,
2024-02-15,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.868,2.065,1.707,0.915,1.312,
2024-02-16,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.874,2.063,1.711,0.915,1.314,
2024-02-17,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.878,2.065,1.713,0.916,1.313,
2024-02-18,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.879,2.066,1.714,0.916,1.314,
2024-02-19,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.882,2.07,1.719,0.916,1.315,
2024-02-20,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.885,2.067,1.718,0.914,1.316,
2024-02-21,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.886,2.077,1.718,0.914,1.314,
2024-02-22,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.886,2.082,1.718,0.913,1.312,
2024-02-23,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.883,2.076,1.713,0.915,1.311,
2024-02-24,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.881,2.074,1.708,0.919,1.307,
2024-02-25,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.882,2.072,1.709,0.919,1.307,
2024-02-26,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.882,2.073,1.707,0.92,1.303,
2024-02-27,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.882,2.067,1.704,0.918,1.3,
2024-02-28,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.881,2.079,1.701,0.918,1.299,
2024-02-29,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.883,2.079,1.697,0.915,1.298,
2024-03-01,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.883,2.065,1.689,0.913,1.298,
2024-03-02,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.887,2.071,1.687,0.913,1.297,
2024-03-03,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.887,2.071,1.686,0.913,1.297,
2024-03-04,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.891,2.079,1.684,0.913,1.296,
2024-03-05,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.893,2.07,1.682,0.912,1.296,
2024-03-06,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.894,2.082,1.679,0.912,1.295,
2024-03-07,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.894,2.087,1.676,0.915,1.294,
2024-03-08,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.893,2.077,1.674,0.915,1.293,
2024-03-09,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.892,2.079,1.669,0.916,1.292,
2024-03-10,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.891,2.079,1.669,0.916,1.292,
2024-03-11,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.891,2.083,1.666,0.914,1.29,
2024-03-12,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.891,2.074,1.665,0.913,1.29,
2024-03-13,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.89,2.089,1.664,0.915,1.285,
2024-03-14,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.889,2.089,1.664,0.916,1.284,
2024-03-15,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.887,2.079,1.662,0.915,1.283,
2024-03-16,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.889,2.083,1.664,0.915,1.282,
2024-03-17,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.888,2.089,1.663,0.915,1.282,
2024-03-18,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.889,2.081,1.661,0.915,1.283,
2024-03-19,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.891,2.081,1.663,0.914,1.286,
2024-03-20,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.899,2.097,1.664,0.912,1.297,
2024-03-21,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.909,2.106,1.669,0.912,1.3,
2024-03-22,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.913,2.104,1.672,0.915,1.301,
2024-03-23,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.918,2.108,1.675,0.915,1.302,
2024-03-24,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.918,2.108,1.675,0.915,1.302,
2024-03-25,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.919,2.106,1.675,0.915,1.302,
2024-03-26,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.922,2.104,1.675,0.915,1.3,
2024-03-27,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.923,2.114,1.674,0.915,1.299,
2024-03-28,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.924,2.115,1.675,0.915,1.297,
2024-03-29,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.923,2.112,1.673,0.915,1.295,
2024-03-30,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.926,2.116,1.675,0.918,1.295,
2024-03-31,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.925,2.116,1.675,0.918,1.295,
2024-04-01,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.927,2.117,1.676,0.917,1.295,
2024-04-02,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.929,2.111,1.676,0.916,1.295,
2024-04-03,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.931,2.126,1.677,0.913,1.291,
2024-04-04,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.934,2.128,1.678,0.912,1.292,
2024-04-05,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.936,2.119,1.681,0.912,1.294,
2024-04-06,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.941,2.126,1.683,0.909,1.298,
2024-04-07,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.942,2.129,1.682,0.909,1.298,
2024-04-08,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.943,2.128,1.685,0.908,1.302,
2024-04-09,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.944,2.124,1.685,0.906,1.302,
2024-04-10,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.944,2.132,1.684,0.906,1.307,
2024-04-11,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.947,2.132,1.684,0.906,1.307,
2024-04-12,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.946,2.127,1.684,0.906,1.308,
2024-04-13,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.948,2.137,1.684,0.907,1.311,
2024-04-14,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.948,2.137,1.684,0.907,1.311,
2024-04-15,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.949,2.136,1.683,0.908,1.311,
2024-04-16,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.952,2.135,1.683,0.907,1.312,
2024-04-17,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.955,2.147,1.682,0.907,1.311,
2024-04-18,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.959,2.145,1.685,0.907,1.312,
2024-04-19,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.961,2.136,1.683,0.907,1.315,
2024-04-20,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.969,2.143,1.683,0.907,1.315,
2024-04-21,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.97,2.147,1.682,0.909,1.317,
2024-04-22,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.969,2.147,1.682,0.909,1.315,
2024-04-23,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.97,2.148,1.677,0.909,1.312,
2024-04-24,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.97,2.154,1.671,0.905,1.309,
2024-04-25,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.97,2.154,1.673,0.904,1.308,
2024-04-26,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.969,2.151,1.668,0.903,1.303,
2024-04-27,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.965,2.155,1.66,0.902,1.304,
2024-04-28,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.965,2.155,1.66,0.902,1.304,
2024-04-29,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.963,2.155,1.659,0.902,1.298,
2024-04-30,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.962,2.144,1.657,0.901,1.299,
2024-05-01,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.963,2.152,1.652,0.902,,
2024-05-02,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.963,2.15,1.653,0.908,,
2024-05-03,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.962,2.144,1.649,0.908,,
2024-05-04,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.96,2.15,1.645,0.908,,
2024-05-05,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.957,2.15,1.645,0.908,,
2024-05-06,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.956,2.15,1.643,0.911,,
2024-05-07,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.954,2.142,1.641,0.909,,
2024-05-08,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.95,2.148,1.637,0.906,,
2024-05-09,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.947,2.147,1.635,0.907,,
2024-05-10,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.938,2.137,1.63,0.907,,
2024-05-11,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.939,2.14,1.629,0.906,,
2024-05-12,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.936,2.139,1.628,0.906,,
2024-05-13,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.934,2.133,1.624,0.9,,
2024-05-14,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.932,2.127,1.622,0.892,,
2024-05-15,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.93,2.136,1.621,0.89,,
2024-05-16,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.928,2.135,1.62,0.889,,
2024-05-17,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.919,2.128,1.614,0.89,,
2024-05-18,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.915,2.124,1.611,0.89,,
2024-05-19,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.915,2.124,1.611,0.89,,
2024-05-20,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.914,2.128,1.61,0.889,,
2024-05-21,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.913,2.119,1.608,0.879,,
2024-05-22,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.907,2.124,1.605,0.872,,
2024-05-23,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.907,2.127,1.606,0.869,,
2024-05-24,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.903,2.121,1.604,0.867,,
2024-05-25,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.9,2.123,1.603,0.867,,
2024-05-26,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.899,2.122,1.602,0.865,,
2024-05-27,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.895,2.12,1.601,0.857,,
2024-05-28,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.895,2.11,1.599,0.855,,
2024-05-29,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.893,2.12,1.596,0.85,,
2024-05-30,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.892,2.116,1.598,0.85,,
2024-05-31,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.891,2.107,1.596,0.85,,
2024-06-01,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.89,2.109,1.597,0.85,,
2024-06-02,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.892,2.113,1.602,0.851,,
2024-06-03,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.891,2.118,1.598,0.85,,
2024-06-04,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.892,2.111,1.596,0.85,,
2024-06-05,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.889,2.121,1.593,0.854,,
2024-06-06,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.875,2.105,1.587,0.853,,
2024-06-07,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.869,2.085,1.583,0.853,,
2024-06-08,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.86,2.08,1.576,0.851,,
2024-06-09,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.858,2.078,1.576,0.852,,
2024-06-10,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.851,2.077,1.571,0.847,,
2024-06-11,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.849,2.061,1.57,0.846,,
2024-06-12,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.844,2.075,1.567,0.846,,
2024-06-13,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.848,2.08,1.574,0.848,,
2024-06-14,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.85,2.073,1.581,0.848,,
2024-06-15,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.852,2.071,1.586,0.847,,
2024-06-16,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.852,2.077,1.586,0.847,,
2024-06-17,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.852,2.075,1.589,0.847,,
2024-06-18,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.851,2.062,1.59,0.847,,
2024-06-19,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.856,2.079,1.596,0.849,,
2024-06-20,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.857,2.08,1.604,0.849,,
2024-06-21,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.86,2.076,1.612,0.862,,
2024-06-22,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.867,2.086,1.617,0.868,,
2024-06-23,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.867,2.086,1.618,0.868,,
2024-06-24,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.869,2.087,1.621,0.869,,
2024-06-25,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.871,2.08,1.626,0.868,,
2024-06-26,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.873,2.092,1.626,0.871,,
2024-06-27,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.874,2.093,1.629,0.876,,
2024-06-28,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.875,2.088,1.631,0.88,,
2024-06-29,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.875,2.083,1.631,0.88,,
2024-06-30,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.875,2.086,1.632,0.88,,
2024-07-01,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.877,2.089,1.633,0.883,,
2024-07-02,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.877,2.083,1.634,0.883,,
2024-07-03,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.878,2.091,1.633,0.883,,
2024-07-04,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.878,2.091,1.635,0.885,,
2024-07-05,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.881,2.083,1.639,0.896,,
2024-07-06,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.888,2.09,1.643,0.897,,
2024-07-07,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.888,2.094,1.644,0.898,,
2024-07-08,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.891,2.098,1.646,0.898,,
2024-07-09,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.892,2.09,1.644,0.898,,
2024-07-10,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.893,2.101,1.644,0.905,,
2024-07-11,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.896,2.101,1.647,0.908,,
2024-07-12,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.893,2.092,1.643,0.908,,
2024-07-13,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.893,2.094,1.643,0.908,,
2024-07-14,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.892,2.096,1.642,0.915,,
2024-07-15,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.891,2.097,1.642,0.916,,
2024-07-16,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.891,2.087,1.638,0.915,,
2024-07-17,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.889,2.099,1.634,0.914,,
2024-07-18,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.888,2.103,1.633,0.914,,
2024-07-19,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.88,2.088,1.626,0.915,,
2024-07-20,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.879,2.089,1.626,0.915,,
2024-07-21,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.878,2.088,1.624,0.915,,
2024-07-22,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.873,2.083,1.619,0.921,,
2024-07-23,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.869,2.072,1.614,0.921,,
2024-07-24,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.867,2.084,1.612,0.921,,
2024-07-25,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.865,2.086,1.611,0.92,,
2024-07-26,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.861,2.076,1.607,0.925,,
2024-07-27,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.858,2.08,1.604,0.925,,
2024-07-28,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.857,2.08,1.604,0.931,,
2024-07-29,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.857,2.08,1.603,0.924,,
2024-07-30,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.857,2.074,1.602,0.923,,
2024-07-31,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.858,2.083,1.6,0.92,,
2024-08-01,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.857,2.076,1.598,0.911,,
2024-08-02,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.856,2.069,1.598,0.912,,
2024-08-03,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.855,2.069,1.596,0.913,,
2024-08-04,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.856,2.074,1.596,0.913,,
2024-08-05,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.856,2.081,1.595,0.915,,
2024-08-06,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.854,2.071,1.592,0.915,,
2024-08-07,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.846,2.077,1.586,0.913,,
2024-08-08,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.839,2.072,1.578,0.912,,
2024-08-09,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.837,2.062,1.575,0.913,,
2024-08-10,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.837,2.062,1.575,0.913,,
2024-08-11,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.834,2.063,1.574,0.914,,
2024-08-12,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.832,2.06,1.57,0.911,,
2024-08-13,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.833,2.055,1.57,0.911,,
2024-08-14,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.833,2.069,1.57,0.914,,
2024-08-15,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.832,2.069,1.569,0.915,,
2024-08-16,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.832,2.06,1.569,0.915,,
2024-08-17,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.832,2.067,1.569,0.925,,
2024-08-18,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.83,2.067,1.568,0.925,,
2024-08-19,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.831,2.068,1.568,0.925,,
2024-08-20,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.83,2.057,1.565,0.923,,
2024-08-21,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.825,2.051,1.561,0.921,,
2024-08-22,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.82,2.044,1.557,0.921,,
2024-08-23,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.813,2.03,1.55,0.92,,
2024-08-24,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.81,2.03,1.547,0.919,,
2024-08-25,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.807,2.028,1.547,0.919,,
2024-08-26,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.803,2.021,1.543,0.913,,
2024-08-27,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.799,2.011,1.54,0.91,,
2024-08-28,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.796,2.022,1.535,0.912,,
2024-08-29,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.795,2.021,1.534,0.907,,
2024-08-30,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.789,2.008,1.53,0.908,,
2024-09-01,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.788,2.008,1.53,0.913,,
2024-09-02,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.787,2.008,1.529,0.913,,
2024-09-03,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.786,1.995,1.529,0.913,,
2024-09-04,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.781,1.999,1.53,0.912,,
2024-09-05,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.768,1.984,1.529,0.914,,
2024-09-06,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.762,1.986,1.523,0.914,,
2024-09-07,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.757,1.981,1.522,0.906,,
2024-09-08,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.755,1.98,1.523,0.906,,
2024-09-09,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.746,1.977,1.517,0.906,,
2024-09-10,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.742,1.961,1.512,0.903,,
2024-09-11,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.741,1.97,1.51,0.898,,
2024-09-12,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.739,1.967,1.506,0.897,,
2024-09-13,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.73,1.956,1.501,0.897,,
2024-09-14,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.728,1.958,1.501,0.893,,
2024-09-15,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.727,1.958,1.499,0.893,,
2024-09-16,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.726,1.956,1.497,0.891,,
2024-09-17,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.727,1.948,1.495,0.889,,
2024-09-18,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.726,1.96,1.495,0.889,,
2024-09-19,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.727,1.962,1.496,0.889,,
2024-09-20,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.727,1.957,1.495,0.889,,
2024-09-21,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.726,1.964,1.493,0.889,,
2024-09-22,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.724,1.967,1.492,0.89,,
2024-09-23,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.728,1.972,1.493,0.893,,
2024-09-24,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.729,1.963,1.493,0.894,,
2024-09-25,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.731,1.971,1.491,0.891,,
2024-09-26,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.732,1.971,1.491,0.893,,
2024-09-27,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.73,1.973,1.489,0.9,,
2024-09-28,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.729,1.969,1.489,0.901,,
2024-09-29,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.729,1.97,1.487,0.901,,
2024-09-30,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.736,1.983,1.491,0.907,,
2024-10-01,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.738,1.972,1.491,0.904,,
