date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2023-03-11,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.929,2.148,1.737,1.059,1.209,
2023-03-12,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.929,2.146,1.739,1.061,1.211,
2023-03-13,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.93,2.151,1.738,1.062,1.21,
2023-03-14,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.931,2.145,1.736,1.06,1.21,
2023-03-15,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.93,2.156,1.735,1.058,1.209,
2023-03-16,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.93,2.155,1.733,1.058,1.207,
2023-03-20,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.918,2.147,1.717,1.055,1.192,
2023-03-21,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.918,2.14,1.712,1.054,1.188,
2023-03-22,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.917,2.147,1.704,1.05,1.186,
2023-03-23,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.918,2.146,1.7,1.046,1.184,
2023-03-24,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.919,2.14,1.697,1.04,1.183,
2023-03-25,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.917,2.141,1.693,1.039,1.18,
2023-03-26,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.918,2.142,1.693,1.04,1.18,
2023-03-29,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.928,2.15,1.688,1.035,1.177,
2023-03-31,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.935,2.148,1.685,1.03,1.174,
2023-04-01,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.937,2.148,1.683,1.035,1.187,
2023-04-02,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.937,2.148,1.682,1.036,1.187,
2023-04-04,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.945,2.151,1.677,1.038,1.237,
2023-04-05,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.947,2.158,1.676,1.04,1.241,
2023-04-06,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.949,2.16,1.676,1.04,1.25,
2023-04-07,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.953,2.158,1.674,1.035,1.258,
2023-04-09,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.959,2.16,1.677,1.04,1.267,
2023-04-10,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.961,2.157,1.678,1.04,1.268,
2023-04-11,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.963,2.163,1.678,1.039,1.271,
2023-04-12,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.964,2.166,1.68,1.039,1.276,
2023-04-13,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.967,2.167,1.039,1.278,,1.679
2023-04-14,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.968,2.163,1.039,1.28,,1.68
2023-04-15,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.97,2.162,1.68,1.041,1.281,
2023-04-16,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.97,2.165,1.68,1.041,1.282,
2023-04-17,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.971,2.176,1.679,1.041,1.282,
2023-04-18,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.971,2.169,1.679,1.039,1.282,
2023-04-19,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.97,2.176,1.678,1.037,1.282,
2023-04-20,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.966,2.174,1.674,1.023,1.281,
2023-04-21,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.961,2.165,1.67,1.023,1.282,
2023-04-22,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.956,2.164,1.664,1.021,1.284,
2023-04-23,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.954,2.166,1.662,1.023,1.283,
2023-04-24,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.949,2.162,1.658,1.025,1.283,
2023-04-25,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.942,2.152,1.651,1.013,1.281,
2023-04-26,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.935,2.162,1.646,1.013,1.28,
2023-04-27,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.927,2.158,1.637,1.012,1.28,
2023-04-28,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.919,2.15,1.632,1.003,1.28,
2023-04-29,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.912,2.144,1.626,0.994,1.278,
2023-04-30,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.911,2.145,1.625,0.992,1.277,
2023-05-01,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.908,2.147,1.623,0.99,1.277,
2023-05-02,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.904,2.134,1.619,0.981,1.277,
2023-05-03,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.898,2.142,1.609,0.977,,
2023-05-04,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.893,2.14,1.603,0.969,,
2023-05-05,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.885,2.13,1.594,0.961,,
2023-05-06,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.88,2.126,1.587,0.956,,
2023-05-07,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.88,2.129,1.588,0.956,,
2023-05-08,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.875,2.128,1.584,0.966,,
2023-05-10,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.859,2.121,1.571,0.951,,
2023-05-11,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.854,2.114,1.566,0.945,,
2023-05-12,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.85,2.104,1.562,0.94,,
2023-05-13,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.851,2.104,1.564,0.94,,
2023-05-14,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.85,2.104,1.563,0.939,,
2023-05-15,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.85,2.105,1.563,0.936,,
2023-05-17,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.85,2.109,1.565,0.925,,
2023-05-18,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.85,2.11,1.567,0.897,,
2023-05-19,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.85,2.101,1.569,0.899,,
2023-05-20,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.852,2.102,1.57,0.898,,
2023-05-21,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.852,2.103,1.569,0.891,,
2023-05-22,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.854,2.099,1.571,0.89,,
2023-05-23,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.857,2.092,1.572,0.897,,
2023-05-24,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.859,2.105,1.574,0.896,,
2023-05-25,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.866,2.11,1.579,0.894,,
2023-05-26,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.87,2.105,1.582,0.888,,
2023-05-27,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.873,2.108,1.583,0.888,,
2023-05-28,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.875,2.107,1.583,0.888,,
2023-05-29,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.876,2.108,1.582,0.888,,
2023-05-30,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.879,2.104,1.582,0.895,,
2023-05-31,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.879,2.117,1.582,0.895,,
2023-06-02,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.879,2.11,1.583,0.899,,
2023-06-03,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.878,2.11,1.582,0.901,,
2023-06-04,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.881,2.113,1.583,0.897,,
2023-06-05,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.88,2.114,1.582,0.897,,
2023-06-06,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.88,2.11,1.584,0.897,,
2023-06-07,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.881,2.127,1.585,0.9,,
2023-06-08,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.882,2.127,1.589,0.897,,
2023-06-09,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.885,2.121,1.589,0.897,,
2023-06-10,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.888,2.12,1.589,0.897,,
2023-06-11,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.888,2.116,1.588,0.898,,
2023-06-12,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.893,2.121,1.594,0.902,,
2023-06-13,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.895,2.116,1.594,0.901,,
2023-06-14,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.898,2.131,1.595,0.9,,
2023-06-15,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.898,2.13,1.596,0.899,,
2023-06-16,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.897,2.122,1.595,0.897,,
2023-06-17,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.898,2.124,1.596,0.896,,
2023-06-18,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.897,2.125,1.595,0.896,,
2023-06-19,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.897,2.124,1.598,0.89,,
2023-06-20,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.898,2.124,1.601,0.886,,
2023-06-21,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.898,2.135,1.603,0.885,,
2023-06-22,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.899,2.136,1.606,0.87,,
2023-06-23,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.899,2.128,1.608,0.866,,
2023-06-24,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.899,2.124,1.61,0.866,,
2023-06-25,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.898,2.127,1.611,0.857,,
2023-06-26,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.896,2.126,1.61,0.863,,
2023-06-30,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.89,2.11,1.607,0.86,,
2023-07-01,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.889,2.112,1.605,0.86,,
2023-07-02,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.888,2.113,1.605,0.86,,
2023-07-05,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.888,2.126,1.604,0.858,,
2023-07-11,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.89,2.108,1.604,0.872,,
2023-07-12,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.89,2.108,1.604,0.872,,
2023-07-13,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.895,2.133,1.613,0.877,,
2023-07-18,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.904,2.129,1.624,0.874,,
2023-07-20,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.908,2.14,1.627,0.878,,
2023-07-21,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.908,2.14,1.627,0.878,,
2023-07-24,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.923,2.146,1.634,0.887,,
2023-07-28,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.951,2.161,1.663,0.896,,
2023-07-29,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.959,2.171,1.671,0.898,,
2023-07-30,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.96,2.172,1.672,0.898,,
2023-07-31,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.965,2.175,1.677,0.899,,
2023-08-01,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.969,2.171,1.687,0.901,,
2023-08-02,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.975,2.185,1.699,0.905,,
2023-08-03,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.978,2.191,1.711,0.906,,
2023-08-16,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.994,2.19,1.77,0.926,,
2023-08-17,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.004,2.21,1.772,0.926,,
2023-08-18,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.009,2.207,1.773,0.926,,
2023-08-19,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.012,2.21,1.773,0.927,,
2023-08-20,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.013,2.211,1.774,0.926,,
2023-08-21,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.015,2.216,1.774,0.927,,
2023-08-22,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.017,2.207,1.776,0.928,,
2023-08-23,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.019,2.223,1.777,0.928,,
2023-08-24,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.018,2.221,1.78,0.928,,
2023-08-26,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.018,2.215,1.783,0.928,,
2023-08-27,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.018,2.218,1.783,0.928,,
2023-09-01,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.019,2.216,1.793,0.925,,
2023-09-02,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.019,2.216,1.793,0.925,,
2023-09-03,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.018,2.22,1.794,0.926,,
2023-09-04,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.017,2.223,1.794,0.927,,
2023-09-05,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.018,2.215,1.795,0.928,,
2023-09-06,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.018,2.226,1.796,0.931,,
2023-09-07,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.019,2.228,1.798,0.935,,
2023-09-08,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.019,2.218,1.798,0.931,,
2023-09-09,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.022,2.222,1.805,0.932,,
2023-09-10,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.023,2.224,1.807,0.932,,
2023-09-11,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.025,2.224,1.811,0.939,,
2023-09-12,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.028,2.221,1.819,0.946,,
2023-09-13,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.031,2.242,1.825,0.951,,
2023-09-14,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.036,2.246,1.835,0.953,,
2023-09-15,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.046,2.248,1.848,0.953,,
2023-09-16,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.051,2.248,1.856,0.954,,
2023-09-17,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.053,2.249,1.858,0.956,,
2023-09-18,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.057,2.255,1.864,0.959,,
2023-09-19,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.059,2.251,1.869,0.96,,
2023-09-20,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.062,2.263,1.874,0.964,,
2023-09-21,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.064,2.263,1.877,0.965,,
2023-09-22,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.065,2.26,1.878,0.968,,
2023-09-23,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.066,2.26,1.879,0.968,,
2023-09-24,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.066,2.261,1.879,0.968,,
2023-09-25,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.066,2.262,1.879,0.968,,
2023-09-26,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.065,2.255,1.88,0.968,,
2023-09-27,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.064,2.265,1.88,0.968,,
2023-09-28,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.062,2.262,1.88,0.968,,
2023-09-29,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.057,2.253,1.88,0.967,,
2023-09-30,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.051,2.253,1.879,0.968,,
2023-10-01,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.049,2.254,1.877,0.968,,
2023-10-02,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.041,2.256,1.875,0.973,,
2023-10-03,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.033,2.246,1.877,0.974,,
2023-10-04,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.023,2.254,1.878,0.978,,
2023-10-05,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.01,2.248,1.878,0.978,,
2023-10-06,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.997,2.241,1.877,0.98,,
2023-10-08,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.01,2.248,1.878,0.978,,
2023-10-09,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.97,2.221,1.866,0.98,,
2023-10-10,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.958,2.203,1.856,0.979,,
2023-10-11,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.948,2.205,1.847,0.978,,
2023-10-12,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.942,2.197,1.842,0.976,,
2023-10-13,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.934,2.189,1.837,0.975,1.431,
2023-10-14,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.934,2.189,1.837,0.975,1.431,
2023-10-15,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.929,2.187,1.835,0.978,1.426,
2023-10-16,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.927,2.186,1.833,0.975,1.427,
2023-10-17,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.925,2.176,1.832,0.975,1.432,
2023-10-18,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.922,2.187,1.834,0.974,1.436,
2023-10-19,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.921,2.185,1.834,0.974,1.44,
2023-10-20,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.922,2.175,1.836,0.973,1.441,
2023-10-21,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.922,2.175,1.837,0.973,1.442,
2023-10-22,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.92,2.176,1.837,0.973,1.442,
2023-10-23,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.922,2.173,1.838,0.973,1.445,
2023-10-24,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.923,2.169,1.838,0.974,1.447,
2023-10-25,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.923,2.184,1.837,0.974,1.448,
2023-10-26,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.925,2.184,1.837,0.974,1.449,
2023-10-27,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.925,2.177,1.837,0.974,1.445,
2023-10-28,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.925,2.178,1.836,0.974,1.445,
2023-10-29,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.925,2.175,1.836,0.973,1.445,
2023-10-30,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.923,2.173,1.833,0.966,1.445,
2023-10-31,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.922,2.162,1.828,0.966,1.444,
2023-11-01,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.922,2.175,1.825,0.969,1.442,
2023-11-02,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.922,2.174,1.82,0.969,1.438,
2023-11-03,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.917,2.155,1.815,0.969,1.432,
2023-11-04,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.916,2.157,1.81,0.969,1.427,
2023-11-05,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.915,2.156,1.808,0.97,1.425,
2023-11-06,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.913,2.154,1.804,0.97,1.423,
2023-11-07,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.912,2.149,1.802,0.97,1.42,
2023-11-08,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.912,2.163,1.8,0.969,1.42,
2023-11-09,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.909,2.158,1.793,0.965,1.418,
2023-11-10,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.907,2.154,1.787,0.964,1.412,
2023-11-11,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.904,2.155,1.779,0.959,1.4,
2023-11-12,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.903,2.156,1.774,0.959,1.406,
2023-11-13,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.901,2.159,1.769,0.959,1.391,
2023-11-14,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.899,2.149,1.767,0.957,1.388,
2023-11-15,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.899,2.159,1.761,0.955,1.385,
2023-11-16,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.898,2.158,1.756,0.954,1.381,
2023-11-17,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.897,2.153,0.95,1.379,,1.752
2023-11-18,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.896,2.153,0.95,1.377,,1.748
2023-11-19,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.895,2.157,0.95,1.376,,1.747
2023-11-20,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.894,2.153,1.744,0.951,1.37,
2023-11-21,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.892,2.147,1.741,0.95,1.358,
2023-11-22,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.891,2.161,1.739,0.949,1.358,
2023-11-23,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.89,2.148,1.734,0.95,1.354,
2023-11-24,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.889,2.141,1.733,0.949,1.345,
2023-11-25,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.89,2.141,1.733,0.949,1.345,
2023-11-26,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.889,2.139,1.732,0.951,1.343,
2023-11-27,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.888,2.14,0.949,1.34,,1.728
2023-11-28,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.888,2.133,0.949,1.341,,1.728
2023-11-29,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.887,2.144,0.948,1.341,,1.727
2023-11-30,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.887,2.145,0.947,1.342,,1.727
2023-12-01,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.884,2.139,1.725,0.945,1.339,
2023-12-02,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.883,2.136,1.725,0.946,1.338,
2023-12-03,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.883,2.14,1.726,0.949,1.341,
2023-12-04,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.881,2.136,1.721,0.947,1.338,
2023-12-05,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.879,2.129,1.72,0.945,1.337,
2023-12-06,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.877,2.143,1.716,0.944,1.335,
2023-12-07,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.874,2.123,1.712,0.94,1.332,
2023-12-08,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.867,2.111,1.707,0.939,1.331,
2023-12-09,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.863,2.111,1.705,0.941,1.327,
2023-12-10,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.862,2.114,1.703,0.94,1.324,
2023-12-11,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.858,2.11,1.699,0.94,1.318,
2023-12-12,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.852,2.101,1.693,0.936,1.314,
2023-12-13,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.848,2.108,1.687,0.936,1.311,
2023-12-14,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.846,2.102,1.682,0.935,1.308,
2023-12-15,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.841,2.095,1.675,0.936,1.303,
2023-12-16,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.839,2.09,1.671,0.937,1.301,
2023-12-17,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.837,2.09,1.669,0.936,1.3,
2023-12-18,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.836,2.087,1.669,0.935,1.297,
