date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2025-12-12,ΝΟΜΟΣ ΣΑΜΟΥ,1.786,1.949,1.61,1.127,1.197,
2025-12-13,ΝΟΜΟΣ ΣΑΜΟΥ,1.786,1.952,1.611,1.127,1.2,
2025-12-14,ΝΟΜΟΣ ΣΑΜΟΥ,1.784,1.957,1.61,1.127,1.2,
2025-12-15,ΝΟΜΟΣ ΣΑΜΟΥ,1.782,1.953,1.605,1.127,1.195,
2025-12-16,ΝΟΜΟΣ ΣΑΜΟΥ,1.781,1.941,1.603,1.127,1.195,
2025-12-17,ΝΟΜΟΣ ΣΑΜΟΥ,1.782,1.96,1.607,1.127,1.188,
2025-12-18,ΝΟΜΟΣ ΣΑΜΟΥ,1.778,1.965,1.602,1.127,1.182,
2025-12-19,ΝΟΜΟΣ ΣΑΜΟΥ,1.769,1.941,1.605,1.127,1.175,
2025-12-20,ΝΟΜΟΣ ΣΑΜΟΥ,1.753,1.946,1.598,1.127,1.157,
2025-12-21,ΝΟΜΟΣ ΣΑΜΟΥ,1.751,1.944,1.597,1.127,1.157,
2025-12-22,ΝΟΜΟΣ ΣΑΜΟΥ,1.744,1.938,1.591,1.127,1.156,
2025-12-23,ΝΟΜΟΣ ΣΑΜΟΥ,1.742,1.924,1.583,1.127,1.154,
2025-12-24,ΝΟΜΟΣ ΣΑΜΟΥ,1.729,1.94,1.574,1.127,1.156,
2025-12-25,ΝΟΜΟΣ ΣΑΜΟΥ,1.729,1.939,1.575,1.127,1.156,
2025-12-26,ΝΟΜΟΣ ΣΑΜΟΥ,1.728,1.931,1.572,1.128,1.156,
2025-12-27,ΝΟΜΟΣ ΣΑΜΟΥ,1.726,1.929,1.571,1.128,1.154,
2025-12-28,ΝΟΜΟΣ ΣΑΜΟΥ,1.725,1.932,1.572,1.128,1.152,
2025-12-29,ΝΟΜΟΣ ΣΑΜΟΥ,1.725,1.926,1.572,1.128,1.152,
2025-12-30,ΝΟΜΟΣ ΣΑΜΟΥ,1.725,1.907,1.572,1.128,1.152,
2025-12-31,ΝΟΜΟΣ ΣΑΜΟΥ,1.725,1.936,1.572,1.128,1.15,
2026-01-01,ΝΟΜΟΣ ΣΑΜΟΥ,1.724,1.933,1.574,1.128,1.15,
2026-01-02,ΝΟΜΟΣ ΣΑΜΟΥ,1.71,1.898,1.559,1.128,1.132,
2026-01-03,ΝΟΜΟΣ ΣΑΜΟΥ,1.71,1.904,1.559,1.128,1.132,
2026-01-04,ΝΟΜΟΣ ΣΑΜΟΥ,1.71,1.904,1.555,1.128,1.134,
2026-01-05,ΝΟΜΟΣ ΣΑΜΟΥ,1.72,1.905,1.558,1.128,1.144,
2026-01-06,ΝΟΜΟΣ ΣΑΜΟΥ,1.72,1.887,1.558,1.128,1.144,
2026-01-07,ΝΟΜΟΣ ΣΑΜΟΥ,1.717,1.903,1.558,1.128,1.144,
2026-01-08,ΝΟΜΟΣ ΣΑΜΟΥ,1.718,1.898,1.553,1.128,1.143,
2026-01-09,ΝΟΜΟΣ ΣΑΜΟΥ,1.715,1.877,1.558,1.127,1.137,
2026-01-10,ΝΟΜΟΣ ΣΑΜΟΥ,1.715,1.882,1.558,1.127,1.137,
2026-01-11,ΝΟΜΟΣ ΣΑΜΟΥ,1.715,1.885,1.558,1.127,1.137,
2026-01-12,ΝΟΜΟΣ ΣΑΜΟΥ,1.714,1.891,1.555,1.127,1.139,
2026-01-13,ΝΟΜΟΣ ΣΑΜΟΥ,1.714,1.874,1.555,1.127,1.139,
2026-01-14,ΝΟΜΟΣ ΣΑΜΟΥ,1.713,1.894,1.554,1.127,1.139,
2026-01-15,ΝΟΜΟΣ ΣΑΜΟΥ,1.714,1.896,1.549,1.127,1.141,
2026-01-16,ΝΟΜΟΣ ΣΑΜΟΥ,1.716,1.889,1.554,1.127,1.141,
2026-01-17,ΝΟΜΟΣ ΣΑΜΟΥ,1.717,1.893,1.554,1.127,1.141,
2026-01-18,ΝΟΜΟΣ ΣΑΜΟΥ,1.72,1.905,1.556,1.127,1.145,
2026-01-19,ΝΟΜΟΣ ΣΑΜΟΥ,1.716,1.906,1.553,1.127,1.145,
2026-01-20,ΝΟΜΟΣ ΣΑΜΟΥ,1.716,1.891,1.548,1.127,1.145,
2026-01-21,ΝΟΜΟΣ ΣΑΜΟΥ,1.707,1.908,1.55,1.127,1.138,
2026-01-22,ΝΟΜΟΣ ΣΑΜΟΥ,1.71,1.911,1.551,1.127,1.138,
2026-01-23,ΝΟΜΟΣ ΣΑΜΟΥ,1.71,1.902,1.553,1.127,1.139,
2026-01-24,ΝΟΜΟΣ ΣΑΜΟΥ,1.71,1.92,1.557,1.127,1.146,
2026-01-25,ΝΟΜΟΣ ΣΑΜΟΥ,1.71,1.92,1.557,1.127,1.146,
2026-01-26,ΝΟΜΟΣ ΣΑΜΟΥ,1.71,1.921,1.557,1.127,1.151,
2026-01-27,ΝΟΜΟΣ ΣΑΜΟΥ,1.716,1.906,1.559,1.127,1.153,
2026-01-28,ΝΟΜΟΣ ΣΑΜΟΥ,1.714,1.919,1.561,1.127,1.154,
2026-01-29,ΝΟΜΟΣ ΣΑΜΟΥ,1.714,1.919,1.559,1.127,1.154,
2026-01-30,ΝΟΜΟΣ ΣΑΜΟΥ,1.714,1.91,1.561,1.127,1.154,
2026-01-31,ΝΟΜΟΣ ΣΑΜΟΥ,1.714,1.913,1.561,1.127,1.154,
2026-02-01,ΝΟΜΟΣ ΣΑΜΟΥ,1.712,1.915,1.559,1.127,1.154,
2026-02-02,ΝΟΜΟΣ ΣΑΜΟΥ,1.713,1.919,1.559,1.127,1.154,
2026-02-03,ΝΟΜΟΣ ΣΑΜΟΥ,1.717,1.91,1.562,1.127,1.152,
2026-02-04,ΝΟΜΟΣ ΣΑΜΟΥ,1.717,1.926,1.562,1.127,1.153,
2026-02-05,ΝΟΜΟΣ ΣΑΜΟΥ,1.719,1.92,1.562,1.127,1.156,
2026-02-06,ΝΟΜΟΣ ΣΑΜΟΥ,1.719,1.912,1.566,1.127,1.156,
2026-02-07,ΝΟΜΟΣ ΣΑΜΟΥ,1.719,1.915,1.567,1.127,1.156,
2026-02-08,ΝΟΜΟΣ ΣΑΜΟΥ,1.719,1.918,1.567,1.127,1.156,
2026-02-09,ΝΟΜΟΣ ΣΑΜΟΥ,1.734,1.918,1.578,1.128,1.17,
2026-02-10,ΝΟΜΟΣ ΣΑΜΟΥ,1.737,1.903,1.574,1.128,1.171,
2026-02-11,ΝΟΜΟΣ ΣΑΜΟΥ,1.736,1.921,1.577,1.128,1.171,
2026-02-12,ΝΟΜΟΣ ΣΑΜΟΥ,1.737,1.921,1.574,1.128,1.175,
2026-02-13,ΝΟΜΟΣ ΣΑΜΟΥ,1.747,1.925,1.58,1.128,1.175,
2026-02-14,ΝΟΜΟΣ ΣΑΜΟΥ,1.749,1.932,1.581,1.128,1.175,
2026-02-15,ΝΟΜΟΣ ΣΑΜΟΥ,1.745,1.926,1.581,1.128,1.175,
2026-02-16,ΝΟΜΟΣ ΣΑΜΟΥ,1.743,1.927,1.581,1.128,1.175,
2026-02-17,ΝΟΜΟΣ ΣΑΜΟΥ,1.743,1.915,1.582,1.128,1.175,
2026-02-18,ΝΟΜΟΣ ΣΑΜΟΥ,1.738,1.926,1.582,1.128,1.175,
2026-02-19,ΝΟΜΟΣ ΣΑΜΟΥ,1.741,1.931,1.58,1.128,1.18,
2026-02-20,ΝΟΜΟΣ ΣΑΜΟΥ,1.743,1.925,1.581,1.128,1.18,
2026-02-21,ΝΟΜΟΣ ΣΑΜΟΥ,1.747,1.946,1.581,1.128,1.183,
2026-02-22,ΝΟΜΟΣ ΣΑΜΟΥ,1.747,1.947,1.581,1.128,1.183,
2026-02-23,ΝΟΜΟΣ ΣΑΜΟΥ,1.743,1.951,1.579,1.128,1.183,
2026-02-24,ΝΟΜΟΣ ΣΑΜΟΥ,1.741,1.919,1.578,1.127,1.183,
2026-02-25,ΝΟΜΟΣ ΣΑΜΟΥ,1.737,1.938,1.575,1.127,1.179,
2026-02-26,ΝΟΜΟΣ ΣΑΜΟΥ,1.737,1.935,1.574,1.157,1.185,
2026-02-27,ΝΟΜΟΣ ΣΑΜΟΥ,1.737,1.927,1.58,1.157,1.185,
2026-02-28,ΝΟΜΟΣ ΣΑΜΟΥ,1.737,1.934,1.585,1.157,1.182,
2026-03-01,ΝΟΜΟΣ ΣΑΜΟΥ,1.741,1.941,1.586,1.157,1.187,
2026-03-02,ΝΟΜΟΣ ΣΑΜΟΥ,1.756,1.943,1.596,1.157,1.197,
2026-03-03,ΝΟΜΟΣ ΣΑΜΟΥ,1.76,1.928,1.601,1.157,1.202,
2026-03-04,ΝΟΜΟΣ ΣΑΜΟΥ,1.768,1.944,1.614,1.157,1.234,
2026-03-05,ΝΟΜΟΣ ΣΑΜΟΥ,1.771,1.954,1.613,1.157,1.242,
2026-03-06,ΝΟΜΟΣ ΣΑΜΟΥ,1.78,1.952,1.653,1.157,1.253,
2026-03-07,ΝΟΜΟΣ ΣΑΜΟΥ,1.793,1.969,1.676,1.157,1.263,
2026-03-08,ΝΟΜΟΣ ΣΑΜΟΥ,1.796,1.973,1.683,1.157,1.263,
2026-03-09,ΝΟΜΟΣ ΣΑΜΟΥ,1.821,1.984,1.748,1.157,1.306,
2026-03-10,ΝΟΜΟΣ ΣΑΜΟΥ,1.838,1.986,1.782,1.157,1.321,
2026-03-11,ΝΟΜΟΣ ΣΑΜΟΥ,1.855,2.018,1.811,1.157,1.331,
2026-03-12,ΝΟΜΟΣ ΣΑΜΟΥ,1.861,2.041,1.812,1.157,1.363,
2026-03-13,ΝΟΜΟΣ ΣΑΜΟΥ,1.895,2.054,1.867,1.157,1.447,
2026-03-14,ΝΟΜΟΣ ΣΑΜΟΥ,1.895,2.059,1.863,1.157,1.447,
2026-03-15,ΝΟΜΟΣ ΣΑΜΟΥ,1.897,2.059,1.869,1.157,1.447,
2026-03-16,ΝΟΜΟΣ ΣΑΜΟΥ,1.899,2.057,1.872,1.157,1.467,
2026-03-17,ΝΟΜΟΣ ΣΑΜΟΥ,1.896,2.054,1.867,1.157,1.472,
2026-03-18,ΝΟΜΟΣ ΣΑΜΟΥ,1.896,2.069,1.87,1.157,1.475,
2026-03-19,ΝΟΜΟΣ ΣΑΜΟΥ,1.925,2.104,1.886,1.192,1.523,
2026-03-20,ΝΟΜΟΣ ΣΑΜΟΥ,1.94,2.112,1.904,1.192,1.531,
2026-03-21,ΝΟΜΟΣ ΣΑΜΟΥ,1.944,2.118,1.904,1.192,1.534,
2026-03-22,ΝΟΜΟΣ ΣΑΜΟΥ,1.946,2.118,1.906,1.192,1.534,
2026-03-23,ΝΟΜΟΣ ΣΑΜΟΥ,1.985,2.164,1.978,1.192,1.558,
24/3/26,ΝΟΜΟΣ ΣΑΜΟΥ,2.02,2.177,2.006,1.192,1.565,
25/3/26,ΝΟΜΟΣ ΣΑΜΟΥ,2.02,2.192,2.006,1.192,1.565,
26/3/26,ΝΟΜΟΣ ΣΑΜΟΥ,2.019,2.198,2.009,1.192,1.565,
27/3/26,ΝΟΜΟΣ ΣΑΜΟΥ,2.028,2.202,2.023,1.192,1.566,
28/3/26,ΝΟΜΟΣ ΣΑΜΟΥ,2.028,2.204,2.027,1.192,1.566,
29/3/26,ΝΟΜΟΣ ΣΑΜΟΥ,2.036,2.219,2.052,1.192,1.561,
30/3/26,ΝΟΜΟΣ ΣΑΜΟΥ,2.049,2.228,2.068,1.192,1.566,
