date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2023-03-22,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.966,2.115,1.727,1.107,1.248,
2023-03-23,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.965,2.112,1.726,1.107,1.234,
2023-03-24,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.966,2.108,1.724,1.107,1.232,
2023-03-25,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.967,2.108,1.723,1.104,1.232,
2023-03-26,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.966,2.11,1.723,1.104,1.231,
2023-03-29,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.973,2.119,1.714,1.094,1.226,
2023-03-31,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.972,2.112,1.697,1.094,1.22,
2023-04-01,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.973,2.113,1.697,1.094,1.22,
2023-04-02,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.972,2.118,1.697,1.094,1.222,
2023-04-04,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.979,2.115,1.696,1.094,1.263,
2023-04-05,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.982,2.129,1.698,1.094,1.292,
2023-04-06,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.986,2.13,1.699,1.094,1.292,
2023-04-07,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.987,2.131,1.699,1.094,1.292,
2023-04-09,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.992,2.135,1.698,1.094,1.314,
2023-04-10,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.994,2.13,1.698,1.094,1.316,
2023-04-11,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.997,2.138,1.699,1.084,1.32,
2023-04-12,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.997,2.135,1.697,1.094,1.32,
2023-04-13,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.999,2.136,1.094,1.326,,1.699
2023-04-14,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.999,2.128,1.094,1.326,,1.701
2023-04-15,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.001,2.129,1.703,1.094,1.328,
2023-04-16,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.001,2.143,1.701,1.094,1.328,
2023-04-17,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.004,2.159,1.702,1.094,1.328,
2023-04-18,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.005,2.149,1.703,1.094,1.328,
2023-04-19,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.004,2.154,1.701,1.094,1.331,
2023-04-20,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.004,2.155,1.698,1.094,1.335,
2023-04-21,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.999,2.148,1.694,1.094,1.335,
2023-04-22,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.997,2.148,1.693,1.094,1.335,
2023-04-23,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.996,2.148,1.691,1.084,1.335,
2023-04-24,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.985,2.146,1.68,1.084,1.335,
2023-04-25,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.976,2.132,1.673,1.084,1.335,
2023-04-26,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.964,2.136,1.666,1.133,1.349,
2023-04-27,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.959,2.132,1.662,1.073,1.347,
2023-04-28,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.952,2.118,1.658,1.073,1.347,
2023-04-29,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.947,2.112,1.649,1.091,1.342,
2023-04-30,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.945,2.116,1.644,1.091,1.342,
2023-05-01,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.938,2.117,1.635,1.091,1.339,
2023-05-02,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.938,2.095,1.635,1.091,1.338,
2023-05-03,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.93,2.096,1.623,1.091,,
2023-05-04,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.924,2.089,1.616,1.085,,
2023-05-05,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.922,2.079,1.613,1.085,,
2023-05-06,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.913,2.078,1.607,1.048,,
2023-05-07,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.912,2.081,1.606,1.048,,
2023-05-08,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.905,2.077,1.598,1.048,,
2023-05-10,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.894,2.069,1.59,1.044,,
2023-05-11,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.891,2.07,1.587,1.044,,
2023-05-12,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.892,2.062,1.588,1.044,,
2023-05-13,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.894,2.063,1.59,1.044,,
2023-05-14,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.892,2.066,1.587,1.044,,
2023-05-15,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.891,2.077,1.585,1.044,,
2023-05-17,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.891,2.076,1.586,1.044,,
2023-05-18,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.891,2.074,1.589,1.044,,
2023-05-19,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.891,2.065,1.591,1.044,,
2023-05-20,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.894,2.069,1.592,1.044,,
2023-05-21,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.89,2.071,1.591,1.044,,
2023-05-22,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.893,2.08,1.592,1.043,,
2023-05-23,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.898,2.061,1.595,1.015,,
2023-05-24,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.903,2.081,1.596,1.026,,
2023-05-25,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.906,2.083,1.598,1.026,,
2023-05-26,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.908,2.075,1.601,1.007,,
2023-05-27,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.915,2.078,1.597,1.007,,
2023-05-28,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.917,2.082,1.597,1.007,,
2023-05-29,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.918,2.093,1.597,1.007,,
2023-05-30,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.921,2.084,1.598,1.007,,
2023-05-31,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.923,2.099,1.599,1.007,,
2023-06-02,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.923,2.094,1.6,1.007,,
2023-06-03,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.925,2.093,1.6,1.007,,
2023-06-04,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.925,2.095,1.6,1.007,,
2023-06-05,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.925,2.1,1.601,1.007,,
2023-06-06,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.927,2.088,1.601,1.007,,
2023-06-07,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.927,2.099,1.602,1.016,,
2023-06-08,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.93,2.099,1.606,1.008,,
2023-06-09,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.933,2.094,1.61,1.008,,
2023-06-10,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.933,2.094,1.61,1.008,,
2023-06-11,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.934,2.094,1.611,1.008,,
2023-06-12,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.933,2.105,1.613,1.008,,
2023-06-13,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.938,2.095,1.614,1.008,,
2023-06-14,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.94,2.108,1.616,1.005,,
2023-06-15,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.94,2.104,1.617,1.005,,
2023-06-16,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.939,2.098,1.616,1.005,,
2023-06-17,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.94,2.094,1.617,0.992,,
2023-06-18,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.94,2.097,1.617,0.992,,
2023-06-19,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.939,2.098,1.617,0.988,,
2023-06-20,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.932,2.088,1.626,0.988,,
2023-06-21,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.939,2.102,1.623,0.988,,
2023-06-22,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.939,2.099,1.625,0.988,,
2023-06-23,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.939,2.093,1.627,0.988,,
2023-06-24,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.941,2.092,1.627,0.988,,
2023-06-25,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.941,2.092,1.626,0.988,,
2023-06-26,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.938,2.093,1.628,0.985,,
2023-06-30,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.922,2.07,1.629,0.978,,
2023-07-01,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.927,2.069,1.625,0.978,,
2023-07-02,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.926,2.072,1.624,0.978,,
2023-07-05,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.93,2.09,1.622,0.972,,
2023-07-11,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.933,2.074,1.629,0.978,,
2023-07-12,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.933,2.074,1.629,0.978,,
2023-07-13,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.932,2.105,1.633,0.978,,
2023-07-18,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.936,2.121,1.64,0.976,,
2023-07-20,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.938,2.126,1.642,0.976,,
2023-07-21,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.938,2.126,1.642,0.976,,
2023-07-24,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.948,2.126,1.651,0.965,,
2023-07-28,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.987,2.146,1.683,0.972,,
2023-07-29,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.991,2.146,1.691,0.972,,
2023-07-30,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.991,2.147,1.691,0.972,,
2023-07-31,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.996,2.158,1.696,0.972,,
2023-08-01,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.01,2.149,1.712,0.972,,
2023-08-02,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.016,2.162,1.724,0.972,,
2023-08-03,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.019,2.169,1.736,0.972,,
2023-08-16,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.039,2.173,1.795,0.999,,
2023-08-17,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.043,2.192,1.798,0.999,,
2023-08-18,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.046,2.193,1.798,0.999,,
2023-08-19,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.048,2.194,1.801,0.999,,
2023-08-20,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.049,2.196,1.801,0.999,,
2023-08-21,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.052,2.2,1.802,0.999,,
2023-08-22,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.053,2.191,1.802,0.999,,
2023-08-23,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.056,2.208,1.803,0.999,,
2023-08-24,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.056,2.204,1.805,1.0,,
2023-08-26,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.053,2.203,1.808,1.0,,
2023-08-27,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.056,2.202,1.811,0.975,,
2023-09-01,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.06,2.208,1.817,0.99,,
2023-09-02,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.06,2.208,1.817,0.99,,
2023-09-03,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.06,2.208,1.817,0.99,,
2023-09-04,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.06,2.221,1.817,0.99,,
2023-09-05,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.057,2.203,1.814,0.99,,
2023-09-06,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.054,2.229,1.814,1.012,,
2023-09-07,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.055,2.224,1.817,1.012,,
2023-09-08,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.055,2.22,1.82,1.012,,
2023-09-09,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.06,2.216,1.826,1.012,,
2023-09-10,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.06,2.218,1.828,1.012,,
2023-09-11,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.062,2.225,1.834,1.019,,
2023-09-12,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.067,2.216,1.843,1.019,,
2023-09-13,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.073,2.234,1.854,1.022,,
2023-09-14,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.081,2.236,1.867,1.022,,
2023-09-15,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.082,2.232,1.874,1.022,,
2023-09-16,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.093,2.237,1.885,1.022,,
2023-09-17,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.096,2.243,1.887,1.022,,
2023-09-18,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.098,2.253,1.894,1.022,,
2023-09-19,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.102,2.245,1.896,1.022,,
2023-09-20,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.102,2.262,1.897,1.022,,
2023-09-21,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.102,2.26,1.895,1.022,,
2023-09-22,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.104,2.257,1.899,1.003,,
2023-09-23,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.103,2.257,1.899,1.003,,
2023-09-24,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.103,2.261,1.901,1.003,,
2023-09-25,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.101,2.264,1.9,1.003,,
2023-09-26,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.101,2.255,1.901,1.003,,
2023-09-27,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.099,2.263,1.901,1.003,,
2023-09-28,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.097,2.258,1.901,1.003,,
2023-09-29,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.092,2.252,1.901,0.99,,
2023-09-30,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.086,2.247,1.901,0.952,,
2023-10-01,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.083,2.249,1.899,0.952,,
2023-10-02,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.075,2.246,1.9,0.952,,
2023-10-03,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.07,2.241,1.898,0.952,,
2023-10-04,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.064,2.236,1.899,0.991,,
2023-10-05,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.058,2.223,1.901,0.991,,
2023-10-06,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.045,2.215,1.898,1.006,,
2023-10-08,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.058,2.223,1.901,0.991,,
2023-10-09,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.01,2.195,1.883,1.006,,
2023-10-10,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.997,2.174,1.876,1.006,,
2023-10-11,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.987,2.183,1.865,1.006,,
2023-10-12,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.98,2.176,1.86,1.006,,
2023-10-13,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.974,2.176,1.855,1.013,1.45,
2023-10-14,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.974,2.176,1.855,1.013,1.45,
2023-10-15,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.956,2.176,1.853,1.013,1.483,
2023-10-16,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.95,2.173,1.852,1.013,1.487,
2023-10-17,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.949,2.153,1.851,1.013,1.489,
2023-10-18,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.946,2.16,1.85,1.013,1.487,
2023-10-19,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.946,2.157,1.851,1.013,1.49,
2023-10-20,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.947,2.14,1.851,1.005,1.494,
2023-10-21,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.949,2.136,1.852,1.005,1.494,
2023-10-22,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.95,2.135,1.855,1.005,1.494,
2023-10-23,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.951,2.141,1.857,1.005,1.495,
2023-10-24,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.952,2.126,1.859,1.005,1.495,
2023-10-25,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.952,2.149,1.859,1.005,1.495,
2023-10-26,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.952,2.146,1.856,1.013,1.498,
2023-10-27,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.953,2.145,1.855,1.013,1.498,
2023-10-28,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.954,2.152,1.855,1.013,1.498,
2023-10-29,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.953,2.143,1.855,1.013,1.498,
2023-10-30,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.952,2.149,1.853,1.013,1.498,
2023-10-31,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.951,2.132,1.849,1.013,1.497,
2023-11-01,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.949,2.147,1.847,1.013,1.494,
2023-11-02,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.948,2.151,1.846,1.013,1.494,
2023-11-03,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.949,2.144,1.845,1.013,1.495,
2023-11-04,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.947,2.136,1.837,1.013,1.494,
2023-11-05,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.947,2.138,1.837,1.013,1.495,
2023-11-06,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.945,2.142,1.837,1.006,1.495,
2023-11-07,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.945,2.142,1.828,1.006,1.492,
2023-11-08,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.943,2.152,1.824,0.997,1.492,
2023-11-09,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.944,2.146,1.816,0.997,1.486,
2023-11-10,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.945,2.133,1.817,1.008,1.48,
2023-11-11,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.943,2.133,1.812,0.997,1.476,
